Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,aug,2020,cool,auto,Belleville,735.043165467626,791.7625899280575,659.6690647482014,0.0,False,False,False
004c510bd19bd82c10b1e91ca43a43b9c5961b12,aug,2020,cool,hold,Belleville,745.232044198895,738.9337016574585,736.914364640884,0.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,aug,2020,cool,auto,Sheboygan,720.7431394072448,734.5016465422613,734.1053787047201,20.0,False,False,False
00958f7e88b800011239fab4fb7cf6b360b872da,aug,2020,cool,hold,Sheboygan,722.4134831460674,735.1707865168539,730.7370786516854,20.0,False,False,False
00c6e6440353848d5f98854b8e0470a8762f7b89,aug,2020,heat,hold,Minocqua,730.1942711287578,682.9146341463414,660.9293817356778,40.0,False,False,False
00f2472d2f8d6c543d0a92b26cb445c3576b67df,aug,2020,cool,hold,Jackson,702.335436382755,707.8583946722748,707.8058184367333,10.0,False,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,aug,2020,cool,hold,Birchwood,730.2085889570552,740.0,740.0,15.0,True,False,False
0106b4a0ff342a0208a41c270ad0412c1fdf1407,aug,2020,heat,hold,Birchwood,727.5637254901961,722.3480392156863,722.3480392156863,15.0,True,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,aug,2020,cool,auto,Monroe,727.2941176470588,721.4117647058823,698.1176470588235,95.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,aug,2020,cool,hold,Monroe,732.2631578947369,720.0,720.0,95.0,False,False,False
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,aug,2020,cool,auto,Neenah,767.2823529411764,763.464705882353,763.464705882353,39.0,True,False,False
01c43c92ae2bf2038791831e614db5677d273720,aug,2020,cool,hold,Baldwin,712.8108108108108,710.1891891891892,709.3513513513514,0.0,False,False,False
01d210acbcd27062b6c0a9696c19a0e9b774a81d,aug,2020,cool,hold,Madison,769.1942446043165,792.3021582733813,730.0,27.0,False,False,False
026a8e6bf2bba93eca7638672b4c95ee340e0195,aug,2020,auto,auto,Cedarburg,685.9174347158219,800.0,600.0,18.0,False,False,False
