Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004c510bd19bd82c10b1e91ca43a43b9c5961b12,aug,2018,cool,hold,Belleville,738.2057692307692,748.0884615384615,748.0884615384615,0.0,False,False,False
0125d99315c9a7c79264482f12687b9f6f1e8dc8,aug,2018,cool,hold,Monroe,737.3809523809524,748.0,748.0,95.0,False,False,False
019822d5aa2b17d3e3737a0bed7d2c04ac03b1c0,aug,2018,cool,auto,Neenah,751.7333333333333,750.0,750.0,39.0,True,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,aug,2018,cool,auto,Madison,756.8527131782946,746.9069767441861,732.1472868217054,55.0,False,False,False
027d1ae6b66bece659dd61aadfbd8f7cd43c187a,aug,2018,cool,hold,Madison,757.86,743.32,741.56,55.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,aug,2018,cool,auto,Janesville,743.5,750.0,750.0,70.0,False,False,False
03049cbda96a4f44aa6a7a317fbbbe7f7f8b4192,aug,2018,cool,hold,Janesville,724.983870967742,720.2096774193549,720.2096774193549,70.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,aug,2018,cool,auto,Madison,729.375,734.375,732.75,45.0,False,False,False
0370503bd36c22a98cf31477914ff1c3c0d800f1,aug,2018,cool,hold,Madison,675.0909090909091,662.0,662.0,45.0,False,False,False
03745e88650dff906c44cbccdcbb56d420ecc414,aug,2018,cool,hold,Delafield,728.0621919737151,727.3529687866697,727.3529687866697,45.0,False,False,False
03b1b424e98f81d0a23c6e0b4eb6d1764d067d8d,aug,2018,cool,auto,Appleton,711.3393103448276,710.0431034482758,709.9568965517242,20.0,False,False,False
03cc7f4576c64508578fe51242d80e5e2d83432b,aug,2018,cool,auto,Green Bay,718.3220338983051,710.0,710.0,10.0,False,False,False
042ae46ec1ea6310991ced5d7d0616ee6b5d4fad,aug,2018,cool,hold,Janesville,768.0067385444744,775.6307277628032,717.9420485175202,30.0,False,False,False
045cc1c80e11bd3b2b8f4dad6ccea7ecdf960ffc,aug,2018,cool,hold,Sun Prairie,731.2014519056262,736.595281306715,736.5099818511796,15.0,False,False,False
0460dbf9ccce69c23f2981ee23cb6bc770deda67,aug,2018,cool,auto,Sauk City,732.8817635270541,740.2738810955244,679.7261189044756,105.0,False,False,False
04b98681406a47b757d36b1949d042f0594479ab,aug,2018,cool,auto,St. Francis,717.1379310344828,713.6896551724138,702.6206896551724,80.0,True,False,False
051d8f71266bc478b45cda0544691aefa153e451,aug,2018,cool,auto,Oakfield,681.4256694367498,680.0,644.1274238227147,100.0,False,False,False
051d8f71266bc478b45cda0544691aefa153e451,aug,2018,cool,hold,Oakfield,687.3174603174604,686.7647907647907,686.7647907647907,100.0,False,False,False
060234e33df626794ec168be44d03f28e9a42b66,aug,2018,cool,auto,Waunakee,754.6349206349206,770.0,650.0,47.0,False,False,False
061e7cc9e93eb6d6d8ec3a1b24a2c0b36204f771,aug,2018,cool,auto,Neenah,713.7328244274809,730.0152671755725,715.7022900763359,15.0,False,False,False
061e7cc9e93eb6d6d8ec3a1b24a2c0b36204f771,aug,2018,cool,hold,Neenah,724.88,737.12,737.12,15.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,aug,2018,auto,auto,Kenosha,706.8333333333334,720.0,650.0,5.0,False,False,False
065bd7c00873c3cc7b8a0769814470782b8e9802,aug,2018,auto,hold,Kenosha,737.4827586206897,730.0,680.0,5.0,False,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,aug,2018,auto,auto,McFarland,769.0,835.0,605.0,40.0,True,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,aug,2018,auto,hold,McFarland,748.4355555555555,744.24,679.3777777777777,40.0,True,False,False
069cd5f0cf09d1ac35a647e74cbb64fc502c65d8,aug,2018,cool,hold,McFarland,695.0,763.0,755.0,40.0,True,False,False
06dd4630d894ec734793e3fe9d5865bbd044962c,aug,2018,auto,hold,Waukesha,771.8421052631579,770.0,720.0,10.0,False,False,False
0710290d9b5508c8e5d32d9f4215c95c94735adb,aug,2018,cool,auto,Cedarburg city,763.6530612244898,760.0,760.0,45.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,aug,2018,cool,auto,Brookfield,719.0114122681883,712.7332382310984,712.6875891583452,70.0,False,False,False
075e87183164f6414aa6024b1388c5010a3d3954,aug,2018,cool,hold,Brookfield,698.0105263157894,690.2894736842105,690.0,70.0,False,False,False
07a306f920e1fb30ca93b20547ed050d8a868cf4,aug,2018,cool,hold,Plymouth,697.9727364523729,700.0,700.0,37.0,False,False,False
0815f2a59ca659a1bed3f985e34ac03b2c6bca72,aug,2018,cool,hold,Mountain,732.0520833333334,730.0,730.0,37.0,False,False,False
085d21a06ebe36edbab5ee4dc54af7f8003a065b,aug,2018,cool,hold,Tomah,742.88,740.0,673.0,25.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,aug,2018,cool,auto,Jackson town,735.2658227848101,761.4971628109996,750.0,50.0,False,False,False
088d76d64edde71d7699ae13cf037b736707d5aa,aug,2018,cool,hold,Jackson town,734.9671457905545,754.223819301848,747.9055441478439,50.0,False,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,aug,2018,cool,auto,Oostburg,703.4615384615385,700.1538461538462,700.1538461538462,20.0,False,False,False
08eb856fbc1d9bf6047bed6dac392879ca4af14d,aug,2018,cool,hold,Oostburg,704.0458801498128,705.3515917602996,705.3515917602996,20.0,False,False,False
09434693e5c6a5f76faac2e6e523f5449a962776,aug,2018,cool,auto,Madison,728.9230769230769,730.0,730.0,45.0,False,False,False
