Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
012d52b46213fa7b2169011049636c7a6438d977,dec,2020,heat,auto,Twin Falls,684.0710691823899,698.122641509434,688.0194968553459,70.0,False,False,True
012d52b46213fa7b2169011049636c7a6438d977,dec,2020,heat,hold,Twin Falls,687.3453608247422,691.9639175257732,691.8917525773196,70.0,False,False,True
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,dec,2020,auto,hold,Eagle,696.7924528301887,750.0,700.0,16.0,False,False,False
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,dec,2020,heat,hold,Eagle,698.9846050870148,708.8895582329317,700.6171352074966,16.0,False,False,False
0242366947dd8f91e501280859cb1352ac56a3b1,dec,2020,heat,auto,Shelley,653.6455696202531,743.993670886076,657.7278481012659,40.0,False,False,False
0242366947dd8f91e501280859cb1352ac56a3b1,dec,2020,heat,hold,Shelley,670.4804054054053,673.7398648648649,673.7398648648649,40.0,False,False,False
0431ce9280dcb1756ceda874e9b786c0cb50c37b,dec,2020,auto,auto,Meridian,669.0553191489362,720.0,670.0,25.0,False,False,False
05a4fb2911945a072294dd04406696f2cc9da3f2,dec,2020,heat,auto,Coeur d'Alene,718.3972286374134,740.8683602771363,739.3256351039261,19.0,False,False,True
05d94ba031aace5c009879d0f297fd17a1c367ce,dec,2020,heat,auto,Garden City,681.5,682.8333333333334,672.3333333333334,49.0,False,False,False
05d94ba031aace5c009879d0f297fd17a1c367ce,dec,2020,heat,hold,Garden City,696.1363636363636,702.6818181818181,698.9090909090909,49.0,False,False,False
060e94e6800d4d62e15d65a113d8f8cb6e0a9983,dec,2020,heat,hold,Moscow,657.9411764705883,670.0,670.0,85.0,False,False,False
0694f418a0ee3e8b69cb050052a2653e65f19075,dec,2020,heat,auto,Sugar City,715.3529411764706,720.0588235294117,720.0588235294117,25.0,False,False,False
0694f418a0ee3e8b69cb050052a2653e65f19075,dec,2020,heat,hold,Sugar City,715.6164383561644,720.0,720.0,25.0,False,False,False
07169235e0908f68733f94d727dd8b31b98f1f2b,dec,2020,heat,auto,Pocatello,639.4473684210526,650.2368421052631,649.6052631578947,65.0,False,False,False
08e17f959d8fff4ab5f1bab6028a513900f97800,dec,2020,heat,hold,Firth,704.5130111524163,708.0631970260223,708.0185873605948,50.0,False,False,False
0a36c8882151c1e485ff07cdbda65bd3bb0a8e17,dec,2020,heat,auto,Boise,663.2629815745394,735.1105527638191,652.2931323283082,59.0,False,False,True
0a36c8882151c1e485ff07cdbda65bd3bb0a8e17,dec,2020,heat,hold,Boise,668.0,663.0214723926381,661.1748466257669,59.0,False,False,True
0b17066e7aeb2d14e92e4afb74661cfc16581df6,dec,2020,heat,hold,Meridian,744.0,740.0,730.0,46.0,False,False,False
0d3f17ad1a017479b91c084f19b907124b49790e,dec,2020,heat,auto,Meridian,678.9978165938865,680.9956331877729,680.7117903930131,15.0,False,False,False
0d3f17ad1a017479b91c084f19b907124b49790e,dec,2020,heat,hold,Meridian,677.3636363636364,650.0,650.0,15.0,False,False,False
0eac655f07fa5f6ef6a574940b8e99b18b5136e7,dec,2020,heat,hold,Spirit Lake,659.5,693.0,661.5,17.0,True,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,dec,2020,auto,hold,Meridian,678.6282051282051,808.7179487179487,675.7564102564103,15.0,False,False,False
0fed4377fad6361d5f1947c38a84e804f0baa69a,dec,2020,heat,auto,Mountain Home,703.8285714285714,710.4857142857143,709.1142857142858,10.0,False,False,False
0fed4377fad6361d5f1947c38a84e804f0baa69a,dec,2020,heat,hold,Mountain Home,702.3636363636364,713.3181818181819,708.0454545454545,10.0,False,False,False
