AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
792.59299363057323,791.53057324840768,785.72356687898093,cc7ffe970e8c5ac5b3b3b0660555b43585f1f14b,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
845.36163522012578,864.89622641509436,801.3176100628931,cbf7cf3d0463646d4e06e814aedd6ff5197d31c4,US,AZ,Queen Creek,0,cool,hold,Home,false,false,false,Gas
770.14285714285711,770.047619047619,451.14285714285717,f65b16110aba0ca57fa7f8023efcbf67d77a6bf8,US,AZ,Phoenix,0,auto,hold,Home,false,false,false,Gas
777.51689497716893,786.75753424657535,780.9977168949772,40fe0ad2c29d4fa1f16443a2d1ce30642276805a,US,AZ,Phoenix,0,cool,hold,Home,true,false,false,Gas
782.16520979020981,782.87325174825173,780.77884615384619,15584718b292cf2870b349fa9dc2740a03f123bf,US,AZ,Phoenix,0,cool,hold,Home,false,false,true,Electric
759.24742773150422,759.23566878980887,758.08917197452229,5a5b5a5cd9f24b83d3f02e8788e95c066b0e42d0,US,AZ,Tucson,0,cool,hold,Home,false,false,false,Gas
782.155800169348,797.76714648602876,775.354784081287,0490eb26d895b30020200418258bac01cb72efb7,US,AZ,Scottsdale,0,cool,auto,Home,false,false,false,Gas
764.34556213017754,765.605325443787,764.8041420118343,575805c547b0ce202ec0a7eb7fcd27682bbc2f69,US,AZ,Tucson,0,cool,hold,Home,false,false,true,Electric
740.51724137931035,768.65517241379314,767.58620689655174,a48c5836edcfdd38e92474454acc10e226ddfe58,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
763.82657869934019,767.15362865221493,767.0640904806786,2171a8f6d072691c5da900b00de856e10c0822b1,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
743.9293439077145,744.09012256669075,737.81903388608509,dcbc9be1ef503fcca9989bf30e24f0bce0688d33,US,AZ,Scottsdale,0,cool,hold,Home,true,false,true,Electric
758.4497041420118,759.55325443786978,754.65384615384619,575805c547b0ce202ec0a7eb7fcd27682bbc2f69,US,AZ,Tucson,0,cool,auto,Home,false,false,true,Electric
715.99346405228755,758.0980392156863,757.97385620915031,c15716bd9b8805b392122b14476bc901a4b597c6,US,AZ,Flagstaff,0,cool,hold,Home,false,false,false,Gas
778.6056338028169,780.0,780.0,3ba5b14ec4120f3f4cf8001fe8c86f2b01dad38a,US,AZ,Yuma,0,cool,auto,Home,false,false,true,Electric
794.91995614035091,794.96600877192986,780.0,af52ed83aa5d7a885c806e07b7f8fb0f24e95dbc,US,AZ,Scottsdale,0,cool,auto,Home,false,false,false,Gas
799.5138686131387,802.45474452554743,732.029197080292,1f40eb23680da761bcf80f94387541f9241a9f72,US,AZ,Scottsdale,0,cool,auto,Home,false,false,true,Electric
793.113475177305,796.67996453900707,787.97606382978722,14ea48dc54edd1b1bc5c072d37090c2d43c7f2bf,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
805.91807542262677,806.65669700910269,782.1456436931079,90b73d87654951d03214620f9f38086dfd4b8701,US,AZ,Mesa,0,cool,auto,Home,false,false,true,Electric
801.02521008403357,797.57983193277312,712.76470588235293,d4b69256f1360b0b3c63c26b005b6cd3d22b8709,US,AZ,Mesa,0,cool,auto,Home,false,false,false,Gas
796.27492447129907,807.56646525679753,788.487915407855,90b73d87654951d03214620f9f38086dfd4b8701,US,AZ,Mesa,0,cool,hold,Home,false,false,true,Electric
767.14396887159535,768.83852140077818,765.49610894941634,42e608375e832977968cfa47e7faa0e09622f5e5,US,AZ,Tempe,0,cool,hold,Home,false,false,false,Gas
