AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
759.7578947368421,758.04912280701751,757.85263157894735,321fc51640401fecddb0f68e4a8edbd2baaab97c,US,GA,Chamblee,0,cool,hold,Home,false,false,false,Gas
782.19073569482293,788.33242506811985,755.87647593097188,3fb4644e10d2fb657bd17c114673722585fc3cc7,US,GA,alpharetta,0,cool,auto,Home,false,false,false,Gas
708.71184022824536,710.9300998573467,679.9315263908702,ee04719f52340358b2e844630834a4e067c07ef6,US,GA,Dawsonville,0,cool,auto,Home,false,false,false,Gas
708.99236641221376,708.90948745910578,708.93238822246451,62cdca49b50198ee59b16522db70c95799d36a89,US,GA,Conyers,0,cool,hold,Home,false,false,false,Gas
794.64329896907213,799.921649484536,690.0,0938e73064f099d2ba02b3b223813a974d2452ab,US,GA,Saint Simons Island,0,auto,auto,Home,false,false,true,Electric
751.97884344146689,719.96473906911137,719.96473906911137,f57c28415837544fbcafdd5029b55657ef6a5b8f,US,GA,Warner Robins,0,off,hold,Home,false,false,true,Electric
739.4989130434783,722.94782608695652,722.85543478260865,f57c28415837544fbcafdd5029b55657ef6a5b8f,US,GA,Warner Robins,0,cool,hold,Home,false,false,true,Electric
717.36389891696751,723.232129963899,720.0,14ed41782976bb5e36cbef9d880b5fc4700cc090,US,GA,Dahlonega,0,cool,auto,Home,false,false,true,Electric
732.10087719298247,730.0,730.0,c7f5a4ef1beecbfff90023cca72f5b9ff1d0eab2,US,GA,Oakwood,0,cool,hold,Home,false,false,true,Electric
716.81818181818187,732.97152245345012,732.98028477546552,9fd0549ff21600cdd5d7f6c948f65016d5a8b820,US,GA,-,0,cool,hold,Home,true,false,false,Gas
744.75903614457832,745.45783132530119,744.01204819277109,43e2393348b93961120ca2888a8bdb4e9c6f93f0,US,GA,Chamblee,0,cool,hold,Home,false,false,false,Gas
744.25,747.0625,697.0625,afd271812b68b17fba98204bac4de5505d79f167,US,GA,Buford,0,auto,hold,Home,false,false,true,Electric
730.357326478149,736.10025706940871,666.49871465295632,89788f511718de6f93869ae928e46bad5317b0a7,US,GA,Canton,0,auto,auto,Home,false,false,false,Gas
692.898756660746,685.88454706927178,684.42806394316165,597cf2c67f7425feea02ed14688b926d512906d6,US,GA,Dallas,0,cool,auto,Home,false,false,false,Gas
725.32665330661325,731.123246492986,722.10020040080155,4506bc97e219cd5c1224ccff521b77c948ec666d,US,GA,Smyrna,0,cool,auto,Home,false,false,false,Gas
