AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
713.3125,719.89583333333337,610.0,6a7d38d3a31fd1fc94de9cc1aa2faa6afc0e0ebf,US,MO,st. Louis,0,cool,auto,Home,false,false,false,Gas
756.88288288288288,762.50270270270266,762.51981981981987,64401a84e34e8512a506647f5a5eb075581ae080,US,MO,Brentwood,0,cool,hold,Home,false,false,false,Gas
721.24970414201186,731.89940828402371,727.55739644970413,0e0c18ad370aa3d5acf2278a33d87a59761a3972,US,MO,Sugar Creek,0,cool,hold,Home,false,false,false,Gas
763.11329305135951,780.0,690.0,ffe3dd2ebf461c6fe1085a577daa4fec78c7c48f,US,MO,Kansas city,0,cool,auto,Home,false,false,false,Gas
717.17367921543814,712.92027839291359,712.92027839291359,46c90f92037e8cc0edf7336e455ecfc944004dfd,US,MO,HILLSBORO,0,cool,hold,Home,false,false,false,Gas
701.506329113924,701.82278481012656,701.367088607595,6a7d38d3a31fd1fc94de9cc1aa2faa6afc0e0ebf,US,MO,st. Louis,0,cool,hold,Home,false,false,false,Gas
749.10149750415974,748.467554076539,748.108153078203,219b156dcea0d3cf08bea0c2b199149494d267b9,US,MO,Brentwood,0,cool,hold,Home,false,false,false,Gas
729.60787172011658,730.0,680.0,9b7a00b2b4d03feae75649d19783b8f9f74138ea,US,MO,Nixa,0,cool,auto,Home,true,false,false,Gas
741.84668417596845,771.60472751149052,770.24523965856861,70b27ae581a8eb24638ce56529206fcf82ab5315,US,MO,Ozark,0,cool,hold,Home,false,false,false,Gas
739.095595126523,739.99297094657925,700.00796626054353,f0fdb32cb7212246db42b5eb7947317b210a9369,US,MO,Arnold,0,cool,auto,Home,false,false,false,Gas
738.35380116959061,739.84405458089668,739.84405458089668,f0fdb32cb7212246db42b5eb7947317b210a9369,US,MO,Arnold,0,cool,hold,Home,false,false,false,Gas
716.24205524205524,726.27353727353727,726.27353727353727,4aee5eedb06e0bf818b1a1a1f29e6eebf586e650,US,MO,Ballwin,0,cool,hold,Home,true,false,false,Gas
766.70982142857144,783.73214285714289,671.40476190476193,4a380622e202aa80ab0adbb6f7a8809eb562fb1b,US,MO,Ballwin,0,cool,auto,Home,false,false,false,Gas
724.97839506172841,720.0,720.0,97d176a4beb18e626a1f9c7c18c06af1a6d889b6,US,MO,Ballwin,0,cool,hold,Home,false,false,false,Gas
749.8379934210526,750.0,770.0,f4268efcac9c452ad4a5fd4ecdce6fa8cd3ff655,US,MO,Columbia,0,cool,auto,Home,false,false,false,Gas
750.85088253195374,759.36275106512483,759.357881923311,0caabb43337af0ac85b9b3051a32a2645177fa3c,US,MO,Columbia,0,cool,hold,Home,false,false,false,Gas
758.56716417910445,769.88805970149258,770.0,f4268efcac9c452ad4a5fd4ecdce6fa8cd3ff655,US,MO,Columbia,0,cool,hold,Home,false,false,false,Gas
785.64379084967322,823.33333333333337,680.0,f4268efcac9c452ad4a5fd4ecdce6fa8cd3ff655,US,MO,Columbia,0,auto,hold,Home,false,false,false,Gas
732.55252725470768,731.6204162537166,731.62016848364715,8305166890e5d70cd773ae01a703c561f0901f4d,US,MO,Kirkwood,0,cool,hold,Home,false,false,false,Gas
754.71078431372553,780.0,770.0,1e5d65747e7f91a9fe04e210038f07b4b687cda5,US,MO,O Fallon,0,cool,auto,Home,false,false,false,Gas
714.38811881188121,713.94554455445541,728.90396039603957,ab176fa2faeb5b7ac02f20f5601dbf9f4da8d7b9,US,MO,O Fallon,0,cool,auto,Home,false,false,false,Gas
711.87730472678516,730.687898089172,730.68555145826349,67520692dc5bc29b9de9e93700ecb7d36ceb0ce1,US,MO,O Fallon,0,cool,hold,Home,false,false,false,Gas
749.38970588235293,791.16911764705878,656.96078431372553,6cee583bfea8ee76ec73c87865c4c9463c496867,US,MO,St Louis,0,auto,hold,Home,false,false,false,Gas
767.44041450777206,778.3238341968912,774.29533678756479,eb9a542b79d76fb24692c396afc0b8bdf530dbfb,US,MO,St. Louis,0,cool,hold,Home,true,false,true,Electric
708.2,703.6,662.2,d7dc54ead56747ec87010476a655b301effb4eae,US,MO,St. Louis,0,cool,auto,Home,true,false,true,Electric
733.10924024640656,735.63367556468177,735.62751540041063,b25a00d9737dc2de4c0d0880e44ff65c002a7a03,US,MO,St. Louis,0,cool,hold,Home,false,false,false,Gas
739.18738404452688,740.23191094619665,740.23191094619665,6c6f380603a35cfa48eed6e117565e069158432e,US,MO,St. Louis,0,cool,hold,Home,false,false,false,Gas
742.0369515011547,742.67436489607394,742.67436489607394,d2555d6b95c2c3b79484c4d5943c71ac365db9ac,US,MO,St. Louis,0,cool,hold,Home,false,false,false,Gas
743.29722589167773,749.998678996037,740.09114927344785,6c6f380603a35cfa48eed6e117565e069158432e,US,MO,St. Louis,0,cool,auto,Home,false,false,false,Gas
745.49603460706555,749.75847152126892,680.0,c6ff32851d90a4f832c9d9dd806db916ed464014,US,MO,Warrenton,0,auto,hold,Home,false,false,false,Gas
690.62820512820508,716.91025641025647,717.17948717948718,38c0b543f514d42ee0cd6d15e96bf91f72fed06a,US,MO,Warrenton,0,cool,hold,Home,false,false,false,Gas
728.37944162436543,729.06091370558374,729.0583756345178,e26ba9ad9329772160fddf115452a985164db70d,US,MO,Ellisville,0,cool,hold,Home,false,false,false,Gas
730.81034482758616,730.0,650.01724137931035,a71fc6d7f5be3b5f2299fb9e5833490e9316fd83,US,MO,Wentzville,0,auto,auto,Home,false,false,false,Gas
745.33333333333337,785.0,665.0,a71fc6d7f5be3b5f2299fb9e5833490e9316fd83,US,MO,Wentzville,0,auto,hold,Home,false,false,false,Gas
727.48520710059177,723.73372781065086,643.0236686390532,3d93198eaa6a3a1d4b13713b02ddcabcc8d3dbe4,US,MO,Kansas City,0,auto,hold,Home,false,false,true,Electric
710.28780487804875,710.2439024390244,709.29268292682923,3d93198eaa6a3a1d4b13713b02ddcabcc8d3dbe4,US,MO,Kansas City,0,cool,hold,Home,false,false,true,Electric
741.88888888888891,798.11111111111109,603.27777777777783,36136ddf54093bdb5f73aeb264fa4900f2586ff1,US,MO,Kansas City,0,cool,auto,Home,false,false,true,Electric
748.8,800.0,600.0,36136ddf54093bdb5f73aeb264fa4900f2586ff1,US,MO,Kansas City,0,auto,auto,Home,false,false,true,Electric
738.8236940298508,742.56623134328356,723.22667910447763,37ab7b5630317ae4285e29b0b6cb6f508470d36b,US,MO,Kansas City,0,cool,auto,Home,false,false,true,Electric
726.83144796380088,727.0067873303168,728.06221719457017,934b5dc5c67ade41edeb0eb2daeb8fa220c80d15,US,MO,Kansas City,0,cool,auto,Home,false,false,true,Electric
694.45423728813557,760.03050847457632,759.89152542372881,49e35887844e87269c4637ec871ead6faaf1ea82,US,MO,Kansas City,0,cool,hold,Home,false,false,true,Electric
759.0927419354839,758.93145161290317,680.0,4159fe24d5e881b6d118e6bc7ced8d80da70397a,US,MO,Platte City,0,auto,hold,Home,false,false,true,Electric
741.03319502074692,720.22821576763488,680.12448132780082,4159fe24d5e881b6d118e6bc7ced8d80da70397a,US,MO,Platte City,0,off,auto,Home,false,false,true,Electric
765.18691588785043,732.6635514018692,696.40186915887853,4159fe24d5e881b6d118e6bc7ced8d80da70397a,US,MO,Platte City,0,off,hold,Home,false,false,true,Electric
741.4747967479675,754.560975609756,754.54634146341459,d3ce9433680f9567dbf7dd007913d083b581659f,US,MO,Saint Louis,0,cool,hold,Home,false,false,false,Gas
719.35384615384612,716.276923076923,692.28615384615387,2e534dc35f639b3bd9ea0bb27af8443c87b58e79,US,MO,Saint Louis,0,cool,auto,Home,false,false,false,Gas
726.10404624277453,719.20809248554917,719.16763005780342,26d47f630bd9c79489b8b4b7b1c2088dba626999,US,MO,Springfield,0,cool,hold,Home,false,false,false,Gas
726.32203389830511,730.36864406779659,727.24576271186436,13257a06f09a262e844d4cbd9dda834aef6544c2,US,MO,St. Charles,0,cool,auto,Home,false,false,false,Gas
745.13069016152713,750.0,670.0,6cfde31dc3af9f25d761802515a1413e8a883528,US,MO,Sunrise Beach,0,auto,hold,Home,false,false,true,Electric
732.38888888888891,730.0,670.0,a141abf2ad0ba6a900d18815e69acc5bbaaf1bb7,US,MO,Webster Groves,0,cool,auto,Home,false,false,false,Gas
757.0,750.5454545454545,611.15151515151513,5e57f6ea3b333d562db1b5fc900a5f271e328416,US,MO,Warrensburg,0,cool,auto,Home,false,false,true,Electric
739.625,780.0,670.0,26d47f630bd9c79489b8b4b7b1c2088dba626999,US,MO,Springfield,0,auto,hold,Home,false,false,false,Gas
756.25,764.5,742.0,5e57f6ea3b333d562db1b5fc900a5f271e328416,US,MO,Warrensburg,0,off,hold,Home,false,false,true,Electric
700.625,704.125,652.0,ecced67b8aaf933c3d1ebf0d8d1ae240f650480b,US,MO,Blue Springs,0,auto,hold,Home,false,false,false,Gas
773.0,760.0,680.0,1ae60e5d005486e041998b533090ece60575dc83,US,MO,Arnold,0,auto,auto,Home,false,false,false,Gas
737.0,750.0,737.0,4a380622e202aa80ab0adbb6f7a8809eb562fb1b,US,MO,Ballwin,0,cool,hold,Home,false,false,false,Gas
723.18584070796464,716.35398230088492,646.141592920354,ddfa6e58f92f699ea7c4bb87cbcce60760d1abe7,US,MO,Pleasant Hill,0,cool,hold,Home,true,false,false,Gas
748.23031496062993,748.47834645669286,744.06102362204729,219b156dcea0d3cf08bea0c2b199149494d267b9,US,MO,Brentwood,0,cool,auto,Home,false,false,false,Gas
