AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
790.63238259867478,799.07663497551141,788.73062518006338,c73bc66b6ba38cf0ed35552501738dad618f35a1,US,OH,Wickliffe,0,cool,hold,Home,false,false,false,Gas
734.4733520336606,755.19635343618518,705.19635343618518,794aa32a141e81c7ac076b784b9b103cb1a75138,US,OH,Brunswick,0,auto,hold,Home,false,false,false,Gas
725.03694046066926,728.14254671881793,728.14254671881793,9ca13e364ddac522b569bac959e27029c1cedde0,US,OH,Plain City,0,cool,hold,Home,false,false,false,Gas
729.15163398692812,794.13725490196077,777.6392156862745,bad2ebfd38de761bc40e9634d92189bbecb0329e,US,OH,Middlebranch,0,cool,auto,Home,true,false,false,Gas
726.21153846153845,754.90384615384619,704.90384615384619,c1ee6506fd558a7ed70cfba35eed9ce314b8d0c7,US,OH,Canton,0,auto,auto,Home,false,false,false,Gas
723.14285714285711,721.80952380952385,740.90476190476193,9ca13e364ddac522b569bac959e27029c1cedde0,US,OH,Plain City,0,cool,auto,Home,false,false,false,Gas
714.93735362997654,720.60070257611244,649.93325526932085,0060e7a0af03651e6426442471e5ff5857f6594a,US,OH,Ashland,0,auto,hold,Home,false,false,false,Gas
722.32620922384706,726.60854893138355,726.60854893138355,dbd6dd62fa0dd91f4c4e03e485ecf4232bbb62b9,US,OH,Brooklyn,0,cool,hold,Home,false,false,false,Gas
698.26041666666663,800.0,600.0,221d242d12b21c5ad6329cb44dfd47a5253c912f,US,OH,Cleveland heights,0,cool,auto,Home,true,false,false,Gas
720.77777777777783,800.0,800.0,38c793059ec2f5a4518abc30fc25af74229aacfe,US,OH,Dublin,0,off,hold,Home,true,false,false,Gas
801.66666666666663,820.0,700.0,cfe2ee8d4ada67d38a11117837e6aaba6eead851,US,OH,Solon,0,auto,auto,Home,true,false,false,Gas
725.565568258238,715.48083389374585,715.48083389374585,31a005bf451c9773b939815bff3125f030dad5bb,US,OH,Sandusky,0,cool,hold,Home,true,false,false,Gas
716.39247943595774,724.01645123384253,724.01645123384253,f4609397146b3bfe1ebb046d1a748b34693c4e37,US,OH,Cincinnati,0,cool,hold,Home,false,false,false,Gas
689.99586871700717,688.83543722745,688.83543722745,5093680fdb4fd24504e1a740b6228ad9e51f7764,US,OH,Cincinnati,0,cool,hold,Home,false,false,false,Gas
695.893899204244,703.32891246684346,649.61803713527854,24f142803b529298184c175982753f7aa04eba4c,US,OH,Akron,0,cool,auto,Home,false,false,false,Gas
700.57962697274036,710.64705882352939,632.13916786226685,63bba8b1c36113cf4112012d07c423305a2cc82e,US,OH,Toledo,0,cool,auto,Home,false,false,false,Gas
680.96732026143786,680.0,680.0,aab92214721d41aa3f5760873353ef2d5d096aa2,US,OH,North Ridgeville,0,off,hold,Home,false,false,false,Gas
715.667731629393,703.93610223642168,723.96805111821084,f4609397146b3bfe1ebb046d1a748b34693c4e37,US,OH,Cincinnati,0,cool,auto,Home,false,false,false,Gas
716.37606112054334,714.83870967741939,680.0,47fb62cbbec3f1397747cf73fe9999b0300b348d,US,OH,Springfield,0,cool,auto,Home,true,false,true,Electric
724.52493438320209,700.0,700.0,e041c3e6bba61b46b43f5843c52b0e5728a28d7b,US,OH,Beavercreek,0,cool,hold,Home,false,true,true,Electric
685.23697916666663,710.0,710.0,fec3f835160fa56a0ffbda3067438c2df2684ae8,US,OH,Beavercreek,0,cool,hold,Home,false,true,true,Electric
711.9864904552129,715.95594713656385,708.43465491923644,2ee49388052453b7e5c0bd5b689cb0f30506a788,US,OH,Medina,0,cool,auto,Home,false,false,false,Gas
711.77250803858522,711.717845659164,658.52090032154342,35f58aad03c16c59dbb6170ea5a53aa67f6486eb,US,OH,Westerville ,0,cool,auto,Home,false,false,false,Gas
715.64705882352939,714.89002557544757,661.13299232736574,6a93c712fe4fd4772cedfaa992ed98b38e36eaa9,US,OH,Strongsville,0,auto,hold,Home,false,false,false,Gas
720.59784763523078,719.35429056924386,719.35429056924386,44561c93aaacbd4670416c01f1823bb12bff8adf,US,OH,Liberty Township,0,cool,hold,Home,false,false,false,Gas
721.54481792717093,723.88655462184875,732.60504201680669,c3360d2bd9bf79b07b0f6f9fbb72110efcf2fb5b,US,OH,North Royalton,0,cool,auto,Home,false,false,false,Gas
723.146835443038,720.00303797468359,719.99392405063293,ed0cf204fb670511f676b3b1d853b2054c418a17,US,OH,Salem,0,off,hold,Home,false,false,false,Gas
713.44993968636913,720.0,720.0,ed0cf204fb670511f676b3b1d853b2054c418a17,US,OH,Salem,0,cool,hold,Home,false,false,false,Gas
730.39869934967487,734.855927963982,668.74937468734367,869a7d67e2563469348fad767fa70b220135b847,US,OH,Strongsville,0,auto,hold,Home,false,false,false,Gas
722.51282051282055,720.0,690.0,e814522b2762dcdbbe0a55c7079568a28b25ce05,US,OH,Amberley,0,cool,auto,Home,false,false,false,Gas
731.76898222940224,731.07646742057079,727.92245557350566,7fe2310c743e463536b3bfb491a7b524e1eb127d,US,OH,Cincinnati,0,cool,auto,Home,true,false,true,Electric
