AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
720.53872472783826,732.86656298600315,684.67869362363922,b4391e0ae8f70e9e4d5b84a4545ecb87fd7e267f,US,IN,Crown Point,0,cool,auto,Home,false,false,false,Gas
715.8,693.0,693.0,71b0a5d3a50cfb7bf3a4dccc26ea84d71a9f07a5,US,IN,Lawrenceburg,0,cool,hold,Home,true,false,true,Electric
749.70895522388059,752.7611940298508,725.8955223880597,fd44300309d8a972124d7f94a7f671c75fb402c5,US,IN,Muncie,0,cool,hold,Home,false,false,false,Gas
799.80042462845006,794.30148619957538,782.1231422505308,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,cool,hold,Home,true,false,false,Gas
731.80178571428576,733.44642857142856,733.18214285714282,f99f0e7de56500195ff75112a07ee66b48ef8b57,US,IN,Indianapolis,0,cool,hold,Home,true,false,true,Electric
700.89737827715351,708.82097378277149,694.82846441947561,2b9b789d5e33ccab3e9353b02fffa14098495ca2,US,IN,Newburgh,0,cool,auto,Home,false,false,false,Gas
702.52508143322473,708.71856677524431,708.6631921824104,2b9b789d5e33ccab3e9353b02fffa14098495ca2,US,IN,Newburgh,0,cool,hold,Home,false,false,false,Gas
757.61168831168834,760.04675324675327,759.95064935064931,cac427724cf470a9922994efef28b4031cac525a,US,IN,Portage,0,cool,hold,Home,false,false,false,Gas
734.32380952380947,744.28571428571433,668.57142857142856,ecc9cc9b03d37da40644850b05a602404fa48b45,US,IN,South Bend,0,off,auto,Home,false,false,false,Gas
761.08213552361394,777.694045174538,631.29363449691994,2834f3fedbc40682f04f616a862b85438c671d89,US,IN,avilla,0,auto,auto,Home,true,false,false,Gas
755.83958020989508,780.0,780.0,c125de2bef37abe77660c79352ae6140f6ea97e7,US,IN,griffith,0,off,hold,Home,false,false,false,Gas
749.66666666666663,784.7976878612717,665.26011560693644,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,off,auto,Home,true,false,false,Gas
699.73,741.0,650.72,53f28dcdf61e71801d82f6af1b2085ad70abbc4e,US,IN,West Lafayette,0,cool,auto,Home,false,false,false,Gas
702.5,763.030303030303,642.469696969697,71b0a5d3a50cfb7bf3a4dccc26ea84d71a9f07a5,US,IN,Lawrenceburg,0,cool,auto,Home,true,false,true,Electric
740.85106382978722,780.0,780.0,c125de2bef37abe77660c79352ae6140f6ea97e7,US,IN,griffith,0,cool,hold,Home,false,false,false,Gas
710.31428571428569,779.04285714285709,778.49285714285713,53f28dcdf61e71801d82f6af1b2085ad70abbc4e,US,IN,West Lafayette,0,cool,hold,Home,false,false,false,Gas
791.4545454545455,800.0,790.0,592f9bc850b116970fcd0709ff050527b6c6f887,US,IN,Carmel,0,cool,hold,Home,false,false,false,Gas
740.47928994082838,806.92307692307691,644.0236686390532,3675c4f497136298fdb6ffe222b764da2f99821f,US,IN,Indianapolis,0,cool,auto,Home,false,false,false,Gas
682.06451612903231,679.633064516129,685.80645161290317,cadc2a93f74818319fdc14ef054cd8a003c90306,US,IN,Noblesville,0,cool,auto,Home,false,false,false,Gas
697.24557260920892,678.904958677686,639.30755608028335,2690942d1bb9f4b90917f1de795d9c275483373d,US,IN,Indianapolis,0,auto,hold,Home,false,false,false,Gas
691.41884816753929,683.91623036649219,683.60209424083769,b4391e0ae8f70e9e4d5b84a4545ecb87fd7e267f,US,IN,Crown Point,0,cool,hold,Home,false,false,false,Gas
700.44659377628261,683.43566021867116,645.340622371741,2690942d1bb9f4b90917f1de795d9c275483373d,US,IN,Indianapolis,0,auto,auto,Home,false,false,false,Gas
685.12172573189525,680.0,680.0,493efee67246b6791873787f3faf7c0ec4fb88c7,US,IN,Osceola,0,off,hold,Home,false,false,false,Gas
689.82087708462018,690.0,640.0,c6e1b51512487ff0f655c86b5564a0c77bc9e586,US,IN,Plainfield,0,auto,auto,Home,false,false,false,Gas
700.66666666666663,692.78571428571433,647.33333333333337,cee7068cdd65f77f2972829fb57da2c26ea1c02d,US,IN,Indianapolis,0,auto,auto,Home,true,false,true,Electric
722.19980019980017,724.30269730269731,738.55594405594411,5881b6802f6158c9b34689f4b9a1f43b0d6008e7,US,IN,CARMEL,0,cool,auto,Home,false,false,false,Gas
690.20588235294122,690.85294117647061,709.47058823529414,ed1e596ca46519e5f89fed93d68f49e7b28aaf07,US,IN,Westfield,0,cool,auto,Home,false,false,true,Electric
709.1653439153439,705.49735449735454,705.49735449735454,5e2c45d35eaaf38dfabf00618a71b70599a0f7a4,US,IN,Carmel,0,cool,hold,Home,true,false,true,Electric
708.31818181818187,700.0,700.0,43891dd388932605b24fb96254eb0378eb4f6cee,US,IN,New Carlisle,0,cool,hold,Home,false,false,false,Gas
712.16491228070174,713.93801169590643,661.2713450292398,22c7a22fe7631e33dfdfcc98344657275feae739,US,IN,Rosedale,0,auto,auto,Home,false,false,false,Gas
710.59346900141975,710.0,710.0,ed1e596ca46519e5f89fed93d68f49e7b28aaf07,US,IN,Westfield,0,cool,hold,Home,false,false,true,Electric
741.54913294797689,743.03468208092488,657.78901734104045,de3b7f86a10ba3ae6538da9e88778a12565ddbf7,US,IN,Lawrenceburg,0,cool,auto,Home,false,false,false,Gas
720.25784563189143,720.0,670.0,d8ceffe33f1673bd771736d7c9057c0b29c4daa4,US,IN,Greenwood,0,auto,hold,Home,false,false,false,Gas
731.63983050847457,722.97033898305085,722.33474576271192,2f9b1753ea39a72a43d98b5c4909b9879de57df6,US,IN,Evansville,0,cool,hold,Home,false,false,true,Electric
737.69606003752347,733.93808630393994,733.93808630393994,36212ae3ef3048d13084fb49b683ce803bf488dd,US,IN,Carmel,0,cool,hold,Home,false,false,false,Gas
731.43220878421391,731.94398472310627,678.70719287078293,27d9fd567f2e9e019dea4d5904eab54587d18281,US,IN,Evansville,0,auto,hold,Home,false,false,false,Gas
724.61686143572626,725.0,675.0,b7a00323bc4d9dc64d4ef4ddb5b042ba6d31e27c,US,IN,Evansville,0,auto,hold,Home,false,false,false,Gas
729.09787626962145,730.59649122807014,670.0,5c9da355db6a3cedba66ecdbb9872afe77067ad5,US,IN,Indianapolis,0,auto,hold,Home,false,false,false,Gas
726.525,730.0,730.0,f32d1504ed6886484445211cd65fe1790314fb58,US,IN,Winfield,0,off,hold,Home,false,false,false,Gas
736.54873646209387,736.49655398752873,686.49655398752873,b23bb22a57381fe189df337ce60315c4b1bef093,US,IN,Whitestown,0,auto,hold,Home,false,false,false,Gas
716.63333333333333,740.0,660.0,e72f9751326eff97c7e730c55baedfa8c78958cc,US,IN,Angola,0,off,auto,Home,false,false,false,Gas
705.672149122807,750.0,750.0,3cfbc80ebe13af58101188e4bb96bdd0d44bae2e,US,IN,Fort Wayne,0,off,auto,Home,false,false,false,Gas
752.87418655097611,750.7158351409978,750.48806941431667,782de1fe39fa7b73862d2e6be655cd1acf4dc752,US,IN,Goshen,0,cool,hold,Home,false,false,false,Gas
747.3704819277109,749.98493975903614,750.0,3cfbc80ebe13af58101188e4bb96bdd0d44bae2e,US,IN,Fort Wayne,0,cool,hold,Home,false,false,false,Gas
748.76470588235293,749.57983193277312,750.0,3cfbc80ebe13af58101188e4bb96bdd0d44bae2e,US,IN,Fort Wayne,0,cool,auto,Home,false,false,false,Gas
751.66666666666663,743.33333333333337,712.66666666666663,a9e707d25f7936d949063346ab4a1c6c88c4b4af,US,IN,Fort Wayne,0,cool,auto,Home,true,false,false,Gas
758.15740740740739,768.80555555555554,767.88888888888891,7095be7202b3469f4bb109a8d0bc2693673cb7d7,US,IN,Newburgh,0,cool,hold,Home,false,false,false,Gas
761.72118959107809,760.0,760.0,6045095511f2e911832bb32fb0e878727e607ed1,US,IN,Rome City,0,cool,hold,Home,false,false,false,Gas
753.86335403726707,760.14285714285711,759.57142857142856,b942d0b09eda3062eb8efb5c32292396cc6538be,US,IN,Carmel,0,cool,hold,Home,false,false,false,Gas
745.35555555555561,731.11111111111109,730.88888888888891,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,cool,auto,Home,true,false,false,Gas
759.06666666666672,760.0,630.0,356e228eb47792c6e8ca1244dc7272011b5da3a9,US,IN,Columbus,0,cool,auto,Home,true,false,false,Gas
719.08333333333337,710.08333333333337,723.29166666666663,f32d1504ed6886484445211cd65fe1790314fb58,US,IN,Winfield,0,cool,auto,Home,false,false,false,Gas
710.72727272727275,701.81818181818187,701.81818181818187,dd6e931976016a83b0ef05824c2fe34966b4453e,US,IN,Lafayette,0,cool,hold,Home,false,false,false,Gas
735.0,781.0,696.0,5404ce4c8811141f4f47d5f29e72ffa43ee72e37,US,IN,South Bend,0,cool,hold,Home,false,false,false,Gas
807.23538704581358,794.99210110584522,779.38388625592415,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,off,hold,Home,true,false,false,Gas
746.2847896440129,753.7200647249191,753.537216828479,ed034e401f0236d709ab35cb06eb961cd4c605d2,US,IN,Cedar Lake,0,cool,hold,Home,false,false,false,Gas
754.36259541984737,767.79770992366412,680.0,cac427724cf470a9922994efef28b4031cac525a,US,IN,Portage,0,off,auto,Home,false,false,false,Gas
722.47492904446551,749.00662251655626,675.36234626300848,52b66fddd537f738b8a2ee8286122e85929eb254,US,IN,south bend,0,auto,hold,Home,false,false,false,Gas
775.05360623781678,776.83138401559449,697.19298245614038,d98a2b83d8585cb399e7b4b9aae4fa22cef1c244,US,IN,Charlestown,0,auto,hold,Home,false,false,false,Gas
740.07248322147655,764.60805369127513,764.60805369127513,ee78fbf53cd711c2eadef8057c5507608546ba3f,US,IN,Schererville,0,cool,hold,Home,false,false,false,Gas
758.58415841584156,752.0,752.0,ed034e401f0236d709ab35cb06eb961cd4c605d2,US,IN,Cedar Lake,0,off,hold,Home,false,false,false,Gas
764.85353003161219,770.36248682824021,663.67544783983135,cac427724cf470a9922994efef28b4031cac525a,US,IN,Portage,0,cool,auto,Home,false,false,false,Gas
739.6430910281598,755.049115913556,755.056974459725,5881b6802f6158c9b34689f4b9a1f43b0d6008e7,US,IN,CARMEL,0,cool,hold,Home,false,false,false,Gas
758.01294498381878,783.03991370010783,764.38295577130532,ee78fbf53cd711c2eadef8057c5507608546ba3f,US,IN,Schererville,0,cool,auto,Home,false,false,false,Gas
736.48235294117649,772.0,772.0,cac427724cf470a9922994efef28b4031cac525a,US,IN,Portage,0,off,hold,Home,false,false,false,Gas
755.98888888888894,757.21111111111111,680.0,ecc9cc9b03d37da40644850b05a602404fa48b45,US,IN,South Bend,0,cool,auto,Home,false,false,false,Gas
770.34239888423986,770.92050209205024,701.85495118549511,d98a2b83d8585cb399e7b4b9aae4fa22cef1c244,US,IN,Charlestown,0,auto,auto,Home,false,false,false,Gas
751.93214285714282,755.15476190476193,732.28690476190479,ed034e401f0236d709ab35cb06eb961cd4c605d2,US,IN,Cedar Lake,0,cool,auto,Home,false,false,false,Gas
744.66181818181815,778.8,680.0,5404ce4c8811141f4f47d5f29e72ffa43ee72e37,US,IN,South Bend,0,cool,auto,Home,false,false,false,Gas
728.52013422818789,733.17002237136467,685.22147651006708,f99f0e7de56500195ff75112a07ee66b48ef8b57,US,IN,Indianapolis,0,cool,auto,Home,true,false,true,Electric
773.22222222222217,786.84444444444443,652.41269841269843,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,auto,hold,Home,true,false,false,Gas
744.125,777.64583333333337,654.1875,8a94c1da3d340f79b231cfb5269b365ebc5af108,US,IN,Indianapolis,0,auto,auto,Home,true,false,false,Gas
702.0,764.26923076923072,680.42307692307691,e72f9751326eff97c7e730c55baedfa8c78958cc,US,IN,Angola,0,cool,auto,Home,false,false,false,Gas
746.86333578251288,799.58853783982363,600.2351212343865,7ca155b26b38e8809ce0cbb68e793b15b15f089a,US,IN,Westfield,0,cool,auto,Home,false,false,false,Gas
684.93548387096769,680.0,680.0,cadc2a93f74818319fdc14ef054cd8a003c90306,US,IN,Noblesville,0,cool,hold,Home,false,false,false,Gas
684.567417677643,681.31993067590986,681.31993067590986,493efee67246b6791873787f3faf7c0ec4fb88c7,US,IN,Osceola,0,cool,hold,Home,false,false,false,Gas
691.57085561497331,692.13101604278074,700.91577540106948,b4e213bdaa19bd5233786067b02a3bee88ecdf97,US,IN,Valparaiso,0,cool,auto,Home,false,false,false,Gas
688.28996282527885,688.29987608426268,686.43122676579924,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,cool,auto,Home,false,false,false,Gas
698.28996447602128,698.43028419182951,698.42229129662519,b4e213bdaa19bd5233786067b02a3bee88ecdf97,US,IN,Valparaiso,0,cool,hold,Home,false,false,false,Gas
697.90566037735846,700.07547169811323,699.97169811320759,9820a15b748cd59fb6d58edc04d92ae0eb6251ba,US,IN,Evansville,0,cool,hold,Home,true,false,false,Gas
722.38986784140968,723.56938325991189,723.556167400881,f32d1504ed6886484445211cd65fe1790314fb58,US,IN,Winfield,0,cool,hold,Home,false,false,false,Gas
738.58333333333337,722.5,677.5,fd44300309d8a972124d7f94a7f671c75fb402c5,US,IN,Muncie,0,cool,auto,Home,false,false,false,Gas
706.42333333333329,716.21833333333336,654.425,22c7a22fe7631e33dfdfcc98344657275feae739,US,IN,Rosedale,0,auto,hold,Home,false,false,false,Gas
724.97604790419166,710.0,710.0,ed1e596ca46519e5f89fed93d68f49e7b28aaf07,US,IN,Westfield,0,off,hold,Home,false,false,true,Electric
720.82,710.0,710.0,dd6e931976016a83b0ef05824c2fe34966b4453e,US,IN,Lafayette,0,off,hold,Home,false,false,false,Gas
714.04918032786884,741.55737704918033,673.85245901639348,52b66fddd537f738b8a2ee8286122e85929eb254,US,IN,south bend,0,auto,auto,Home,false,false,false,Gas
717.3301245753114,720.0,720.0,8d7e74adb3967c1de5d593a0222a01f532df9292,US,IN,Westfield,0,cool,hold,Home,false,false,true,Electric
716.67387820512818,720.0,660.0,5cb701b9e3f199c6651a5cfea6e711d1461b9012,US,IN,Indianapolis,0,auto,auto,Home,false,false,false,Gas
736.51690821256034,730.40096618357484,730.40096618357484,22ed9c8218a533e394536a549db5be18cf508b71,US,IN,Carmel,0,cool,hold,Home,false,false,false,Gas
724.04364089775561,724.25561097256855,724.25561097256855,cd0123025114dc107818cf1d946bdb1fdc7a8d60,US,IN,Carmel,0,cool,hold,Home,false,false,false,Gas
731.468085106383,725.87234042553189,668.36702127659578,2f9b1753ea39a72a43d98b5c4909b9879de57df6,US,IN,Evansville,0,cool,auto,Home,false,false,true,Electric
