AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
741.03231292517012,740.44727891156458,740.44727891156458,fd5688a621c17d37669b21ac97e057b2364b8ed2,US,NM,Albuquerque,0,cool,hold,Home,false,false,false,Gas
719.25182481751824,716.61313868613138,657.14233576642334,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,cool,auto,Home,true,false,false,Gas
707.81818181818187,684.90909090909088,684.90909090909088,77d05ee3aba973759ae8ac352a6f7b1e2bbfc893,US,NM,Albuquerque,0,cool,hold,Home,false,false,false,Gas
750.70612813370474,752.61559888579382,697.29247910863512,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,hold,Home,false,false,false,Gas
752.40581162324645,762.79959919839678,767.66032064128251,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,cool,auto,Home,false,false,false,Gas
759.2802197802198,766.73337189126664,766.75332562174663,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,cool,hold,Home,false,false,false,Gas
717.69166666666672,711.31666666666672,711.31666666666672,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,off,hold,Home,false,false,false,Gas
714.94038294168843,707.5818102697998,707.4960835509138,71ea2668cd3ae8ec5989fb79e22528768fb6fa55,US,NM,Tucumcari,0,cool,hold,Home,false,false,false,Gas
714.15527950310559,713.98447204968943,713.98447204968943,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,cool,hold,Home,false,false,false,Gas
794.21187427240977,802.91036088474971,759.31315483119909,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,off,auto,Home,true,false,false,Gas
795.09670079635953,815.11717861205921,790.0,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,cool,hold,Home,true,false,false,Gas
792.93233944954125,803.0619266055046,779.677752293578,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,cool,auto,Home,true,false,false,Gas
702.33578856152508,699.98353552859624,699.98136915077987,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,cool,hold,Home,false,false,true,Electric
763.76388888888891,770.0,570.0,90b6c17a2bcdfac88ec871ed565812b59678d517,US,NM,Albuquerque,0,auto,hold,Home,false,false,false,Gas
756.00904977375569,756.94117647058829,706.94117647058829,1475fecad1c559962afb1d690b01d87cba9156ea,US,NM,Clovis,0,auto,auto,Home,false,false,false,Gas
782.73191857947165,782.77479428323954,782.72022520571682,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,cool,hold,Home,true,false,false,Gas
792.81912681912684,782.22453222453225,782.22453222453225,dc4686bc3d27215f6edad7393fe505739c85ad2e,US,NM,Roswell,0,off,hold,Home,true,false,false,Gas
777.66496815286621,785.19745222929942,782.59872611464971,e97f4fd13b53880ccaec0f49b27ff8c75f49d7d5,US,NM,Albuquerque,0,cool,hold,Home,false,false,false,Gas
780.063904494382,780.0,780.0,e97f4fd13b53880ccaec0f49b27ff8c75f49d7d5,US,NM,Albuquerque,0,off,hold,Home,false,false,false,Gas
810.04444444444448,790.0,790.0,b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,US,NM,Hobbs,0,off,hold,Home,true,false,false,Gas
754.32768361581918,756.80225988700568,550.0,0c1cc54cbd5e7030b0946152616aabe3cb31ff5e,US,NM,Alamogordo,0,auto,hold,Home,false,false,false,Gas
775.492130115425,799.98006295907658,780.0,e97f4fd13b53880ccaec0f49b27ff8c75f49d7d5,US,NM,Albuquerque,0,cool,auto,Home,false,false,false,Gas
742.55555555555554,820.0,640.0,1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,US,NM,Albuquerque,0,auto,auto,Home,false,false,false,Gas
695.04295774647892,698.60915492957747,698.51338028169016,a3f71b406590fdacb222ab1099e338007e4d39b0,US,NM,Carlsbad,0,cool,hold,Home,false,false,false,Gas
693.86440677966107,694.91525423728808,694.91525423728808,8090aca3374c0a7fd9765e240daa25ddab8a72bf,US,NM,Albuquerque,0,cool,hold,Home,false,false,false,Gas
698.79487179487182,702.32600732600736,698.22893772893769,a3f71b406590fdacb222ab1099e338007e4d39b0,US,NM,Carlsbad,0,cool,auto,Home,false,false,false,Gas
700.27397260273972,699.33561643835617,699.33561643835617,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,cool,auto,Home,false,false,true,Electric
695.0,730.0,655.0,8090aca3374c0a7fd9765e240daa25ddab8a72bf,US,NM,Albuquerque,0,cool,auto,Home,false,false,false,Gas
704.4,700.0,700.0,bb1c28d4383e177a515ef8963bf340c79e4d70d7,US,NM,Rio Rancho,0,cool,hold,Home,true,false,false,Gas
723.0454545454545,710.0,710.0,9840d487fc7e1bf0d28df4d38b76e358f7824fce,US,NM,Rio Rancho,0,cool,auto,Home,false,false,false,Gas
717.07679738562092,717.95261437908493,659.72222222222217,3452cbe1579596691e459126a705b17b767a9615,US,NM,Hobbs,0,auto,hold,Home,false,false,false,Gas
709.44086021505382,709.733870967742,690.86290322580646,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,cool,auto,Home,false,false,false,Gas
814.20512820512818,710.0,710.0,bb2317422d262759e134fb546572432f6446067e,US,NM,Clovis,0,off,hold,Home,false,false,true,Electric
716.32038834951459,715.0,665.0,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,auto,auto,Home,false,false,false,Gas
723.065671641791,722.68059701492541,672.68059701492541,9736bb54108128592cd425f28e51db2f67e7f9f5,US,NM,Clovis,0,auto,hold,Home,false,false,false,Gas
748.33333333333337,731.875,760.0,57d28b3374554019def6b672ef7f8071e5fff371,US,NM,Artesia,0,off,auto,Home,false,false,false,Gas
