Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00105867bef9463f0a62d5257d0e91b8c8d19dee,feb,2021,heat,hold,Southgate,705.8327067669173,711.5187969924812,711.390977443609,75.0,False,False,False
003e168f638289edc59e7df30f5a63ff7bae7a2e,feb,2021,heat,hold,Science Hill,719.8055555555555,726.9444444444445,726.9444444444445,5.0,True,False,True
008cfa92481086d7def321eeabb85c0d3eb846de,feb,2021,heat,hold,Campbellsville,686.3243243243244,690.081081081081,689.918918918919,5.0,True,False,True
02057b5580116f08cdadf2a920e8b0c0abe55724,feb,2021,auto,hold,Henderson,674.25,720.0,680.75,20.0,False,False,False
020ded524bca03fd8503e9676cbd617ae62f12d4,feb,2021,auto,hold,Louisville,702.2056074766355,734.8785046728972,704.8785046728972,15.0,False,False,False
0229a3d6d4bda2a96a19d9f4d4c983c1ae05895c,feb,2021,auto,hold,Louisville,694.728813559322,730.0,697.457627118644,9.0,False,False,False
040caef66d9d7b319542eccbdb035740128fa419,feb,2021,auto,hold,Lexington,710.1176470588235,780.0,715.8823529411765,27.0,False,False,False
050b80070ddaa56cbf6b5c9c26335521990e3169,feb,2021,auto,hold,Owensboro,681.1597633136095,747.3668639053254,687.1420118343195,25.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,feb,2021,auto,hold,Louisville,706.5902777777778,760.0,710.0,0.0,False,False,False
074b8de4b1af46f288bcc95239e0c1ad0cebaf27,feb,2021,auxHeatOnly,hold,Coxs Creek,723.4387096774194,727.8064516129032,727.8064516129032,15.0,True,False,False
074b8de4b1af46f288bcc95239e0c1ad0cebaf27,feb,2021,heat,hold,Coxs Creek,717.7904411764706,715.4203431372549,715.4203431372549,15.0,True,False,False
07944b849e4605c689bdfd540ff56af2cac93127,feb,2021,auto,hold,La Grange,671.8548895899054,763.2208201892745,671.9274447949526,0.0,True,False,True
0915240427569b2d36505ecf66e014cb072677e4,feb,2021,auto,hold,Nicholasville,687.3516819571865,740.0,690.0,9.0,True,False,False
0915240427569b2d36505ecf66e014cb072677e4,feb,2021,heat,hold,Nicholasville,699.6711210096511,700.0,700.0,9.0,True,False,False
0a5e6539744299b6a7a331b3950959cd0867bc20,feb,2021,heat,hold,Paducah,676.036231884058,680.0,680.0,15.0,True,False,False
0acc103acb748115729e3a12589afec63d6597c5,feb,2021,auto,hold,Ashland,696.1671698113207,772.574716981132,698.7252830188679,60.0,False,False,False
0ad51e8a7b7df2826207e1944337c589cdb07a4d,feb,2021,heat,hold,Fort Wright,671.6170212765958,680.0,680.0,79.0,False,False,False
0d1996e60b5b6d7e2de621500af5fda1f76ceab3,feb,2021,heat,hold,Louisville,694.0625,710.0,710.0,45.0,False,False,True
0e29e5be7db3fedee78555e5b2bbdaabc2ae6dc2,feb,2021,heat,hold,Crestwood,677.1203703703703,690.0,690.0,20.0,False,False,False
0e7d06130ac26e1ee3ea1126fe48a4945e138728,feb,2021,heat,hold,Fort Thomas,683.8444444444444,660.0,652.0,10.0,False,False,False
0ecf20f79a08b2f1a48181ec78ab33768aad829a,feb,2021,heat,hold,Louisville,694.3541666666666,699.525,699.075,0.0,False,False,False
0f739392cb73489df16d6bd5cce782aa26047ea0,feb,2021,heat,hold,Hickman,680.9515151515152,680.0,680.0,85.0,False,False,False
0ff62d4c8d167591805120ca7029264c9d2777ce,feb,2021,heat,hold,Louisville,680.9444444444445,711.0,685.0,10.0,False,False,False
12bfdcb0647bd96fd66956409f462f0c2a3c003a,feb,2021,heat,hold,Union,731.0042992261393,736.5649183147034,736.5649183147034,69.0,False,False,False
142ebc349cf426ae7c32c1d1e883217681e38980,feb,2021,cool,hold,Frankfort,727.6017362995117,731.2875746066196,731.2859468258274,65.0,False,False,False
143839cef5810ef8e467d4112ef6959aa9b433ff,feb,2021,auxHeatOnly,hold,louisville,720.491935483871,728.252688172043,727.8064516129032,50.0,False,False,True
146df526b20a3bcb83b1256d76bc7c174c34e15b,feb,2021,heat,hold,Cloverport,668.5199335548173,674.9169435215947,673.2225913621262,60.0,True,False,False
15eda498535dd36d9b3c9c138f20c56adebdc781,feb,2021,heat,hold,Louisville,724.0968638348551,725.926955140929,725.926955140929,79.0,True,False,False
1784acdc410758205c72a7c1b5458bfe00bd041a,feb,2021,heat,hold,Lexington,672.9804511278195,676.4676691729323,675.6015037593985,60.0,False,False,False
1790efa06e7c0f36fc98b7fa0cf9dc4a030fb6f4,feb,2021,heat,hold,Somerset,710.8362369337979,711.2073170731708,711.2073170731708,50.0,False,False,True
17f0e99a271fe927aa7d30fc309325c9b66521ee,feb,2021,heat,hold,Louisville,713.4239631336405,719.3225806451613,718.7741935483871,60.0,False,False,False
18537552bec40fbb81d59e6a96b7a4132f8fb87f,feb,2021,heat,hold,Lexington,698.5714285714286,720.0,720.0,10.0,True,False,True
187a8e395a1f0f2387eda8f70f3b4b3ff770b1b6,feb,2021,auto,hold,Louisville,708.2162162162163,762.7027027027027,712.7027027027027,15.0,False,False,False
