Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00105867bef9463f0a62d5257d0e91b8c8d19dee,feb,2020,heat,auto,Southgate,620.4765100671141,650.0,624.4026845637584,75.0,False,False,False
00105867bef9463f0a62d5257d0e91b8c8d19dee,feb,2020,heat,hold,Southgate,579.0,685.0,630.0,75.0,False,False,False
003e168f638289edc59e7df30f5a63ff7bae7a2e,feb,2020,heat,auto,Science Hill,728.6636155606408,734.8535469107552,734.741418764302,5.0,True,False,True
003e168f638289edc59e7df30f5a63ff7bae7a2e,feb,2020,heat,hold,Science Hill,717.6857142857143,727.0857142857143,727.0857142857143,5.0,True,False,True
008cfa92481086d7def321eeabb85c0d3eb846de,feb,2020,heat,auto,Campbellsville,692.6428571428571,700.0,699.969387755102,5.0,True,False,True
008cfa92481086d7def321eeabb85c0d3eb846de,feb,2020,heat,hold,Campbellsville,697.5086206896551,708.1637931034483,707.9913793103449,5.0,True,False,True
00d88079c5cc16aa9cef713f1014a747a326d5ef,feb,2020,auto,auto,Hebron,688.5571128241065,731.0721793973371,680.0,9.0,True,False,True
020ded524bca03fd8503e9676cbd617ae62f12d4,feb,2020,auto,auto,Louisville,699.5442477876106,739.9247787610619,709.9247787610619,15.0,False,False,False
040caef66d9d7b319542eccbdb035740128fa419,feb,2020,auto,auto,Lexington,702.0,769.3333333333334,719.1666666666666,27.0,False,False,False
040caef66d9d7b319542eccbdb035740128fa419,feb,2020,auto,hold,Lexington,702.7692307692307,776.1538461538462,726.1538461538462,27.0,False,False,False
0475b61636d4d1ba679fd87d374f57927081105b,feb,2020,heat,auto,Independence,703.1153846153846,708.8461538461538,708.8461538461538,20.0,False,False,False
04792d1e2d335ee66080edcd418e761a8c547d24,feb,2020,auto,auto,Louisville,666.5,750.0,680.0,15.0,True,False,True
04c36ffcdb22b72d383cc5080da3bb3dc585fbea,feb,2020,auto,hold,Lexington,669.0,820.0,680.0,20.0,False,False,False
04eb232c51c7634173c291c3d6c959b8f2c71b5f,feb,2020,auto,hold,Lexington,695.7777777777778,738.7293447293447,699.982905982906,0.0,False,False,True
050b80070ddaa56cbf6b5c9c26335521990e3169,feb,2020,auto,auto,Owensboro,706.5546981389015,770.0,709.4180662732638,25.0,False,False,False
050b80070ddaa56cbf6b5c9c26335521990e3169,feb,2020,auto,hold,Owensboro,699.1777408637873,770.0,701.4169435215947,25.0,False,False,False
053b92319f5239d23791e6498dd7b8e08b145cb7,feb,2020,heat,hold,Lexington,684.8,680.0,680.0,9.0,True,False,True
05f9e3518a2abc910d945da9bebf49e3fe1cfc38,feb,2020,heat,auto,Lexington,675.2916666666666,739.7916666666666,680.0,70.0,False,False,False
05f9e3518a2abc910d945da9bebf49e3fe1cfc38,feb,2020,heat,hold,Lexington,661.0245283018868,663.3320754716981,663.2358490566038,70.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,feb,2020,auto,auto,Louisville,704.7226980728051,767.3126338329764,707.6980728051392,0.0,False,False,False
06949103a84504053d0e29bef4cb3451160997f0,feb,2020,auto,hold,Louisville,688.1111111111111,770.0,685.0138888888889,0.0,False,False,False
06e700cffb486061579c6d328729f3a60e9092a3,feb,2020,heat,auto,louisville,694.5528255528255,727.1253071253071,684.4299754299755,30.0,False,True,True
06e700cffb486061579c6d328729f3a60e9092a3,feb,2020,heat,hold,louisville,713.7741935483871,715.483870967742,714.1290322580645,30.0,False,True,True
074b8de4b1af46f288bcc95239e0c1ad0cebaf27,feb,2020,heat,auto,Coxs Creek,709.8376865671642,702.5214552238806,702.4757462686567,15.0,True,False,False
074b8de4b1af46f288bcc95239e0c1ad0cebaf27,feb,2020,heat,hold,Coxs Creek,699.0734366035571,692.3620195065978,691.0728628800917,15.0,True,False,False
07944b849e4605c689bdfd540ff56af2cac93127,feb,2020,auto,auto,La Grange,670.6326530612245,725.0,675.0,0.0,True,False,True
07944b849e4605c689bdfd540ff56af2cac93127,feb,2020,auto,hold,La Grange,696.5961538461538,751.8461538461538,701.8461538461538,0.0,True,False,True
090ec471b9551c41e4f0eeebbaff6248afe9a27f,feb,2020,auto,auto,Louisville,698.9016393442623,750.0,700.0,90.0,False,False,False
0915240427569b2d36505ecf66e014cb072677e4,feb,2020,auto,auto,Nicholasville,681.5778145695364,730.0298013245033,680.0298013245033,9.0,True,False,False
0915240427569b2d36505ecf66e014cb072677e4,feb,2020,auto,hold,Nicholasville,692.1634572324227,743.6901030004478,693.6901030004478,9.0,True,False,False
0a5e6539744299b6a7a331b3950959cd0867bc20,feb,2020,heat,auto,Paducah,754.4193548387096,720.0,660.0,15.0,True,False,False
