Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000043b0a69418b1c32daeed09433d2f1b2c49cd,Jan,2021,heat,hold,Birdsboro,720.7607973421927,719.468438538206,719.4817275747508,15.0,False,False,False
001540b162bef02b1e52f9a93e03625d9f2492f6,Jan,2021,heat,hold,Tredyffrin,653.2725274725275,655.3714285714286,654.0527472527473,65.0,False,False,True
00620863110b307e9cdc373f003669f9cba85c0c,Jan,2021,heat,hold,North Versailles,692.1447368421053,701.0350877192982,699.4824561403509,55.0,False,False,False
00e93bc001e04e520d19022d81d83aec1da39e17,Jan,2021,auto,hold,Kutztown,696.7519701368726,750.0,700.0,9.0,True,False,True
00f8bca027d25075cb6e6dbfb08bd32e50387487,Jan,2021,heat,hold,Chambersburg,656.5704225352113,653.7323943661971,650.7042253521126,19.0,True,False,True
01049c9b3d9d21c3470c598bb899d65f517c94ed,Jan,2021,heat,hold,Butler,652.0,680.0,650.0,5.0,True,False,True
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,Jan,2021,heat,hold,Upper Nazareth,697.3605150214593,700.0,700.0,0.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,Jan,2021,heat,hold,Hampden,713.2857142857143,745.0,745.0,50.0,False,False,False
02095794c12baf36af3cac594e94126674a1ccca,Jan,2021,heat,hold,Ohioville,683.2678571428571,701.7552083333334,674.40625,0.0,False,False,True
0227e21257ef18a54c5e3b7653d35af591ce7c18,Jan,2021,heat,hold,Glen Mills,677.5,682.4375,680.0,9.0,True,False,False
0236a2992f6bb3a6c3369d8485cb0f6063a7efd8,Jan,2021,heat,hold,Northampton,605.3785714285714,720.0285714285715,642.0464285714286,40.0,True,False,True
02393d54ff378618d620ff60f658ab1f8f3f4b70,Jan,2021,heat,hold,Cabot,660.5409565695437,662.4073666849918,662.3578889499726,10.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,Jan,2021,auto,hold,Exton,672.0,667.0,617.0,30.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,Jan,2021,heat,hold,Exton,670.1160372194855,669.7865353037766,667.9567597153804,30.0,False,False,False
026ffacea3323f9111e96fd1ad3040e137a2586f,Jan,2021,heat,hold,Pittsburgh,666.6756032171581,655.6166219839142,654.5469168900804,0.0,False,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,Jan,2021,heat,hold,Oberlin,666.8657975460122,670.4294478527607,670.4294478527607,0.0,True,False,False
035a146b939ee929e0743f1af43239678bd8760a,Jan,2021,heat,hold,North East township,676.0416666666666,681.25,679.875,30.0,False,False,False
037d2299f783d67059d5c164a1d86084f6cdfdbb,Jan,2021,heat,hold,Philadelphia,670.4736842105264,680.0,680.0,117.0,False,False,False
039f7fd1d8033b9b1deea932f879a69ad3527a68,Jan,2021,heat,hold,Mars,711.8827160493827,717.2268518518518,717.2152777777778,0.0,True,False,False
03fbccf50b1720a78429854b52a70a767274cce2,Jan,2021,heat,hold,Downingtown,691.7857142857143,700.0,700.0,39.0,False,False,True
0473a1d94ad570f79807eab2bccd89ccc494f490,Jan,2021,heat,hold,Wexford,714.8943661971831,720.0,720.0,9.0,False,False,False
04b6d0a79d9a74c4d181b2c92cc3f44abddb77d1,Jan,2021,heat,hold,Dover township,671.6666666666666,698.6666666666666,691.6666666666666,10.0,False,False,False
04c34a0525d98efc776a7b5aebbf184435b7b09c,Jan,2021,heat,hold,Pittsburgh,748.6902654867257,785.330383480826,785.330383480826,0.0,True,False,False
051575aa693e7c48eb9634a0383652c0c6212787,Jan,2021,heat,hold,Conewago Township,668.7444089456869,673.5782747603834,660.332268370607,35.0,True,False,False
055c269d02f0e19b040c693d2b80809bfb0c8c6c,Jan,2021,auto,hold,Enola,712.5666666666667,769.9444444444445,719.9111111111112,99.0,False,False,False
055c269d02f0e19b040c693d2b80809bfb0c8c6c,Jan,2021,heat,hold,Enola,716.5887573964498,720.8846153846154,720.6301775147929,99.0,False,False,False
059c721c6a393f639551a1cf93e75a8620965edc,Jan,2021,auto,hold,Zelienople,693.9363636363636,754.2484848484848,701.1969696969697,5.0,False,False,False
059d91d046731f9e60a7279ec251f90fe9c0c8ee,Jan,2021,heat,hold,Crafton,681.2738205365403,691.8667900092507,691.777058279371,115.0,False,False,False
06783719429837c22713635eb633ff1063bbf374,Jan,2021,auto,hold,Red Lion,714.6535947712418,812.0,711.3725490196078,30.0,False,False,False
069903b2272169719883deb5874617090ed2fe78,Jan,2021,heat,hold,Pittsburgh,676.7423033067275,679.636259977195,679.636259977195,0.0,False,False,False
0708f1d8be02af95f53dff04f17ea08f08dd23d6,Jan,2021,heat,hold,Pittsburgh,691.929889298893,696.7269372693727,696.0,10.0,False,False,False
0731df1b1313e27a9575017fc7bdaaf71c6410eb,Jan,2021,heat,hold,Berwyn,696.1960943856794,706.1993490642799,706.1993490642799,0.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,Jan,2021,auto,hold,Philadelphia,716.658064516129,750.0,720.0,10.0,False,False,False
