Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000cb4018ac842aa5428402d14cccb4c63045d08,Jan,2018,auto,hold,Middletown,677.2222222222222,730.0,680.0,27.0,False,False,True
001540b162bef02b1e52f9a93e03625d9f2492f6,Jan,2018,heat,hold,Tredyffrin,641.1523178807947,652.3725165562914,640.8253311258278,65.0,False,False,True
00ae320f0e8a0bffe1cc1c8b86ec914a5f8fd7ff,Jan,2018,heat,auto,Laureldale,652.5,690.0,626.6666666666666,10.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,Jan,2018,auto,auto,McCandless,682.6644612476371,762.0954631379963,680.4612476370511,50.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,Jan,2018,auto,hold,McCandless,702.3953488372093,760.0,709.7441860465116,50.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,Jan,2018,heat,auto,Hampden,707.5881294964029,799.4226618705036,710.0701438848921,50.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,Jan,2018,heat,hold,Hampden,712.4666666666667,700.0,700.0,50.0,False,False,False
0236a2992f6bb3a6c3369d8485cb0f6063a7efd8,Jan,2018,auto,auto,Northampton,626.4166666666666,850.0,629.9166666666666,40.0,True,False,True
0236a2992f6bb3a6c3369d8485cb0f6063a7efd8,Jan,2018,auto,hold,Northampton,626.2987804878048,850.4878048780488,631.530487804878,40.0,True,False,True
025a1d00df108f951005ee0dfe2539d4732aaeaa,Jan,2018,auto,hold,Exton,703.8775510204082,678.1428571428571,628.0204081632653,30.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,Jan,2018,heat,auto,Exton,651.5,680.0,680.0,30.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,Jan,2018,heat,hold,Exton,678.6320921985815,676.3785460992908,676.3120567375887,30.0,False,False,False
026ffacea3323f9111e96fd1ad3040e137a2586f,Jan,2018,heat,hold,Pittsburgh,685.2605042016806,686.9747899159664,686.9747899159664,0.0,False,False,False
02dfd7c25e90463152c92a50a31ec1fc954f2577,Jan,2018,heat,auto,Kennett,655.9914651493599,788.0199146514937,620.7766714082503,30.0,False,False,False
02dfd7c25e90463152c92a50a31ec1fc954f2577,Jan,2018,heat,hold,Kennett,649.0195121951219,654.0536585365853,648.1170731707317,30.0,False,False,False
035a146b939ee929e0743f1af43239678bd8760a,Jan,2018,heat,auto,North East township,679.9042553191489,664.1702127659574,628.8936170212766,30.0,False,False,False
035a146b939ee929e0743f1af43239678bd8760a,Jan,2018,heat,hold,North East township,683.5,770.5,671.5,30.0,False,False,False
037d2299f783d67059d5c164a1d86084f6cdfdbb,Jan,2018,heat,auto,Philadelphia,667.4375,680.0,680.0,117.0,False,False,False
037d2299f783d67059d5c164a1d86084f6cdfdbb,Jan,2018,heat,hold,Philadelphia,660.1931034482759,678.0,677.551724137931,117.0,False,False,False
0381a75c972946090ff0a60087a08b7273757660,Jan,2018,auto,auto,Conshohocken,603.2105263157895,690.0,600.0,0.0,False,False,False
0381a75c972946090ff0a60087a08b7273757660,Jan,2018,auto,hold,Conshohocken,602.6321839080459,820.0,599.9310344827586,0.0,False,False,False
0435af62d737ada4e566544cf3f5a617981e7ee4,Jan,2018,heat,auto,Mechanicsburg,653.85,740.0,660.0,30.0,True,False,True
04b6d0a79d9a74c4d181b2c92cc3f44abddb77d1,Jan,2018,heat,auto,Dover township,666.9737360472751,761.1910702560735,645.9277741300066,10.0,False,False,False
04b6d0a79d9a74c4d181b2c92cc3f44abddb77d1,Jan,2018,heat,hold,Dover township,693.4444444444445,695.0,695.0,10.0,False,False,False
04c34a0525d98efc776a7b5aebbf184435b7b09c,Jan,2018,heat,hold,Pittsburgh,579.6823410013532,650.0,557.3684032476319,0.0,True,False,False
059c721c6a393f639551a1cf93e75a8620965edc,Jan,2018,auto,auto,Zelienople,683.4120171673819,763.8927038626609,684.3991416309013,5.0,False,False,False
059c721c6a393f639551a1cf93e75a8620965edc,Jan,2018,auto,hold,Zelienople,686.8363636363637,750.2363636363636,690.5454545454545,5.0,False,False,False
059d91d046731f9e60a7279ec251f90fe9c0c8ee,Jan,2018,heat,auto,Crafton,612.1411764705882,666.6941176470589,658.9764705882353,115.0,False,False,False
059d91d046731f9e60a7279ec251f90fe9c0c8ee,Jan,2018,heat,hold,Crafton,614.4166666666666,691.8333333333334,689.8333333333334,115.0,False,False,False
05c360af5af06702b7fb5497efe19ba187c4981b,Jan,2018,heat,auto,Bern,666.7610619469026,678.9439528023598,665.9410029498525,0.0,False,False,False
06065959f8711f4757b0a61c8aef67a3a0f25f43,Jan,2018,auto,hold,Lebanon,654.0,708.0,649.0,70.0,False,False,False
06065959f8711f4757b0a61c8aef67a3a0f25f43,Jan,2018,heat,auto,Lebanon,639.765306122449,777.4591836734694,645.8265306122449,70.0,False,False,False
06065959f8711f4757b0a61c8aef67a3a0f25f43,Jan,2018,heat,hold,Lebanon,651.25,696.25,615.0,70.0,False,False,False
065afa804b4d81c577322ae84a184610baf15f75,Jan,2018,auto,auto,Northampton,690.056179775281,760.0,691.9101123595506,40.0,True,False,True
0731df1b1313e27a9575017fc7bdaaf71c6410eb,Jan,2018,heat,auto,Berwyn,676.2295321637426,715.6030701754386,683.40716374269,0.0,False,False,False
0731df1b1313e27a9575017fc7bdaaf71c6410eb,Jan,2018,heat,hold,Berwyn,684.5467571644042,687.129713423831,687.0414781297134,0.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,Jan,2018,heat,hold,Philadelphia,706.2025316455696,706.3291139240506,706.3291139240506,10.0,False,False,False
074f0af56b495821286d377e84de42bea10c5a16,Jan,2018,heat,auto,Bethel Park,674.5344827586207,777.721264367816,660.3390804597701,28.0,False,False,False
