Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00a80b7651daeb021a619256a237cba1d0a29ed8,jun,2017,auto,auto,Centreville,711.489932885906,710.0469798657718,650.0,25.0,False,False,False
00a80b7651daeb021a619256a237cba1d0a29ed8,jun,2017,auto,hold,Centreville,709.6589743589743,710.9358974358975,650.0,25.0,False,False,False
00a80b7651daeb021a619256a237cba1d0a29ed8,jun,2017,cool,auto,Centreville,735.5279329608938,738.3435754189944,712.477653631285,25.0,False,False,False
00a80b7651daeb021a619256a237cba1d0a29ed8,jun,2017,cool,hold,Centreville,719.5693304535637,717.0233261339093,717.0233261339093,25.0,False,False,False
01565e9263a0f04e74fcddc27ba8f0e88631879a,jun,2017,cool,auto,Arlington,721.8416666666667,720.0,720.0,0.0,False,False,True
01565e9263a0f04e74fcddc27ba8f0e88631879a,jun,2017,cool,hold,Arlington,719.3399122807018,717.828947368421,717.828947368421,0.0,False,False,True
01fabcc1609eb4207b7ba72109c5e7fb38dd10f5,jun,2017,auto,hold,Vienna,765.5901639344262,760.344262295082,680.0,50.0,False,False,True
01fabcc1609eb4207b7ba72109c5e7fb38dd10f5,jun,2017,cool,hold,Vienna,748.560975609756,744.3658536585366,742.609756097561,50.0,False,False,True
02436b66b29e9db0a27b3b51998acd715aeeae61,jun,2017,auto,hold,Dumfries,720.9166666666666,720.7903780068729,650.0,30.0,True,False,True
02bd25a2eb19543bf06464390c599dee686ffc39,jun,2017,cool,hold,Fairfax,749.0,740.0,740.0,17.0,False,False,False
03aa0b7b1d146e59d134bd770a4c09f29605bae0,jun,2017,auto,auto,Virginia Beach,721.8980966325037,720.0,650.0,27.0,False,False,False
03c707ccc0c790343a9b58d4991168d5f849c97a,jun,2017,cool,auto,Lancaster,788.1469194312796,779.9668246445498,779.7345971563981,10.0,True,False,True
03c707ccc0c790343a9b58d4991168d5f849c97a,jun,2017,cool,hold,Lancaster,790.8771929824561,750.0,750.0,10.0,True,False,True
04131770e2c59a1edcbc70253d7995d3b22b6b76,jun,2017,cool,auto,Richmond,760.6640625,786.25,663.125,30.0,True,False,True
043623e06a88615da26d7c9f69172c902f31c5c4,jun,2017,cool,auto,Fairfax,735.96,754.824,662.736,10.0,False,False,False
043623e06a88615da26d7c9f69172c902f31c5c4,jun,2017,cool,hold,Fairfax,731.8861209964413,720.3238434163701,719.9395017793594,10.0,False,False,False
0454b7a766065ccd43a4997c9d52da6728bafe57,jun,2017,auto,auto,Aldie,742.829268292683,739.9981238273921,670.0,0.0,False,False,False
0454b7a766065ccd43a4997c9d52da6728bafe57,jun,2017,auto,hold,Aldie,725.3287671232877,718.5388127853881,665.2998477929984,0.0,False,False,False
0454b7a766065ccd43a4997c9d52da6728bafe57,jun,2017,cool,auto,Aldie,756.5,738.0,669.5,0.0,False,False,False
0454b7a766065ccd43a4997c9d52da6728bafe57,jun,2017,cool,hold,Aldie,829.7727272727273,695.0,695.0,0.0,False,False,False
04b56e5b0e20fc370fcf17d0bace4cfcf394dd06,jun,2017,auto,auto,Arlington,713.1647940074906,710.0074906367041,634.625468164794,65.0,False,False,False
04b56e5b0e20fc370fcf17d0bace4cfcf394dd06,jun,2017,auto,hold,Arlington,719.4595555555555,719.8764444444445,651.0346666666667,65.0,False,False,False
04c1d749e8b1d426deea8948c92c155c0d2429b2,jun,2017,cool,hold,Chesapeake,721.2189781021898,707.6569343065694,707.5912408759124,35.0,True,False,True
04fa9cc87d27dcff4929ff57610520632f662f7d,jun,2017,auto,auto,Stephens City,724.7410071942446,726.1654676258993,667.2338129496403,0.0,False,False,False
04fa9cc87d27dcff4929ff57610520632f662f7d,jun,2017,auto,hold,Stephens City,735.0366182014001,731.3920301561659,669.1023155627356,0.0,False,False,False
04ffe981f24254317dd2e7153df84977f4de2ac1,jun,2017,auto,auto,Ashburn,711.9125514403293,699.7222222222222,639.1666666666666,10.0,False,False,False
04ffe981f24254317dd2e7153df84977f4de2ac1,jun,2017,auto,hold,Ashburn,724.2870370370371,710.0,660.0,10.0,False,False,False
05698194fa4429f45fa633ded40cb4f3399ea000,jun,2017,auto,auto,Norfolk,679.75,740.0,670.0,0.0,True,False,True
05698194fa4429f45fa633ded40cb4f3399ea000,jun,2017,auto,hold,Norfolk,693.925925925926,737.8888888888889,670.6296296296297,0.0,True,False,True
057a950788b4a8c721cf77cf5cf5a5aa2deb1dc5,jun,2017,auto,hold,Henrico,758.7431673530513,760.0018719580681,720.0,20.0,False,False,True
05840072f4671b450b05123abbc79480fea86e5e,jun,2017,cool,auto,Chesapeake,710.6666666666666,710.0,700.0,5.0,True,False,True
05840072f4671b450b05123abbc79480fea86e5e,jun,2017,cool,hold,Chesapeake,712.4956521739131,709.2260869565217,709.0347826086957,5.0,True,False,True
06a60730656304ff4be66d55d254bd1ed1c0c8dd,jun,2017,cool,hold,Annandale,801.2857142857143,760.0,760.0,40.0,True,False,True
06d7138ac6ee843e2ffe7b3524bf28853775ba57,jun,2017,cool,hold,Williamsburg,707.5333333333333,750.0,680.0,10.0,False,False,False
080ca5ccc36bac34354b2e8ed5aa6350520f0659,jun,2017,auto,auto,Virginia Beach,748.9284974093264,748.8880829015544,687.8746113989637,5.0,False,False,True
080ca5ccc36bac34354b2e8ed5aa6350520f0659,jun,2017,auto,hold,Virginia Beach,746.9828064337215,747.1608430393788,682.906267332224,5.0,False,False,True
080ca5ccc36bac34354b2e8ed5aa6350520f0659,jun,2017,cool,auto,Virginia Beach,731.8414634146342,730.0,700.0,5.0,False,False,True
0822a16d06f7cc87d1f7d539f0b1bb3a9e3d8645,jun,2017,auto,auto,Waynesboro,708.3990634755463,718.2825182101977,652.9771071800208,35.0,False,False,False
0822a16d06f7cc87d1f7d539f0b1bb3a9e3d8645,jun,2017,auto,hold,Waynesboro,715.5013351134846,725.7383177570093,653.5380507343124,35.0,False,False,False
08bdfb8f4dd923863040de9797c86457ef136b3b,jun,2017,cool,auto,Alexandria,742.3888888888889,762.2222222222222,663.6111111111111,76.0,False,False,True
09006240e3842699c66013fd15df19659415b776,jun,2017,auto,hold,Leesburg,749.6048387096774,755.0,685.0,26.0,False,False,False
09e471034cc159757d1df5b15ffd4cae7c5e98ac,jun,2017,auto,hold,Virginia Beach,751.68,750.056,680.0,60.0,True,False,True
0a9494bceded83a9e42f347c0ffd1ee6597d66c3,jun,2017,auto,auto,Ashburn,769.5519040166928,810.0,690.0,5.0,False,False,False
0ae3eb7827fe5c0380f62e2ad0b54631305babc6,jun,2017,auto,auto,Virginia Beach,778.1934604904632,776.158038147139,650.0,60.0,True,False,True
0ae3eb7827fe5c0380f62e2ad0b54631305babc6,jun,2017,auto,hold,Virginia Beach,739.1704918032787,735.7508196721311,631.1147540983607,60.0,True,False,True
0b4253332b72aafdf616c7f473ce153e83d0c374,jun,2017,cool,auto,Chesapeake,722.8987341772151,720.0,670.0,5.0,False,False,False
0b4253332b72aafdf616c7f473ce153e83d0c374,jun,2017,cool,hold,Chesapeake,708.8541666666666,700.2083333333334,699.7708333333334,5.0,False,False,False
0b6ae4659777f05873c22dd3b6ec42a202837fd1,jun,2017,cool,hold,Virginia Beach,760.8888888888889,761.8538011695906,755.8918128654971,25.0,False,False,True
0b7e50f090e52a6160fed4965e42e267f791c80e,jun,2017,cool,auto,Portsmouth,704.5750394944707,700.838335966298,653.6203264876251,45.0,False,False,True
0b7e50f090e52a6160fed4965e42e267f791c80e,jun,2017,cool,hold,Portsmouth,713.8612754766601,710.8500986193294,710.8224852071006,45.0,False,False,True
0bad8c2b1b8818c47fd49570b7b47bc14ff360a1,jun,2017,auto,auto,Virginia Beach,773.5918367346939,777.5510204081633,672.1428571428571,60.0,True,False,True
0bad8c2b1b8818c47fd49570b7b47bc14ff360a1,jun,2017,auto,hold,Virginia Beach,739.5741758241758,738.0686813186813,640.989010989011,60.0,True,False,True
0bbf93e7ad134891e219455e42c7d67ea9eff3d8,jun,2017,cool,auto,Leesburg,756.9320261437908,762.3202614379085,722.9437908496732,15.0,False,False,False
0bbf93e7ad134891e219455e42c7d67ea9eff3d8,jun,2017,cool,hold,Leesburg,732.6666666666666,754.0,754.0,15.0,False,False,False
0bcae20998f3758cfd113614b1264fe19541a7d2,jun,2017,cool,auto,Chesterfield,726.5095715587967,733.5241567912489,741.1153144940747,20.0,False,False,True
0bcae20998f3758cfd113614b1264fe19541a7d2,jun,2017,cool,hold,Chesterfield,730.1798319327731,734.6453781512605,734.6756302521009,20.0,False,False,True
0be1a1f1534e256a2ef0299ddddf98da617f7d58,jun,2017,cool,auto,Henrico,736.817223198594,738.6080843585237,698.1019332161687,40.0,False,False,True
0be1a1f1534e256a2ef0299ddddf98da617f7d58,jun,2017,cool,hold,Henrico,720.3333333333334,722.3333333333334,715.0,40.0,False,False,True
0c3646b0decbeb31d44c227300f7a1bb6eb684b6,jun,2017,cool,auto,Springfield,738.6268398268398,741.5619047619048,731.0406926406927,55.0,False,False,False
0c3646b0decbeb31d44c227300f7a1bb6eb684b6,jun,2017,cool,hold,Springfield,738.6807843137254,744.8337254901961,744.8094117647058,55.0,False,False,False
0d4efb2c54808fe281f621553a1414618215906b,jun,2017,auto,hold,Norfolk,707.0208333333334,705.0,655.0,5.0,False,False,True
