Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0051e4024c219cda4431c8c6868383c944b4f787,aug,2019,cool,auto,Battle Lake,712.7097821047752,781.3407510431155,773.8535002318034,29.0,True,False,False
0051e4024c219cda4431c8c6868383c944b4f787,aug,2019,cool,hold,Battle Lake,729.5606820461384,757.8936810431294,752.4704112337012,29.0,True,False,False
007acfc3e08a38ea3c02b08e36fecf9d314c1157,aug,2019,auto,auto,Saint Paul,720.304347826087,759.2173913043479,651.0434782608696,89.0,False,False,False
007acfc3e08a38ea3c02b08e36fecf9d314c1157,aug,2019,cool,hold,Saint Paul,705.669551534225,720.2383949645948,720.234461054288,89.0,False,False,False
00ea998f390e32c4402317bee432e46c91f0a8ef,aug,2019,cool,auto,Bloomington,725.1,724.2,714.4,49.0,True,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,aug,2019,auto,auto,Mankato,715.8380503144654,730.0,650.0,15.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,aug,2019,cool,auto,Cottage Grove,707.375,730.0,650.0,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,aug,2019,cool,hold,Cottage Grove,709.9583333333334,700.625,698.9583333333334,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,aug,2019,heat,auto,Cottage Grove,702.0,727.0,651.0,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,aug,2019,cool,auto,Minneapolis,732.745247148289,736.3574144486691,721.8098859315589,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,aug,2019,cool,hold,Minneapolis,718.8925911407291,743.0646805174441,743.0446883575069,55.0,False,False,False
021b5aa1abb3479667c716558555181770a7183b,aug,2019,auto,auto,Duluth,732.6885813148789,750.0,640.0,99.0,True,False,False
021b5aa1abb3479667c716558555181770a7183b,aug,2019,auto,hold,Duluth,730.2588235294118,740.0235294117647,640.0,99.0,True,False,False
024b91dd5d25c67175eb791df124ffa57df9de22,aug,2019,auto,hold,West Lakeland,733.9204918032787,800.4409836065573,696.1225409836065,30.0,False,False,False
02802a5aad6df46eae520f55a2cffe338441a5e1,aug,2019,auto,hold,eden prairie,715.6693121693122,720.3174603174604,695.2380952380952,35.0,True,False,False
029c79267f6904a36ff0eaf91f82ec85697f115c,aug,2019,cool,auto,Minneapolis,705.9019607843137,700.0,680.0,90.0,True,False,False
029c79267f6904a36ff0eaf91f82ec85697f115c,aug,2019,cool,hold,Minneapolis,691.9803921568628,687.5,687.5,90.0,True,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,aug,2019,cool,auto,South Saint Paul,749.1111111111111,780.0,780.0,70.0,False,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,aug,2019,cool,hold,South Saint Paul,728.0222222222222,754.8888888888889,754.8888888888889,70.0,False,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,aug,2019,auto,hold,Prior Lake,680.0,752.0,707.0,15.0,True,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,aug,2019,cool,auto,Prior Lake,727.4393442622951,736.7180327868853,747.5114754098361,15.0,True,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,aug,2019,cool,hold,Prior Lake,735.57752956636,758.65308804205,745.6563731931669,15.0,True,False,False
032b717e2bcc1f5fb2e5b1ff5010090a17d2b38e,aug,2019,cool,auto,Saint Paul,720.1078431372549,790.0,670.0,120.0,False,False,False
032b717e2bcc1f5fb2e5b1ff5010090a17d2b38e,aug,2019,cool,hold,Saint Paul,713.4459930313589,709.439024390244,709.1811846689895,120.0,False,False,False
0337c11f33bf968b11f28da9c8408ed5e17d804a,aug,2019,cool,auto,Maplewood,750.7314814814815,800.0,790.0,10.0,True,False,False
03561b21c02f00994de1700759ee387a3d8341db,aug,2019,cool,hold,Stillwater,720.343137254902,740.0,740.0,47.0,False,False,False
036fcaf8e191c960f022f6daf9105afdc7924f50,aug,2019,cool,auto,Burnsville,721.1666666666666,720.0,650.0,46.0,False,False,False
03ed006bc97c22844bb49d799820f9c5c6002065,aug,2019,cool,auto,Waite Park,730.2631578947369,740.0,740.0,60.0,False,False,False
03ed006bc97c22844bb49d799820f9c5c6002065,aug,2019,cool,hold,Waite Park,731.2826086956521,724.9130434782609,724.416149068323,60.0,False,False,False
03ee74f7bfeb004dab1276add8bbe73c95fea0f9,aug,2019,cool,auto,Eagan,733.6084656084656,731.473544973545,731.425925925926,9.0,True,False,False
03ee74f7bfeb004dab1276add8bbe73c95fea0f9,aug,2019,cool,hold,Eagan,737.823677581864,732.4181360201511,732.4181360201511,9.0,True,False,False
03f01bda01d9a7d0cb14744b20924f3fc9daa3fe,aug,2019,cool,auto,Woodbury,716.125,730.0,730.0,30.0,False,False,False
03f01bda01d9a7d0cb14744b20924f3fc9daa3fe,aug,2019,cool,hold,Woodbury,742.5502008032129,755.3975903614457,752.9397590361446,30.0,False,False,False
03f1210a1fa5b9d855ccdc916fafeb97da57202e,aug,2019,cool,hold,Mahtomedi,710.8336625839589,720.7009087317266,700.0,9.0,False,False,False
03f6e79d6093959a1f0220772d5170d643304f46,aug,2019,cool,hold,Inver Grove Heights,740.1666666666666,745.3333333333334,728.0,25.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,aug,2019,cool,auto,Minnetonka,700.199066874028,720.0,690.0,0.0,False,False,False
04a7ee6256244334e2f54019c2eda6602257be62,aug,2019,cool,auto,Rochester,761.6363636363636,761.8051948051948,683.2597402597403,0.0,True,False,False
04a7ee6256244334e2f54019c2eda6602257be62,aug,2019,cool,hold,Rochester,759.2413793103449,756.8413793103448,755.6,0.0,True,False,False
04f108991de33f625071611a8e86297b035d1934,aug,2019,auto,auto,Rochester,766.6575342465753,764.6986301369863,680.0,15.0,False,False,False
04f108991de33f625071611a8e86297b035d1934,aug,2019,auto,hold,Rochester,747.2857142857143,748.0595238095239,667.8809523809524,15.0,False,False,False
04f1a3d49a137b126804979a5262dd208983d984,aug,2019,cool,hold,Maple Grove,660.8333333333334,660.0,660.0,30.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,aug,2019,cool,auto,Hugo,712.1616458486407,714.895664952241,699.3930933137399,5.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,aug,2019,cool,hold,Hugo,719.1980198019802,716.4930693069307,716.4910891089108,5.0,False,False,False
05195c902c0532469164d74563c04803d34f40e3,aug,2019,cool,hold,Eagan,712.3180661577608,710.6870229007634,710.6870229007634,57.0,False,False,False
05376bc0b9160d97d1d9941dd3c8cd45bdf3c5de,aug,2019,cool,auto,Prior Lake,675.547619047619,685.7142857142857,642.9047619047619,40.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,aug,2019,cool,auto,Minneapolis,751.4359637774903,771.0892626131954,700.0,55.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,aug,2019,cool,hold,Minneapolis,768.01953125,766.59375,766.3125,55.0,False,False,False
056b07eb829f8c792a2aed0e4dedef3157d6e07c,aug,2019,auto,auto,Savage,673.0126582278481,680.0,630.0,0.0,False,False,False
056b07eb829f8c792a2aed0e4dedef3157d6e07c,aug,2019,auto,hold,Savage,658.5882352941177,650.0,610.0,0.0,False,False,False
05b42e3957d8dd516f4b5a8a7f7e926689481846,aug,2019,cool,auto,Rosemount,718.0454545454545,799.0454545454545,640.5454545454545,15.0,False,False,False
05b42e3957d8dd516f4b5a8a7f7e926689481846,aug,2019,cool,hold,Rosemount,718.75,708.0,698.0,15.0,False,False,False
05c3e6faf621d4fc9e55ef6698bdcf262d91abed,aug,2019,auto,hold,Dayton,753.8558558558559,768.2972972972973,716.2072072072073,45.0,False,False,False
05cb0fc66e05eff56ea9d6dddffdc533fbf1240d,aug,2019,cool,auto,Maple Grove,752.9634146341464,750.0,750.0,50.0,False,False,False
06c73398eda37257b6ad1dd1e57ca1f5310ad989,aug,2019,cool,auto,Woodbury,717.9050572519084,720.0,720.0,50.0,False,False,False
072f79906916123d6c353f923d8e8a9ad5cde9f2,aug,2019,cool,auto,Maplewood,761.1132075471698,751.0943396226415,749.2264150943396,60.0,False,False,False
072f79906916123d6c353f923d8e8a9ad5cde9f2,aug,2019,cool,hold,Maplewood,771.3125,750.7083333333334,749.2708333333334,60.0,False,False,False
077bccaec1129c689f66cc84c88f3780871fbe3d,aug,2019,cool,auto,Apple Valley,782.515625,770.6484375,751.53125,5.0,True,False,False
078c22473eaf08605bbf4619bec94e70c10f40a6,aug,2019,cool,hold,St Paul,711.7619047619048,720.0,660.0,20.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,aug,2019,cool,auto,Apple Valley,732.6829268292682,730.8780487804878,729.439024390244,25.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,aug,2019,cool,hold,Apple Valley,731.0840336134454,732.5714285714286,732.0420168067227,25.0,False,False,False
07e8715f49e46ff5441101f0576e0de48bc7ef84,aug,2019,auto,auto,Hugo,740.8181818181819,740.7272727272727,642.1818181818181,5.0,False,False,False
07e8715f49e46ff5441101f0576e0de48bc7ef84,aug,2019,auto,hold,Hugo,749.5,755.28125,670.0,5.0,False,False,False
080d4e67b3c473e81fdddecd09863c3664baebf1,aug,2019,cool,auto,Mendota Heights,695.7619047619048,729.7619047619048,729.7619047619048,30.0,False,False,False
080d4e67b3c473e81fdddecd09863c3664baebf1,aug,2019,cool,hold,Mendota Heights,719.2037037037037,711.8037037037037,711.8037037037037,30.0,False,False,False
082d50bebad76ed6e883909daa1d7e1249fa1c1d,aug,2019,cool,auto,Bloomington,754.972972972973,749.1891891891892,660.0,46.0,False,False,False
082d50bebad76ed6e883909daa1d7e1249fa1c1d,aug,2019,cool,hold,Bloomington,760.7692307692307,750.0,750.0,46.0,False,False,False
0848876e28e7dbd440b8ce5d94b15c45a682fda4,aug,2019,cool,auto,Plymouth,700.0506756756756,712.9527027027027,725.4898648648649,0.0,True,False,False
0848876e28e7dbd440b8ce5d94b15c45a682fda4,aug,2019,cool,hold,Plymouth,707.7602140077821,727.488813229572,727.5184824902724,0.0,True,False,False
08a8e333446a3d3a2a4a511c1748fbc6b3dbb2fa,aug,2019,cool,auto,Big Lake,753.5949367088608,750.1392405063291,749.7151898734177,20.0,False,False,False
08a8e333446a3d3a2a4a511c1748fbc6b3dbb2fa,aug,2019,cool,hold,Big Lake,753.1004651162791,759.6037209302326,759.5153488372093,20.0,False,False,False
09001cd1f9238ac18eaff0ef482a16389f2d38f8,aug,2019,cool,auto,Fridley,774.1,770.0,770.0,50.0,False,False,False
09041d4898b8510ca1d6db3e2b665a95dfdfe7f0,aug,2019,cool,hold,Woodbury,739.4765957446808,715.1276595744681,715.1148936170213,25.0,False,False,False
0914eedfe801344f7b16e74ec2a3580a0785e25f,aug,2019,cool,hold,Northfield,731.1842105263158,702.1315789473684,702.1315789473684,25.0,True,False,False
092e0bb082cf099f0654129d10956e1169f23307,aug,2019,auto,auto,Plymouth,728.7852028639618,731.4486873508354,634.2482100238664,50.0,False,False,False
092e0bb082cf099f0654129d10956e1169f23307,aug,2019,auto,hold,Plymouth,734.7096370463079,737.7784730913642,663.2916145181476,50.0,False,False,False
093faa33d36f89079662ddc56b4b5ef20c0cc0bc,aug,2019,auto,hold,Saint Peter,711.1960784313726,725.0,675.0,17.0,False,False,False
093faa33d36f89079662ddc56b4b5ef20c0cc0bc,aug,2019,cool,auto,Saint Peter,700.2671755725191,697.7808069792802,700.0032715376227,17.0,False,False,False
093faa33d36f89079662ddc56b4b5ef20c0cc0bc,aug,2019,cool,hold,Saint Peter,701.9875807252856,700.0,700.0,17.0,False,False,False
096c1f85ac8dce9de059121754d2cb0403316f06,aug,2019,cool,auto,Minneapolis,736.1890547263681,756.8656716417911,739.8507462686567,0.0,False,False,False
096c1f85ac8dce9de059121754d2cb0403316f06,aug,2019,cool,hold,Minneapolis,754.7343470483005,791.9042933810375,760.4025044722719,0.0,False,False,False
09750fa14a2b876c77fb0375266b81c243344b35,aug,2019,cool,hold,Mahtomedi,744.7832167832167,749.8741258741259,749.770979020979,0.0,False,False,False
09750fa14a2b876c77fb0375266b81c243344b35,aug,2019,heat,hold,Mahtomedi,739.5384615384615,741.9230769230769,741.9230769230769,0.0,False,False,False
0a072cab456350291863f01556493b76001bcbf2,aug,2019,cool,hold,Rochester,718.1910714285714,724.2053571428571,724.2053571428571,20.0,True,False,False
0a29ea1906a506d3b5c95d4279055f0acccfbcde,aug,2019,cool,auto,Hermantown,707.5098039215686,700.0,660.0,25.0,False,False,False
0a2e9ddcc3fa15646a3f62e6792b6d1fe0d50227,aug,2019,cool,auto,Hopkins,711.3387096774194,701.3225806451613,693.7258064516129,5.0,False,False,False
0a6698994071ef71f704a9223f9550654a0c91c1,aug,2019,cool,auto,Woodbury,747.2571428571429,743.6040816326531,742.9918367346938,20.0,False,False,False
0a6698994071ef71f704a9223f9550654a0c91c1,aug,2019,cool,hold,Woodbury,743.8673684210527,742.5452631578947,742.4505263157895,20.0,False,False,False
0ab35626dc99ca3445ba8159cb65e5f263ec5fd0,aug,2019,cool,hold,Pipestone,684.4333333333333,680.0,680.0,78.0,False,False,True
0b17e82e3c645e01affad0cb66473c81c3abc785,aug,2019,cool,auto,Deephaven,693.578947368421,740.0,660.0,5.0,False,False,False
0b17e82e3c645e01affad0cb66473c81c3abc785,aug,2019,cool,hold,Deephaven,691.2424242424242,710.013986013986,709.97668997669,5.0,False,False,False
0b643ef8adf0710aa04e658a713bc3a81f4a2add,aug,2019,cool,hold,Woodbury,721.5625,700.0,700.0,25.0,False,False,False
0b83bfeb247db9c22b02a6a33c9552fcf83c64f9,aug,2019,cool,auto,Woodbury,721.3742306114075,723.8974148543291,723.8974148543291,20.0,False,False,False
0c1bed4e7d3c000c0f36b4d21447548503cb5152,aug,2019,cool,auto,Sartell,684.0930414386239,717.5879593432369,655.164972634871,15.0,False,False,False
0c1bed4e7d3c000c0f36b4d21447548503cb5152,aug,2019,cool,hold,Sartell,687.374213836478,709.3317610062893,709.2861635220125,15.0,False,False,False
0c2a1e10fd70fc3a925173814a88da4b8f7c3038,aug,2019,auto,auto,Minneapolis,726.9017400204708,796.7922210849539,657.136131013306,0.0,False,False,False
0c2a1e10fd70fc3a925173814a88da4b8f7c3038,aug,2019,auto,hold,Minneapolis,739.8926553672317,745.8455743879473,670.3728813559322,0.0,False,False,False
0c2a1e10fd70fc3a925173814a88da4b8f7c3038,aug,2019,cool,auto,Minneapolis,726.8529411764706,745.0,695.0,0.0,False,False,False
0c2a1e10fd70fc3a925173814a88da4b8f7c3038,aug,2019,cool,hold,Minneapolis,737.0952380952381,755.0,755.0,0.0,False,False,False
0c71db5cc241536560a23dcb154e6c8e4dc49ff9,aug,2019,cool,hold,Minnetrista,741.4698795180723,740.4819277108434,740.4819277108434,0.0,False,False,False
0c780112c61ddac8ef7bb49bc10e883d29b87bae,aug,2019,cool,auto,Savage,740.2462311557789,749.1909547738693,749.1909547738693,5.0,False,False,False
0c780112c61ddac8ef7bb49bc10e883d29b87bae,aug,2019,cool,hold,Savage,736.8608695652174,743.8347826086956,743.8347826086956,5.0,False,False,False
0c800e612c9d4f6ae01d2b6ebc7c89782d4055c9,aug,2019,cool,auto,White Bear Lake,775.3333333333334,718.3333333333334,685.0,40.0,False,False,False
0c800e612c9d4f6ae01d2b6ebc7c89782d4055c9,aug,2019,cool,hold,White Bear Lake,740.3733333333333,710.0533333333333,709.84,40.0,False,False,False
0c8baa2d333bd02d5d50629503bb495a402d95b2,aug,2019,cool,auto,Bloomington,746.2139303482587,797.8171641791045,680.0,59.0,False,False,False
0c8baa2d333bd02d5d50629503bb495a402d95b2,aug,2019,cool,hold,Bloomington,722.6687242798354,770.0,770.0,59.0,False,False,False
0c9760f1ec00820468baac196ba5abba40ca015e,aug,2019,cool,hold,Rochester,730.8908045977012,750.9597701149426,679.580459770115,10.0,False,False,False
0cce8f09c349688b1ec723cd94839caf18cedb75,aug,2019,cool,hold,Orrock,749.3064516129032,740.4354838709677,738.258064516129,0.0,False,False,False
0d2c083f5bce1bf5bf1521aee2a361776a069b93,aug,2019,cool,auto,Saint Paul,741.7674418604652,725.4883720930233,725.4883720930233,20.0,False,False,False
0d2c083f5bce1bf5bf1521aee2a361776a069b93,aug,2019,cool,hold,Saint Paul,737.1388888888889,742.270202020202,742.270202020202,20.0,False,False,False
0d6ae2f882dfa5a6e27cb314e1b2f4840e8237e3,aug,2019,cool,auto,Saint Michael,753.2073170731708,750.0,750.0,19.0,False,False,False
0d6ae2f882dfa5a6e27cb314e1b2f4840e8237e3,aug,2019,cool,hold,Saint Michael,739.5739644970414,733.2781065088758,733.2366863905326,19.0,False,False,False
0dda901b8fad51b87969512f35dcecac1a8ef4a0,aug,2019,cool,hold,Inver Grove Heights,717.714,716.6273333333334,716.58,5.0,False,False,False
0e677ca32d2ad2329aa8efb78d4bc6e23ac88254,aug,2019,cool,auto,Isanti,717.88671875,733.80078125,680.64453125,5.0,False,False,False
