Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0004ddd9fb43232e8457ed12b578e20c5e1b33b0,jul,2017,cool,auto,Parkville,774.5506607929516,766.0176211453745,625.0,50.0,False,False,False
0004ddd9fb43232e8457ed12b578e20c5e1b33b0,jul,2017,cool,hold,Parkville,742.3333333333334,740.0,740.0,50.0,False,False,False
00169fef3ce1e3a7aaaa39f9f28d8db467527197,jul,2017,cool,auto,Columbia,742.59375,741.3875,720.0625,40.0,True,False,True
00169fef3ce1e3a7aaaa39f9f28d8db467527197,jul,2017,cool,hold,Columbia,748.0,740.0,740.0,40.0,True,False,True
004d65377c96d3ad22f52b1f4cec9f5cd105ed0a,jul,2017,cool,auto,Silver Spring,750.5206286836935,758.2220039292731,687.1512770137524,10.0,False,False,False
0115d4565dcf7c1441e7f8d0e5d998c2f5bc07e9,jul,2017,cool,auto,California,731.5402298850574,713.7931034482758,736.2068965517242,57.0,False,False,False
0115d4565dcf7c1441e7f8d0e5d998c2f5bc07e9,jul,2017,cool,hold,California,712.7687296416938,714.6807817589577,714.71335504886,57.0,False,False,False
01d52ed97d0be11254d11570a034879724567b3b,jul,2017,cool,auto,Laurel,811.2941176470588,849.3823529411765,600.1764705882352,5.0,False,False,False
01d52ed97d0be11254d11570a034879724567b3b,jul,2017,cool,hold,Laurel,784.0754716981132,784.0880503144654,747.9245283018868,5.0,False,False,False
023c0fa05b58c503df8b3d752d52e60ae207fab7,jul,2017,cool,auto,Germantown,723.9370078740158,726.6377952755905,679.9763779527559,20.0,False,False,False
023c0fa05b58c503df8b3d752d52e60ae207fab7,jul,2017,cool,hold,Germantown,721.2820512820513,719.5641025641025,718.5512820512821,20.0,False,False,False
03d8465ba33d073e2f8c9d796447cedd23e179c0,jul,2017,cool,auto,Westminster,754.5714285714286,753.1428571428571,700.0,35.0,False,False,True
03d8465ba33d073e2f8c9d796447cedd23e179c0,jul,2017,cool,hold,Westminster,752.5227272727273,740.0,740.0,35.0,False,False,True
047e8a12282fb7a3852f4e6a8b1b69cd7807cb9c,jul,2017,cool,auto,White Plains,763.8115942028985,767.7101449275362,755.3695652173913,15.0,False,False,False
047e8a12282fb7a3852f4e6a8b1b69cd7807cb9c,jul,2017,cool,hold,White Plains,765.724358974359,766.199358974359,766.1971153846154,15.0,False,False,False
04f208b45c0cecb9412eb205335c620c8499502b,jul,2017,auto,hold,Clarksburg,752.7922077922078,738.2337662337662,678.6233766233767,5.0,False,False,False
05518110b765b606b6f52bddc5e1f737e9e4316b,jul,2017,auto,hold,Frederick,757.2,755.5714285714286,704.8571428571429,90.0,False,False,False
0595de8ea331fc70e9646594b601f5cf08ae2c50,jul,2017,auto,hold,Riverdale,691.125,740.0,689.875,105.0,False,False,False
05ed1533c43303f4b400efc7f50957ebe2551031,jul,2017,cool,auto,Silver Spring,757.2368421052631,755.5263157894736,746.1184210526316,70.0,True,False,False
05ed1533c43303f4b400efc7f50957ebe2551031,jul,2017,cool,hold,Silver Spring,759.3636363636364,760.0,760.0,70.0,True,False,False
061b7008b605f6be26325752431fed5bebe4e96f,jul,2017,auto,auto,Annapolis,772.8,770.0,690.0,90.0,False,False,False
061b7008b605f6be26325752431fed5bebe4e96f,jul,2017,cool,auto,Annapolis,785.9015151515151,783.0492424242424,689.5,90.0,False,False,False
061b7008b605f6be26325752431fed5bebe4e96f,jul,2017,cool,hold,Annapolis,782.8051948051948,780.0,780.0,90.0,False,False,False
07121588b27cc7345296ec7230c50eb298b03cf1,jul,2017,cool,auto,Saint Michaels,760.7719298245614,755.5526315789474,660.8333333333334,45.0,True,False,True
07121588b27cc7345296ec7230c50eb298b03cf1,jul,2017,cool,hold,Saint Michaels,751.8770949720671,749.5139664804469,748.4748603351956,45.0,True,False,True
078bf5b92218625deeafce1f42d46d69060ec849,jul,2017,cool,hold,Silver Spring,760.8635097493036,760.1420612813371,759.4317548746518,25.0,True,False,False
092cbf2ed8c5421e2cfbbf1aa9ad1d2b5c5dc8b9,jul,2017,auto,hold,Monkton,747.4777503090235,754.9690976514215,690.0,20.0,True,False,False
093bef2daf17235ad1edc27839d7d1daa3181b38,jul,2017,cool,hold,Germantown,816.5,665.9444444444445,665.9444444444445,0.0,False,False,False
0ace8d0833682199bd598726af92aaf89a6f2388,jul,2017,cool,auto,Baltimore,797.7857142857143,804.875,656.8392857142857,10.0,False,False,True
0ace8d0833682199bd598726af92aaf89a6f2388,jul,2017,cool,hold,Baltimore,818.5,787.5,731.0,10.0,False,False,True
0b587e1244d7d343f08446889f31768878b59789,jul,2017,heat,auto,Bethesda,677.25,650.0,650.0,0.0,False,False,False
0c621bccfd63f91db7d82f407da053827a48d052,jul,2017,cool,auto,Clarksburg,794.1,800.0,640.0,0.0,False,False,False
0caecdd8d705fa7bcf96e1e9de2f19f4db4e4a91,jul,2017,cool,auto,Olney,777.9333333333333,780.0,680.0,30.0,False,False,False
0caecdd8d705fa7bcf96e1e9de2f19f4db4e4a91,jul,2017,cool,hold,Olney,709.6666666666666,700.0,700.0,30.0,False,False,False
0cc4b91e76b1c54a6a56c0a87cff4d1c7028a313,jul,2017,auto,auto,Laurel,787.6111111111111,789.0,729.2222222222222,5.0,False,False,False
0d80e1875ea983f9e5c1d2807aa7037d40d47eba,jul,2017,cool,hold,Grasonville,738.5867768595041,735.8677685950413,735.8677685950413,10.0,False,False,False
0de0b69cd9c810605819d53b714deefdeacb67b5,jul,2017,auto,auto,Baltimore,742.6604174036081,740.0,680.0,40.0,False,False,False
0e46f7eb07efc35c927a8b811d620dab8688e61a,jul,2017,cool,auto,Bethesda,766.1066666666667,780.0,690.0,5.0,False,False,False
0e46f7eb07efc35c927a8b811d620dab8688e61a,jul,2017,cool,hold,Bethesda,780.8571428571429,764.5,763.5357142857143,5.0,False,False,False
0e60732639cd331cf2146ea42aa94ac9792be13d,jul,2017,cool,auto,Rockville,781.0,788.0,680.0,55.0,True,False,False
0f349f15b136ea8b7d6cc1de181c0b37063a57e3,jul,2017,cool,auto,Aberdeen,747.6099732858415,747.186108637578,735.0970614425646,5.0,False,False,False
0f349f15b136ea8b7d6cc1de181c0b37063a57e3,jul,2017,cool,hold,Aberdeen,760.5110155830199,763.4975819451907,739.9919398173025,5.0,False,False,False
0f59b92e7b3698a036e034f029349938766c698a,jul,2017,cool,hold,Baltimore,721.0833333333334,720.2083333333334,719.7916666666666,116.0,False,False,False
0f855a8366ccb3c48a016ce2cea417637dac292a,jul,2017,cool,hold,Towson,751.0114981400068,756.8231315522489,756.817720662834,25.0,False,False,False
1065d6423881a7893d48d4c915f60c50616b5bc6,jul,2017,cool,auto,Edgewater,726.7492416582406,732.7027300303337,697.3053589484327,70.0,True,False,True
1065d6423881a7893d48d4c915f60c50616b5bc6,jul,2017,cool,hold,Edgewater,727.5892857142857,757.25,752.6428571428571,70.0,True,False,True
10f49cde8976e89fcb3e920bb92dfd8f2454a58d,jul,2017,cool,auto,West Friendship,765.216,819.96,644.136,19.0,False,False,False
