Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
02a6a361c70d1052cbb1d7d80490d8326ae8e684,Jan,2018,heat,hold,Naples,648.5179487179487,652.1743589743589,605.276923076923,15.0,False,False,False
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,Jan,2018,heat,auto,Harpswell,691.8786407766991,670.1019417475728,670.1019417475728,5.0,False,False,False
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,Jan,2018,heat,hold,Harpswell,689.0886075949367,672.165611814346,672.165611814346,5.0,False,False,False
071d40a2ebc85623a1b5da94a1ee4af028115825,Jan,2018,heat,auto,North Yarmouth,715.5,720.0,720.0,25.0,False,False,False
071d40a2ebc85623a1b5da94a1ee4af028115825,Jan,2018,heat,hold,North Yarmouth,697.4166666666666,700.0,700.0,25.0,False,False,False
0adbc6ab910c02e6c98c5e3b698aa65408f25408,Jan,2018,heat,auto,Old Orchard,630.6479076479077,650.0,628.9509379509379,97.0,False,False,False
0adbc6ab910c02e6c98c5e3b698aa65408f25408,Jan,2018,heat,hold,Old Orchard,628.2919109026964,650.0152403282532,629.9982415005861,97.0,False,False,False
0b9bc48af842c50d1c433ab2aebe001d355ba6df,Jan,2018,heat,auto,Freeport,689.3809523809524,775.6825396825396,662.5396825396825,0.0,False,False,False
0b9bc48af842c50d1c433ab2aebe001d355ba6df,Jan,2018,heat,hold,Freeport,702.0481651376147,705.954128440367,705.3830275229358,0.0,False,False,False
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2018,heat,auto,Presque Isle,630.0527638190955,658.2286432160804,641.4497487437186,10.0,False,False,False
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2018,heat,hold,Presque Isle,618.2474226804123,650.2680412371134,616.4355670103092,10.0,False,False,False
14de32093050924238c14ec12e40f86b17391163,Jan,2018,heat,hold,Sidney,668.1621621621622,653.1621621621622,650.7297297297297,15.0,False,False,False
239e363dc2695713ba155ce9a713fdff9c1ba533,Jan,2018,heat,auto,Glenburn,695.223880597015,715.6915422885572,691.8109452736319,40.0,False,False,False
239e363dc2695713ba155ce9a713fdff9c1ba533,Jan,2018,heat,hold,Glenburn,711.6632653061224,714.9489795918367,714.9489795918367,40.0,False,False,False
305cfa5915162e3c07d4aca1ef45c5e672162794,Jan,2018,heat,hold,South Portland,623.4187102633969,650.0018165304269,622.9178019981834,80.0,False,False,False
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2018,heat,auto,Bath,640.1456953642385,653.0,641.2847682119206,90.0,False,False,False
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2018,heat,hold,Bath,646.1160714285714,655.1755952380952,647.9107142857143,90.0,False,False,False
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,Jan,2018,heat,auto,Portland,619.6,650.0,600.0,55.0,False,False,False
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,Jan,2018,heat,hold,Portland,622.4137931034483,668.4137931034483,598.8620689655172,55.0,False,False,False
621fb1210e8aaf1d135d507cff9629e2487e6f26,Jan,2018,heat,auto,Bangor,656.4426229508197,653.7978142076503,642.0819672131148,88.0,False,False,False
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,Jan,2018,heat,auto,Harpswell,688.6390243902439,670.1170731707317,670.1170731707317,5.0,False,False,False
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,Jan,2018,heat,hold,Harpswell,680.0748681898067,671.0871704745167,671.0871704745167,5.0,False,False,False
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2018,heat,auto,North Yarmouth,668.422480620155,674.7015503875969,673.9728682170543,0.0,False,False,False
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2018,heat,hold,North Yarmouth,655.9915576192486,674.4242296327565,653.9780498100464,0.0,False,False,False
7097da619c1d7e8baed859020b18cb5d34d20aa5,Jan,2018,heat,auto,Embden,585.5769230769231,650.0,630.0,0.0,False,False,False
7097da619c1d7e8baed859020b18cb5d34d20aa5,Jan,2018,heat,hold,Embden,645.679802955665,650.2118226600985,556.1428571428571,0.0,False,False,False
7e5de95d0278dcbc12901a6c0f31d39de77a4576,Jan,2018,heat,auto,Brunswick,713.5849056603773,800.0,720.0,9.0,False,False,False
7e5de95d0278dcbc12901a6c0f31d39de77a4576,Jan,2018,heat,hold,Brunswick,712.2916666666666,717.75,716.3611111111111,9.0,False,False,False
8712286f77e162aa00c5df3aedd17cabaef26a0e,Jan,2018,heat,auto,Portland,691.0,681.0,646.3333333333334,10.0,False,False,False
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2018,heat,auto,Naples,646.025641025641,650.0,630.0,15.0,False,False,False
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2018,heat,hold,Naples,643.7961538461539,667.0384615384615,666.0961538461538,15.0,False,False,False
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2018,heat,auto,Cooper,658.11875,660.0,660.0,35.0,False,False,False
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2018,heat,hold,Cooper,650.1190476190476,650.0,650.0,35.0,False,False,False
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2018,heat,auto,Cooper,660.3684210526316,660.0,660.0,25.0,False,False,False
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2018,heat,hold,Cooper,668.6887417218543,671.8874172185431,670.9602649006622,25.0,False,False,False
9931e4537a3f0c9b6eb4dc811cb00abd4edde7d0,Jan,2018,heat,hold,Westbrook,716.565625,699.503125,699.275,0.0,True,False,False
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2018,heat,auto,South Portland,665.1463414634146,721.2764227642276,659.390243902439,85.0,False,False,False
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2018,heat,hold,South Portland,689.2092696629213,690.2823033707865,690.2317415730337,85.0,False,False,False
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2018,heat,auto,Portland,661.9811320754717,666.5377358490566,657.4716981132076,55.0,False,False,False
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2018,heat,hold,Portland,659.0970873786408,655.5987055016182,648.1974110032362,55.0,False,False,False
af68b7762e6793591d3284dde997c800c9f58566,Jan,2018,heat,auto,Corinna,737.7303921568628,709.9901960784314,708.9362745098039,0.0,False,False,False
af68b7762e6793591d3284dde997c800c9f58566,Jan,2018,heat,hold,Corinna,755.3166666666667,726.5833333333334,726.0833333333334,0.0,False,False,False
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,Jan,2018,auto,hold,Eliot,627.3677130044844,730.0,630.0,0.0,False,False,False
c491ad48441073aa08a818dbfe01ac8ad2a83838,Jan,2018,heat,auto,South Portland,686.0994764397906,766.3089005235602,686.8743455497382,75.0,False,False,False
c491ad48441073aa08a818dbfe01ac8ad2a83838,Jan,2018,heat,hold,South Portland,713.8738738738739,708.4804804804805,707.0510510510511,75.0,False,False,False
c5bc7c9568931d0b8979393514c99d545786ae72,Jan,2018,heat,auto,Lewiston,691.9291338582677,698.2204724409448,695.7007874015748,90.0,False,False,False
c5bc7c9568931d0b8979393514c99d545786ae72,Jan,2018,heat,hold,Lewiston,695.4827586206897,704.2413793103449,699.0842911877395,90.0,False,False,False
db15333c03d900e5068f914b4bbe0929609c4884,Jan,2018,heat,hold,Portland,681.6624319419237,685.1451905626134,685.1451905626134,15.0,False,False,False
def0ec3e5e8faffc7af3af52828081d48494a02d,Jan,2018,heat,auto,Presque Isle,607.0,650.0,608.2304347826087,10.0,False,False,False
def0ec3e5e8faffc7af3af52828081d48494a02d,Jan,2018,heat,hold,Presque Isle,586.8691983122363,650.0,580.0,10.0,False,False,False
ed608ba97e2a78fe98e4fbaf3e41cb4778b359cb,Jan,2018,heat,auto,Bangor,692.7093023255813,650.0697674418604,631.6511627906976,88.0,True,False,False
ed608ba97e2a78fe98e4fbaf3e41cb4778b359cb,Jan,2018,heat,hold,Bangor,691.0,650.0,470.0,88.0,True,False,False
fc8c8f510d6307093df9024832c3c54b27416586,Jan,2018,heat,auto,Lisbon,662.4,820.0,600.0,10.0,False,False,False
ff455f6c827dd3c854c66a6f09c6ba0dc0bc7d7b,Jan,2018,heat,auto,Portland,684.8461538461538,728.4615384615385,686.1538461538462,15.0,False,False,False
ff455f6c827dd3c854c66a6f09c6ba0dc0bc7d7b,Jan,2018,heat,hold,Portland,674.3846153846154,683.4615384615385,680.3461538461538,15.0,False,False,False
