AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
764.37652987760976,766.54571634269257,765.54355651547871,4d72cf0fb7cf6cc66f86e147136276a9dc61099f,US,TX,League City,0,cool,auto,Home,true,false,false,Gas
726.71873231465759,725.68279569892468,725.68279569892468,4893b2d97303d606879e151153ecda23c6007f40,US,TX,Frisco,0,cool,hold,Home,false,false,false,Gas
735.52566096423016,739.293934681182,644.51010886469669,049c097f629b3f084bcd7d671a90fbc6cf8b4307,US,TX,McKinney,0,auto,auto,Home,false,false,false,Gas
769.18691588785043,774.1055525013744,736.64815832875206,635a6d38aa529e98c39ce74e26f31cb6f8cf8ded,US,TX,Austin,0,cool,auto,Home,false,false,false,Gas
787.267471958585,790.123382226057,742.69801553062985,686e9a31b5001e6cce6bce536d9e2be89915b2b2,US,TX,Little Elm,0,cool,auto,Home,false,false,false,Gas
791.14074074074074,802.63703703703709,770.75185185185182,f141b1e44ad9d5afa216d40eec91f9fd6e193a9c,US,TX,waco,0,cool,auto,Home,true,false,true,Electric
711.80888888888887,712.07851851851854,674.67037037037039,ad1e68ce08e33b3a500e19f4bae7e73d3a173dfb,US,TX,Friendswood,0,cool,auto,Home,false,false,false,Gas
738.09322779243621,740.02726473175017,739.95690413368516,2b162d6d833b3529954fe80019b3de5efc904a91,US,TX,Spring,0,cool,hold,Home,true,false,false,Gas
739.25944584382876,743.87909319899245,733.90931989924434,97137949deb9b8d7d916d762fbdfbb273e7a9e80,US,TX,Fairview,0,cool,auto,Home,false,false,false,Gas
732.71367781155016,732.33981762917938,720.0,825dda0dac35138b9716814d0ffb8fda86a637fc,US,TX,Fort Worth,0,cool,auto,Home,false,false,false,Gas
717.87940234791893,718.52614727854859,713.21558164354326,9c3d3bb3e739c16835cd6be750be0f517da2990b,US,TX,Frisco,0,cool,auto,Home,false,false,false,Gas
757.26751592356686,755.95541401273886,600.0,ca6abc89b261c84944f82a9d1e6e1ddc1d137827,US,TX,Richmond,0,auto,auto,Home,true,false,false,Gas
720.22074636306138,718.11100569259963,689.99810246679317,599acd8ce00aafaa4f90afb00a573cc0e0a606b4,US,TX,The Colony,0,cool,auto,Home,false,false,false,Gas
741.74166666666667,740.0625,735.0,75ad903d6de7e0162a8db507203ed004aed9418a,US,TX,Humble,0,cool,auto,Home,false,false,false,Gas
706.65005192107992,700.76635514018687,716.95846313603317,97040a441393dcfe5fcc9e5e5404a28d33376c91,US,TX,Mesquite,0,cool,auto,Home,false,false,false,Gas
762.10030030030032,761.96876876876877,650.0,2b0a49065795a18148cdf9f33cf8928f89fe58e7,US,TX,San Antonio,0,auto,hold,Home,false,false,false,Gas
765.7393075356415,763.58553971486765,763.55193482688389,7a751185a22b316ad5c15c188533892ddbc06bbd,US,TX,Laredo,0,cool,hold,Home,false,false,false,Gas
761.91469979296062,761.35859213250512,761.34202898550723,2adcb99dbac8c647dbe9224913b94eb3bb1f1a2d,US,TX,Corpus Christi,0,cool,hold,Home,false,false,true,Electric
745.8641975308642,746.2962962962963,694.50411522633749,054b32b18d4033f90c80aa31abf1f8e9b4147cd5,US,TX,Fort Worth,0,auto,hold,Home,false,false,false,Gas
818.19405940594061,827.71089108910894,664.53267326732669,f78d1c25d4f27f3a6585bfb3e0ac86bec42106d9,US,TX,Austin,0,cool,auto,Home,true,false,true,Electric
718.78228782287817,716.61623616236159,664.06826568265683,92ed74b3a9588378a55ad93ac196104cf60d71ea,US,TX,Houston,0,auto,hold,Home,false,false,false,Gas
692.91485335856191,697.1485335856197,683.996215704825,3136514bef5e012856483f4ad5b48dda6a119983,US,TX,Houston,0,cool,auto,Home,false,false,false,Gas
755.93108974358972,764.69150641025647,761.9262820512821,635a6d38aa529e98c39ce74e26f31cb6f8cf8ded,US,TX,Austin,0,cool,hold,Home,false,false,false,Gas
763.16666666666663,765.0,765.0,f537a0445760fdffe77d8a55b3f13caf93677339,US,TX,Mansfield,0,cool,hold,Home,false,false,false,Gas
748.1,750.0,750.0,62cb0031de64efcb6049339c4b95c29a2d88414d,US,TX,Houston,0,cool,hold,Home,false,false,false,Gas
726.35670731707319,727.05030487804879,640.0,1d0e8a25b89c4febcac4c6accfd7010fc3c15c48,US,TX,Richardson,0,auto,auto,Home,true,false,false,Gas
