AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
730.921485260771,791.97619047619048,720.0,056dbbc6e7d84191c53e8e2be3a30b2163c8d97a,US,MI,traverse city,0,cool,hold,Home,true,false,true,Electric
743.19340659340662,768.14285714285711,733.01538461538462,05577eda4b23e2428f0fb5943723696daff3d86c,US,MI,Canton,0,cool,auto,Home,false,false,false,Gas
737.71197411003232,752.0,752.0,77c6a6af0663014d661a100b37bd9d53f18ba61a,US,MI,Grand Rapids,0,cool,hold,Home,false,false,true,Electric
722.062103929024,737.222433460076,737.222433460076,d776ada16f4121c24ab6ff83bb203e4927933912,US,MI,Livonia,0,cool,hold,Home,false,false,false,Gas
702.87650602409633,816.03012048192772,752.22891566265059,05577eda4b23e2428f0fb5943723696daff3d86c,US,MI,Canton,0,off,hold,Home,false,false,false,Gas
771.01667190940543,791.80245360176161,781.93425605536333,eaeea16f2a12ca082b903a39b2d13fe8c8034612,US,MI,Washington,0,cool,hold,Home,false,false,false,Gas
737.28947368421052,758.0,758.0,2b6e0c2eafd23313406e9cde72b71a549e197bc5,US,MI,saint joseph,0,off,hold,Home,false,false,false,Gas
718.32263610315181,765.89226361031524,765.89226361031524,3b1238ee3465a9e283083ca77c51ac1868a66095,US,MI,Lowell,0,cool,hold,Home,false,false,false,Gas
761.41666666666663,765.0,750.0,91888e36295a6da347f8bde5bd177a6052c8750f,US,MI,Lincoln Park,0,cool,auto,Home,true,false,false,Gas
721.10714285714289,761.27295918367349,640.71428571428567,fa602c79f010608abf997d75ab6efe227727f185,US,MI,Wyoming,0,auto,auto,Home,false,false,false,Gas
717.00598802395211,780.0,670.0,27d82e5d1c1bf34794515e0004e8069efb60afbe,US,MI,Holton,0,auto,auto,Home,false,false,false,Gas
792.33323895809735,780.0,780.0,5c647f748e60218c1c2d315e1937895feb9ea404,US,MI,Grand Rapids,0,off,hold,Home,false,false,false,Gas
739.474358974359,779.25641025641028,649.32051282051282,033a9cc676113add327b1b5ac6025dd8cf6199e7,US,MI,Wilson,0,off,hold,Home,false,false,false,Gas
709.51169590643269,750.0,733.33333333333337,363a712d79c4f00643416c13cdb4b16c19344f84,US,MI,Friendship,0,cool,auto,Home,false,false,false,Gas
698.05737109658673,734.92955700798836,716.94843863471317,cdff01f4a3dd8b9829f7d447d4e80405df99dc9f,US,MI,Blair,0,cool,auto,Home,false,false,false,Gas
723.88990825688074,780.0,780.0,695bd73a1e189620327848450dd183ea2cd87a2b,US,MI,Grand Rapids,0,off,hold,Home,false,false,false,Gas
705.89189189189187,786.072072072072,727.56756756756761,5cb004177c592437368c539d220d6d627ff7e3c7,US,MI,Woodhaven,0,cool,auto,Home,false,false,false,Gas
791.373442808607,790.0,790.0,07fedea9a354907ba7d71eef72848c707410ee58,US,MI,Grand Rapids,0,off,hold,Home,false,false,false,Gas
714.00456621004571,709.23287671232879,709.23287671232879,74c444fce9a94e28d2b2ecfd9be7a465432cd4fd,US,MI,Blair,0,heat,hold,Home,false,false,false,Gas
813.75438596491233,820.0,790.0,9b554b865b7a218ba9c6c3989b1c5e10e274bae2,US,MI,Dearborn,0,cool,auto,Home,false,false,false,Gas
727.58734655335218,650.0,630.0,ff7537a785495395b799af4fb248c92ddb4fded1,US,MI,Alpena,0,heat,hold,Home,false,false,false,Gas
702.66141732283461,700.59055118110234,659.5275590551181,f41638e440a10ac8c47163020bd02b5fb4caf2f8,US,MI,Chesterfield,0,cool,auto,Home,false,false,false,Gas
691.24444444444441,688.08888888888885,687.75555555555559,25a49c0fc99c1bd54a05f3d99fc88af730f4043a,US,MI,West Bloomfield,0,cool,hold,Home,false,false,false,Gas
687.42063492063494,693.457671957672,685.78306878306876,d70fef2b9202b5d59d9d0ae2d5e889576f80fbeb,US,MI,Bloomer,0,cool,auto,Home,false,false,false,Gas
694.50397614314113,705.50994035785288,705.36679920477138,446258689af625de2d5362c3b39b92cd279d5bdb,US,MI,Jenison,0,cool,hold,Home,false,false,false,Gas
722.30940170940175,725.824358974359,725.80897435897441,961237c11f2f015515e5c5efa46cae5cdbbae33d,US,MI,Grandville,0,cool,hold,Home,false,false,false,Gas
714.39488636363637,680.09375,659.99431818181813,7a90232b4aba1ecba6d344cfaa5986fd599d53f2,US,MI,Lansing,0,off,auto,Home,false,false,false,Gas
724.74358974358972,680.0,680.0,5fbdc14df0e83be186e34110ba78358d2c891fdd,US,MI,Novi,0,heat,auto,Home,false,false,false,Gas
701.21739130434787,690.4173913043478,690.33043478260868,8083398f1e2c934afd2c62e07caa57dd9636ae97,US,MI,Morton Mecosta,0,heat,hold,Home,false,false,false,Gas
680.76842105263154,680.0,680.0,d9ec71c8086759c7e1fb3dab3e49bd318dff9e42,US,MI,Plymouth,0,cool,hold,Home,false,false,false,Gas
694.3866120218579,701.82513661202188,700.18579234972674,d70fef2b9202b5d59d9d0ae2d5e889576f80fbeb,US,MI,Bloomer,0,cool,hold,Home,false,false,false,Gas
690.88595744680856,702.63319148936171,702.63319148936171,93e1cc4fb81398954ff54b6c9379d3a84b031ada,US,MI,Sparta,0,cool,hold,Home,true,false,false,Gas
653.10010482180292,721.5094339622641,721.5094339622641,93e1cc4fb81398954ff54b6c9379d3a84b031ada,US,MI,Sparta,0,off,hold,Home,true,false,false,Gas
695.94048884165784,700.0,700.0,90183d38f31dae3ae1c7ffb6f174230f35da1524,US,MI,Huntington Woods,0,cool,hold,Home,false,false,false,Gas
688.83076923076919,700.0,680.0,85a33e63f22ad13072b976d9edcc0b297bfaac5c,US,MI,Lyon,0,cool,auto,Home,false,false,false,Gas
704.59594383775357,728.90483619344775,649.8096723868955,d7a1c97495bad18bb3c9e40726bb99f3abc808a1,US,MI,Surrey,0,auto,hold,Home,false,false,false,Gas
705.202380952381,710.0,640.0,f41638e440a10ac8c47163020bd02b5fb4caf2f8,US,MI,Chesterfield,0,off,auto,Home,false,false,false,Gas
724.71428571428567,729.69312169312173,702.5502645502645,d411ed61a91056dda1a730f652c79b0c7e119f60,US,MI,Linden,0,cool,auto,Home,false,false,false,Gas
708.22542595019661,728.55045871559628,638.51376146788994,e21d491fea56fe590c8c19c9261595c57e7bfee4,US,MI,Hudsonville,0,auto,auto,Home,false,false,false,Gas
738.40029985007493,723.736131934033,720.96701649175418,4d3a6524a9fa2b82bdde14fe1b4ea537f980ddb4,US,MI,Detroit,0,heat,hold,Home,false,false,false,Gas
728.41590214067276,718.16269113149849,712.89143730886849,bd76c90318e35fb747ab6b0f3558baccd5dc32f2,US,MI,Ada,0,off,hold,Home,false,false,false,Gas
738.0,725.99350649350652,725.38961038961043,cc2d2f61d3d9790d23fbbe34de1e79e26b24f737,US,MI,Roseville,0,cool,hold,Home,false,false,false,Gas
727.599734483903,731.78061732492529,663.56787255227346,b80351ec47182aa110fcc9c233469de4bd33795a,US,MI,Allen Park,0,auto,hold,Home,false,false,false,Gas
727.38038884192736,732.19357565511416,656.42434488588333,a3ffa2741850c5432fac92e7dda8d70642587e99,US,MI,Delhi,0,auto,hold,Home,false,false,false,Gas
717.53982300884957,720.0,600.0,ff8f480b88d8cb7a6d77522c6130c3cfeb64e417,US,MI,Walker,0,auto,auto,Home,false,false,false,Gas
712.14534377719758,747.07789382071371,747.07789382071371,af1e996f3fe6d21998ed8fb07376886130e5393c,US,MI,Oakland,0,cool,hold,Home,false,false,false,Gas
735.438596491228,734.90204678362568,734.90204678362568,2927a79b27a8943b4b9ee6e7a1475ba0efe45b30,US,MI,Romulus,0,cool,hold,Home,false,false,false,Gas
694.16666666666663,730.0,730.0,10e61e397a5d9a68dc43147680cb834274e41872,US,MI,Adrian township,0,off,hold,Home,false,false,false,Gas
727.41935483870964,740.0,740.0,dbfe70eed7403a5e03be4bde88619782f67ea191,US,MI,Muskegon,0,cool,hold,Home,false,false,false,Gas
752.1358024691358,740.12345679012344,739.75308641975312,dbfe70eed7403a5e03be4bde88619782f67ea191,US,MI,Muskegon,0,off,hold,Home,false,false,false,Gas
748.97339246119736,745.19512195121956,680.01773835920176,2ff142ff78cee4b5d439a32a56a5d57ad16de0c5,US,MI,Milford,0,auto,hold,Home,false,false,false,Gas
735.75138121546956,740.0,660.0,b80351ec47182aa110fcc9c233469de4bd33795a,US,MI,Allen Park,0,auto,auto,Home,false,false,false,Gas
694.07272727272732,733.10909090909092,672.9818181818182,22ac047ae22605d6ead8be541dc4b5c5b1a3a161,US,MI,Grand Rapids,0,auto,auto,Home,false,false,false,Gas
771.49958847736627,750.41975308641975,620.92181069958849,3983cf2faa61d324c55246ec7ac83b62fc597dc4,US,MI,Canton,0,off,hold,Home,false,false,false,Gas
726.68333333333328,742.0,742.0,98d2ed653f497d925cf03b4589c00194601cbff2,US,MI,Woodhaven,0,cool,hold,Home,false,false,false,Gas
724.98113207547169,750.0,700.0,99e9a58ba515dfbccc1f35f6ef41413fe458403a,US,MI,Grand Rapids,0,off,auto,Home,false,false,false,Gas
713.49242424242425,760.0,650.0,10e61e397a5d9a68dc43147680cb834274e41872,US,MI,Adrian township,0,off,auto,Home,false,false,false,Gas
723.48711340206182,760.00773195876286,760.0,47dbd5e083d25d2af808c24e1a212e196484c666,US,MI,Peninsula,0,cool,hold,Home,false,false,false,Gas
759.20138888888891,760.0,690.0,c243c82f27d79ec249f2bb6eb09d4f45112eecac,US,MI,Birmingham,0,auto,auto,Home,false,false,false,Gas
731.90909090909088,766.90909090909088,716.90909090909088,77c6a6af0663014d661a100b37bd9d53f18ba61a,US,MI,Grand Rapids,0,off,hold,Home,false,false,true,Electric
709.02631578947364,710.0,710.0,ff8f480b88d8cb7a6d77522c6130c3cfeb64e417,US,MI,Walker,0,cool,hold,Home,false,false,false,Gas
704.86057692307691,725.35576923076928,660.65384615384619,8258397f7c408eb215bcef8ff943b0462cbf0662,US,MI,Adrian township,0,auto,hold,Home,false,false,false,Gas
690.15789473684208,730.0,720.0,dc80ef3163566f20ab2822031051bb1db4eed1e0,US,MI,Butman,0,cool,auto,Home,false,false,false,Gas
713.09790209790208,750.1888111888112,748.81818181818187,0b4a5314ece6ec138cda3542410399bec551f25a,US,MI,Wyoming,0,cool,auto,Home,false,false,false,Gas
