AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
704.65459183673465,722.07755102040812,722.08010204081631,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,cool,hold,Home,false,false,false,Gas
698.735824742268,703.48324742268039,702.20554123711338,d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,US,NH,Keene,0,cool,auto,Home,false,false,false,Gas
758.42165242165242,746.0,696.0,62829727fde52be72bfd3961acd37e449a7642a0,US,NH,Bedford,0,off,auto,Home,false,false,false,Gas
747.5333333333333,746.0,696.0,62829727fde52be72bfd3961acd37e449a7642a0,US,NH,Bedford,0,cool,auto,Home,false,false,false,Gas
771.88217291507272,800.5394032134659,664.19051262433049,e8c4510922bff72d56cda283bdb2ffaf52f86828,US,NH,Salem,0,auto,auto,Home,false,false,false,Gas
707.99206349206349,718.49206349206349,717.8730158730159,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,cool,hold,Home,false,false,false,Gas
756.1204013377926,758.00668896321065,684.71571906354518,e8c4510922bff72d56cda283bdb2ffaf52f86828,US,NH,Salem,0,auto,hold,Home,false,false,false,Gas
732.26506849315069,758.9,758.86917808219175,591c661e44a9ab39ca4582a5911ea777f123275d,US,NH,Auburn,0,cool,hold,Home,false,false,false,Gas
739.87430939226522,788.82734806629833,788.82734806629833,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,cool,hold,Home,false,false,false,Gas
708.38123167155425,650.0,600.0,791b7ee30bb8949d56b248313eaba3e89474daa2,US,NH,Bristol,0,heat,auto,Home,true,false,false,Gas
676.64833333333331,694.91583333333335,650.8,50076e06aa338ce3d2f01a4ab8aec57914727fb2,US,NH,Andover,0,cool,auto,Home,false,false,true,Electric
748.86713286713291,797.53846153846155,648.93706293706293,591c661e44a9ab39ca4582a5911ea777f123275d,US,NH,Auburn,0,cool,auto,Home,false,false,false,Gas
701.31718061674007,719.48604992657852,650.0,7f80a89f29c12b86ba6b2e493b92da0483ae6251,US,NH,Rochester,0,auto,hold,Home,false,false,false,Gas
733.587341772152,758.52405063291144,662.32151898734173,08efa26c18b6d7a81a1e0e039953eef687044db2,US,NH,Rochester,0,off,auto,Home,false,false,false,Gas
738.86206896551721,740.62068965517244,663.9655172413793,08efa26c18b6d7a81a1e0e039953eef687044db2,US,NH,Rochester,0,cool,auto,Home,false,false,false,Gas
729.45495495495493,730.48648648648646,660.01351351351354,08efa26c18b6d7a81a1e0e039953eef687044db2,US,NH,Rochester,0,auto,auto,Home,false,false,false,Gas
737.2045454545455,769.09090909090912,666.2045454545455,08efa26c18b6d7a81a1e0e039953eef687044db2,US,NH,Rochester,0,auto,hold,Home,false,false,false,Gas
703.40375088464259,717.1670205237084,698.07749469214434,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
707.64,709.73714285714289,709.73714285714289,610fb7465a3c5200bea94c0665263304c7c7423f,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
748.29357798165142,680.0,680.0,6926771602754cb5351c43f2732bceacde05ad8d,US,NH,Dunbarton,0,off,hold,Home,true,false,true,Electric
696.96510398308067,704.012689460698,695.69087063799793,8e512c3ad2447e9d12c59c1d2660b893cb18205d,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
678.33333333333337,682.43333333333328,682.0,8e512c3ad2447e9d12c59c1d2660b893cb18205d,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
727.33333333333337,680.0,680.0,6926771602754cb5351c43f2732bceacde05ad8d,US,NH,Dunbarton,0,cool,hold,Home,true,false,true,Electric
699.80208333333337,696.04166666666663,698.83333333333337,e6285fe82edb355f023c986d592cc3e8ed5f788a,US,NH,Raymond,0,cool,auto,Home,false,false,false,Gas
664.76293103448279,700.0,700.0,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,cool,hold,Home,true,false,true,Electric
730.302536231884,785.0,700.0,819b1f8f9316addd118e00912901ad5d9724707a,US,NH,rollinsford,0,cool,hold,Home,true,false,true,Electric
687.39685792349724,709.18032786885249,719.344262295082,ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,US,NH,Andover,0,cool,auto,Home,true,false,true,Electric
742.10290827740494,746.40492170022367,746.40492170022367,fb80d3e3fab71189b7f4f27ec84a0cb981a334a5,US,NH,Pelham,0,cool,hold,Home,false,false,false,Gas
697.92216117216117,740.0,740.0,50076e06aa338ce3d2f01a4ab8aec57914727fb2,US,NH,Andover,0,cool,hold,Home,false,false,true,Electric
733.83870967741939,740.0,740.0,418c912c1df12e40bf3419aef0c31fbcc3d3dc25,US,NH,Pelham,0,cool,hold,Home,false,false,false,Gas
713.25595984943538,780.0,750.0,805cd48390e2335ca80604a691f094c12877a58e,US,NH,Londonderry,0,cool,auto,Home,false,false,false,Gas
