AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
729.58958333333328,728.5,687.56388888888887,aba5ea3faf196db48c716d9493b64cc6e5f32eb1,US,OK,Norman,0,auto,hold,Home,false,false,false,Gas
732.24096385542168,730.39759036144574,730.2168674698795,fb6aadbf58a2823d0584172150460a7a63359535,US,OK,Norman,0,cool,hold,Home,false,false,false,Gas
726.27831715210357,725.63106796116506,724.82524271844659,85dc59f21001fb6a5d782a0631aea2f4a5f9fe6a,US,OK,Norman,0,cool,hold,Home,true,false,true,Electric
730.5,730.0,680.0,785151c0b0628a58eaa1286d1aa423375ff1516c,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
714.16796875,716.7109375,716.453125,69c92202e6037e55692b7ce6d2893f00ebbda2e2,US,OK,Owasso,0,cool,hold,Home,true,false,false,Gas
729.43522267206481,731.22469635627533,731.21862348178138,d68486d405ca294f5a140ec46cefaca9f6ca5444,US,OK,Poteau,0,cool,hold,Home,false,false,false,Gas
674.53160919540232,690.38793103448279,690.235632183908,6c0c5eb1dbc198e55272cd20f03eea380821a34d,US,OK,Bartlesville,0,cool,hold,Home,false,false,false,Gas
741.05819101834277,740.0,690.0,8879bf8af1fac993e0b97282ba98748a82744f3f,US,OK,Bartlesville,0,auto,auto,Home,false,false,false,Gas
765.62162162162167,764.14414414414409,728.0,394af3a9b1bdabb995f4e688ccd9aaba7d92f33d,US,OK,Broken Arrow,0,cool,auto,Home,false,false,false,Gas
698.13577154308621,698.751002004008,698.71743486973946,1af292ee5616b4ad30c835f4672c99cdc709d1c4,US,OK,Midwest City,0,cool,hold,Home,false,false,false,Gas
730.14285714285711,730.0,670.0,4d1ff56561c7bbae939583388a0bfe09b55a8a51,US,OK,Midwest City,0,auto,hold,Home,false,false,false,Gas
776.92067039106144,785.66703910614524,743.02793296089385,a5bde50bf911493d52e0477fc76434257507ee5c,US,OK,Oklahoma City,0,cool,auto,Home,false,false,false,Gas
697.61008403361348,712.22352941176473,624.32100840336136,95e6e173a73a61d36c58ff008bf6f3e04dc6b628,US,OK,Oklahoma City,0,auto,auto,Home,false,false,false,Gas
753.78260869565213,759.0,759.0,56ad1d86693ad088a94dc40ffc174c7483ec172f,US,OK,Oklahoma City,0,cool,hold,Home,false,false,false,Gas
711.880355276907,712.42058516196448,727.75600835945659,a4f0f4ab8678e0608ab970befa8619fe4bef0931,US,OK,Oklahoma City,0,cool,auto,Home,false,false,false,Gas
723.52648475120384,727.16292134831463,727.16773675762443,a4f0f4ab8678e0608ab970befa8619fe4bef0931,US,OK,Oklahoma City,0,cool,hold,Home,false,false,false,Gas
760.58620689655174,780.0,750.0,56ad1d86693ad088a94dc40ffc174c7483ec172f,US,OK,Oklahoma City,0,cool,auto,Home,false,false,false,Gas
699.72850678733028,700.50226244343889,630.0,95e6e173a73a61d36c58ff008bf6f3e04dc6b628,US,OK,Oklahoma City,0,auto,hold,Home,false,false,false,Gas
712.12662337662334,709.18506493506493,689.025974025974,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,cool,auto,Home,false,false,false,Gas
707.19191919191917,706.46464646464642,681.71717171717171,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,cool,hold,Home,false,false,false,Gas
687.9325153374233,689.87008300252614,689.87260916636592,03268a602de07ff76e632d29d6aea52bfdff06cd,US,OK,Bixby,0,cool,hold,Home,false,false,false,Gas
678.37954939341421,678.71750433275565,670.0,03268a602de07ff76e632d29d6aea52bfdff06cd,US,OK,Bixby,0,cool,auto,Home,false,false,false,Gas
681.60609137055837,679.72081218274116,679.756345177665,8fc237800d1db28e621462ebcca107370afa0f47,US,OK,Tulsa,0,cool,hold,Home,false,false,false,Gas
750.46153846153845,725.55195681511475,657.36842105263156,6b8cdb1955f4ff6f5f660ec18df93cda6f04b496,US,OK,Tulsa,0,auto,hold,Home,false,false,false,Gas
729.33589251439537,720.0,650.0,6b8cdb1955f4ff6f5f660ec18df93cda6f04b496,US,OK,Tulsa,0,auto,auto,Home,false,false,false,Gas
704.07329842931938,703.48691099476434,701.82198952879583,ec62ac5e98cc3e91a59efe354f041fcd6d4796b4,US,OK,Yukon,0,cool,hold,Home,false,false,false,Gas
794.6260869565217,799.91304347826087,700.0,5b7a05863bc58028e46fcf1454171458dc71f24a,US,OK,Edmond,0,auto,auto,Home,false,false,false,Gas
749.063829787234,750.89361702127655,692.85106382978722,5b7a05863bc58028e46fcf1454171458dc71f24a,US,OK,Edmond,0,auto,hold,Home,false,false,false,Gas
719.39230769230767,718.66923076923081,713.55384615384617,043757348c59292de2a957b62f803d46d0a67a14,US,OK,Edmond,0,cool,auto,Home,true,false,true,Electric
737.67630057803467,739.8901734104046,739.8901734104046,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,cool,auto,Home,false,false,true,Electric
754.625,840.0,640.0,4e3c53993a9810cd571879d4bec9c7643fd87b28,US,OK,Norman,0,cool,auto,Home,true,false,true,Electric
791.82352941176475,820.23529411764707,630.0,1b4a5e9b741210d3df4470b3bb725197088868e0,US,OK,Norman,0,cool,auto,Home,false,false,false,Gas
705.0,700.0,630.0,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,auto,hold,Home,false,false,false,Gas
732.0,722.0,640.0,d68486d405ca294f5a140ec46cefaca9f6ca5444,US,OK,Poteau,0,off,auto,Home,false,false,false,Gas
711.530303030303,710.0,690.0,aba5ea3faf196db48c716d9493b64cc6e5f32eb1,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
726.72185430463571,739.17549668874176,739.17549668874176,2837802d81d6887dfb7b43ea68f3c687ec879210,US,OK,Norman,0,cool,hold,Home,false,false,false,Gas
742.329129886507,741.72173182009249,679.572929802438,785151c0b0628a58eaa1286d1aa423375ff1516c,US,OK,Norman,0,auto,hold,Home,false,false,false,Gas
748.02365015618022,779.02721999107541,680.10798750557785,fb6aadbf58a2823d0584172150460a7a63359535,US,OK,Norman,0,cool,auto,Home,false,false,false,Gas
729.39759036144574,737.90361445783128,698.83132530120486,85dc59f21001fb6a5d782a0631aea2f4a5f9fe6a,US,OK,Norman,0,cool,auto,Home,true,false,true,Electric
767.77663230240546,805.24914089347078,653.32989690721649,c5dfda2f933cc34cd07522809b915e37578c7711,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
738.38095238095241,740.18571428571431,739.5333333333333,4e3c53993a9810cd571879d4bec9c7643fd87b28,US,OK,Norman,0,cool,hold,Home,true,false,true,Electric
727.53846153846155,723.46153846153845,662.69230769230774,69c92202e6037e55692b7ce6d2893f00ebbda2e2,US,OK,Owasso,0,auto,hold,Home,true,false,false,Gas
714.68103448275861,714.43103448275861,659.32758620689651,69c92202e6037e55692b7ce6d2893f00ebbda2e2,US,OK,Owasso,0,cool,auto,Home,true,false,false,Gas
733.44570778851619,737.48493462194426,655.63786242183062,d68486d405ca294f5a140ec46cefaca9f6ca5444,US,OK,Poteau,0,cool,auto,Home,false,false,false,Gas
716.1875,720.0,720.0,153d88c0a0ead39e61b0a0ca6d57c4b6353a2e8c,US,OK,Shawnee,0,cool,hold,Home,false,false,false,Gas
724.19734345351048,722.41113219481338,722.41113219481338,ae15c32cfc088e59645506829e5400352ad0efad,US,OK,Stillwater,0,cool,hold,Home,false,false,false,Gas
706.31153846153848,705.09038461538466,720.11538461538464,b37f3a6cf9c171730a2a0c68b4830a4af866ea92,US,OK,Broken Arrow,0,cool,auto,Home,false,false,false,Gas
774.44767441860461,774.76744186046517,772.72965116279067,394af3a9b1bdabb995f4e688ccd9aaba7d92f33d,US,OK,Broken Arrow,0,cool,hold,Home,false,false,false,Gas
719.35661764705878,719.95588235294122,720.00367647058829,b37f3a6cf9c171730a2a0c68b4830a4af866ea92,US,OK,Broken Arrow,0,cool,hold,Home,false,false,false,Gas
750.185009487666,751.05755850727382,670.0,9661e90df786a5d4c36f78449d2fd2a08ee2c148,US,OK,Collinsville,0,auto,hold,Home,false,false,false,Gas
694.76849315068489,695.50410958904115,701.23105022831055,1af292ee5616b4ad30c835f4672c99cdc709d1c4,US,OK,Midwest City,0,cool,auto,Home,false,false,false,Gas
721.33333333333337,720.0,670.0,4d1ff56561c7bbae939583388a0bfe09b55a8a51,US,OK,Midwest City,0,auto,auto,Home,false,false,false,Gas
780.32277526395171,752.39718451483157,740.57315233785823,a5bde50bf911493d52e0477fc76434257507ee5c,US,OK,Oklahoma City,0,off,auto,Home,false,false,false,Gas
799.1870503597122,788.77697841726615,750.0,a5bde50bf911493d52e0477fc76434257507ee5c,US,OK,Oklahoma City,0,off,hold,Home,false,false,false,Gas
805.44444444444446,793.44444444444446,750.0,a5bde50bf911493d52e0477fc76434257507ee5c,US,OK,Oklahoma City,0,cool,hold,Home,false,false,false,Gas
716.5125,715.1075,715.0975,c24518770b003f7ddf9cd3cdbed1e18299dcacf4,US,OK,Oklahoma City,0,cool,hold,Home,false,false,false,Gas
733.75903614457832,735.277108433735,734.73493975903614,f0bd4ec933e205497294f1d67f301f2dfaf21010,US,OK,Oklahoma City,0,cool,hold,Home,false,false,false,Gas
734.04444444444448,751.0,748.68888888888887,9dc729b3e5cfb48054fe202515ae5a9ae12d5659,US,OK,Oklahoma City,0,cool,hold,Home,false,false,false,Gas
746.39419087136935,745.97510373443981,745.97510373443981,69e1173bacbc720bc5ca623d2e65e58224dac45b,US,OK,Moore,0,cool,hold,Home,false,false,false,Gas
756.43589743589746,756.20512820512818,751.20879120879124,69e1173bacbc720bc5ca623d2e65e58224dac45b,US,OK,Moore,0,cool,auto,Home,false,false,false,Gas
667.68213137344969,662.00826825907211,683.0560404226,8fc237800d1db28e621462ebcca107370afa0f47,US,OK,Tulsa,0,cool,auto,Home,false,false,false,Gas
701.92512146327522,701.64304086881964,701.63846813375255,be0620a1432038863b4899198b3066746d3d81bb,US,OK,Tulsa,0,cool,hold,Home,false,false,false,Gas
703.943820224719,702.38277153558056,716.95430711610481,be0620a1432038863b4899198b3066746d3d81bb,US,OK,Tulsa,0,cool,auto,Home,false,false,false,Gas
713.69662921348311,720.0,650.0,8005d968103f1a22e4fe9fcc2dda5d1f577fe3e2,US,OK,Tulsa,0,auto,auto,Home,false,false,false,Gas
727.375,720.0,650.0,8005d968103f1a22e4fe9fcc2dda5d1f577fe3e2,US,OK,Tulsa,0,auto,hold,Home,false,false,false,Gas
752.29084967320262,750.0,690.0,61c3b4c0c97ab58650ec4dce4a5bb42e55d2dbee,US,OK,Tulsa,0,auto,hold,Home,false,false,false,Gas
729.435386258455,731.21253114987542,731.21253114987542,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,cool,hold,Home,false,false,true,Electric
739.974358974359,725.93589743589746,725.93589743589746,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,heat,hold,Home,false,false,true,Electric
715.78467769152883,719.79682753965574,719.79581505231181,043757348c59292de2a957b62f803d46d0a67a14,US,OK,Edmond,0,cool,hold,Home,true,false,true,Electric
714.77856025039125,713.38028169014081,640.0,5737c07701a551e3bf3c519b2c0fbee7356af347,US,OK,Edmond,0,auto,hold,Home,false,false,false,Gas
743.19696969696975,740.0,740.0,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,heat,auto,Home,false,false,true,Electric
690.20839936608559,705.65213946117274,701.79477020602224,71a8060725b039a09926b87e0fe97740e2bc9175,US,OK,Harrah,0,cool,hold,Home,false,false,false,Gas
675.45514403292179,678.45761316872427,681.38930041152264,71a8060725b039a09926b87e0fe97740e2bc9175,US,OK,Harrah,0,cool,auto,Home,false,false,false,Gas
777.5,776.75,738.5,1b4a5e9b741210d3df4470b3bb725197088868e0,US,OK,Norman,0,cool,hold,Home,false,false,false,Gas
724.47058823529414,719.41176470588232,689.58823529411768,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,auto,auto,Home,false,false,false,Gas
714.75,721.0,740.0,f0bd4ec933e205497294f1d67f301f2dfaf21010,US,OK,Oklahoma City,0,cool,auto,Home,false,false,false,Gas
