AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
737.65407854984892,810.49244712990935,729.14652567975827,e89b9cf2a2219ed2476379c048559b7c649eb623,US,NJ,Maple Shade,0,cool,auto,Home,false,false,false,Gas
717.37218045112786,719.58270676691734,719.55639097744358,0ac8b368ad853a39fe2bda1a4770906f775a3b27,US,NJ,Leonardo,0,cool,hold,Home,false,false,false,Gas
710.68892900120341,720.29963898916969,719.9747292418773,4d32ea761678df433625849033d1bd4ab33fa3b3,US,NJ,Evesham,0,cool,hold,Home,false,false,false,Gas
735.7318181818182,735.12272727272727,569.90909090909088,7b156adb4d242c31bfedf4e9ac7dff74856f6209,US,NJ,Hoboken,0,auto,hold,Home,false,false,false,Gas
738.32543352601158,747.04508670520227,747.04508670520227,268b60939773a9951f49a06e762db62a62422056,US,NJ,Collegeville,0,cool,hold,Home,false,false,false,Gas
738.75735294117646,736.27205882352939,735.97426470588232,9d87290c2e7c9f016d9bb534c50e7ee77c63092d,US,NJ,Morganville,0,cool,hold,Home,false,false,false,Gas
759.79945982444292,764.41964888588791,764.25995948683317,ba0791c82ba05dce044df8c5afb240523811e248,US,NJ,East Brunswick,0,cool,hold,Home,true,false,false,Gas
735.298951048951,769.951048951049,680.16783216783222,cec5effeb362e573c7488f6f5445d3f6f2339aea,US,NJ,Montclair,0,auto,hold,Home,false,false,false,Gas
731.30204081632655,758.99591836734692,757.55918367346942,6b4c3a7827d8d6e5b648f743d32a1b2efe8b286c,US,NJ,Wood Ridge,0,off,auto,Home,false,false,false,Gas
753.91745206369842,761.73285667858306,761.74520636984073,281eb39a3c8307508e872aec94790c2673ccc3ee,US,NJ,newark,0,cool,hold,Home,false,false,false,Gas
729.10909090909092,782.07272727272732,782.07272727272732,078dc7eb12a7d67f98e6ce02912d6b922c256a7e,US,NJ,Hopewell,0,cool,hold,Home,false,false,false,Gas
779.68032786885249,780.20491803278685,778.23770491803282,81c3036a9e227e376a8d5aa5bf5ac4dc91ae06a8,US,NJ,Pennington,0,cool,hold,Home,false,false,false,Gas
767.374531835206,819.99625468164788,640.00749063670412,d788d3981b8a0b721161ffc317955110eaddddca,US,NJ,Millstone,0,cool,auto,Home,false,false,false,Gas
719.822829440282,715.65226972234461,715.65226972234461,34b238a95c70da84fbe71f41cca403076b85fca2,US,NJ,Somerset,0,cool,hold,Home,false,false,false,Gas
756.24736842105267,750.88771929824566,750.88771929824566,2cb031fd78db7b7743b9601477bb44d8bcf5da7d,US,NJ,Ocean Township,0,cool,hold,Home,false,false,false,Gas
697.08,688.136,688.136,befc73d1fb35a7d9f2c67381c15bdd0e72d1cae7,US,NJ,Newark,0,cool,auto,Home,false,false,false,Gas
698.45381526104416,696.55823293172693,696.55823293172693,cba768b0b5fa204f45efd356550d469e00f5d783,US,NJ,Cranford,0,cool,hold,Home,false,false,false,Gas
761.02017543859654,700.0,700.0,b4908468c9389ee60db0a499117282199cfad572,US,NJ,Pompton Lakes,0,heat,hold,Home,false,false,false,Gas
720.5,714.875,707.77777777777783,dd99ecf61dd520eef879c5910f48647cccdf5f93,US,NJ,Bergenfield,0,cool,auto,Home,false,false,false,Gas
718.85935884177866,723.04791451223718,723.04791451223718,2725815b065237c1d50968ef10c98b71d74313af,US,NJ,Middletown,0,cool,hold,Home,false,false,false,Gas
720.39666666666665,719.41833333333329,727.87333333333333,27fa8273e0e960184079a9739724cf3c472e6ec3,US,NJ,Rutherford,0,cool,auto,Home,false,false,false,Gas
724.74591651542653,731.88021778584391,731.89655172413791,ebf5db3a589e4589388886191ae1283d764af30d,US,NJ,Harrington Park,0,cool,hold,Home,false,false,false,Gas
709.83941605839414,713.21167883211683,724.37956204379566,c7c4e48bd76b80e09f36f6f5dc0be5f9d504d7ea,US,NJ,Howell,0,cool,auto,Home,false,false,false,Gas
725.18287265547883,724.98025666337617,724.98000987166836,22a87b1012c89e08cb0e099e63ad103281c562ee,US,NJ,Garfield,0,cool,hold,Home,false,false,false,Gas
689.0980392156863,706.84705882352944,683.96862745098042,4d32ea761678df433625849033d1bd4ab33fa3b3,US,NJ,Evesham,0,cool,auto,Home,false,false,false,Gas
736.1283422459893,756.47058823529414,756.47058823529414,d788d3981b8a0b721161ffc317955110eaddddca,US,NJ,Millstone,0,cool,hold,Home,false,false,false,Gas
719.804753820034,720.0,720.0,4662f49437414ea53b15fb7a07aa457e449c086e,US,NJ,Ocean City,0,cool,hold,Home,false,false,false,Gas
722.19693094629156,720.0255754475703,710.0255754475703,22a87b1012c89e08cb0e099e63ad103281c562ee,US,NJ,Garfield,0,cool,auto,Home,false,false,false,Gas
721.15942028985512,720.04347826086962,719.94202898550725,7472dea649a7c61d708c72c78a01f8d181f17f67,US,NJ,West Orange,0,cool,hold,Home,false,false,false,Gas
717.68085106382978,719.92907801418437,630.0,0a674512609cc1bbfea7ee90719e79f16b24347b,US,NJ,Hoboken,0,auto,hold,Home,false,false,false,Gas
733.21548821548822,735.33557800224469,735.331088664422,a7b9d75cfd3ebe53cf1ef4fc29b6cccdb40263ba,US,NJ,Hamilton,0,cool,hold,Home,false,false,false,Gas
720.89408099688478,727.9034267912773,674.73208722741435,9f18c80d4a3402897b993ad32ef42dd368cda501,US,NJ,Montville,0,auto,hold,Home,false,false,false,Gas
746.43333333333328,720.0,730.0,a7b9d75cfd3ebe53cf1ef4fc29b6cccdb40263ba,US,NJ,Hamilton,0,off,auto,Home,false,false,false,Gas
720.14383561643831,720.03424657534242,740.0,95c3a988de92ae685d198dbfc2b3f1a0bb1ff2bd,US,NJ,Westfield,0,cool,auto,Home,false,false,false,Gas
729.92424242424238,725.0,725.0,ebf5db3a589e4589388886191ae1283d764af30d,US,NJ,Harrington Park,0,off,hold,Home,false,false,false,Gas
773.55913978494618,775.44086021505382,629.67741935483866,5c9f2aa4bdf99905447a9b90be27ede342025219,US,NJ,Mickleton,0,cool,auto,Home,false,false,false,Gas
