AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
746.45276967930033,738.0,738.0,58dcf3dd6713832c2998eb0f944371fe4de8be69,US,WI,Milwaukee,0,off,hold,Home,false,false,false,Gas
725.5112881806109,727.78220451527227,727.58300132802128,6c8028f6e64cd64371e144e6be7c31bbe89ab52a,US,WI,Oregon,0,cool,hold,Home,false,false,false,Gas
715.372572815534,711.2900485436893,711.28762135922329,13e37b8d209b1f2ad5533de1740e78843d0f0e22,US,WI,De Pere,0,cool,hold,Home,false,false,false,Gas
723.38888888888891,745.0,745.0,fc1bf313941d51ccb250caee6c53b11791b7bb2d,US,WI,Oregon,0,cool,hold,Home,false,false,false,Gas
733.77272727272725,706.5,705.4545454545455,13e37b8d209b1f2ad5533de1740e78843d0f0e22,US,WI,De Pere,0,off,hold,Home,false,false,false,Gas
755.7165387894288,766.02173913043475,765.6082693947144,8195029971882e4da63074ed193cb418d6fe4d7a,US,WI,Marshall,0,cool,hold,Home,false,false,false,Gas
711.953125,738.203125,738.203125,5c7b3064062c89b47908b5f7e5c1cc831401f14a,US,WI,River Falls,0,cool,hold,Home,false,false,false,Gas
691.63504823151129,773.08681672025727,772.3151125401929,c5194d2315fa70dcc431ee1c5df8e1707da78f36,US,WI,Oak Creek,0,cool,hold,Home,false,false,false,Gas
753.42600896860984,760.86098654708519,760.7982062780269,b7d4caa904f5222eecfb7897683fb14607fdfc73,US,WI,Fitchburg,0,cool,hold,Home,false,false,false,Gas
713.31286650569166,766.3194204898241,550.0,348866525f1096bead04b3086270ea518d816181,US,WI,Whitewater town,0,auto,hold,Home,false,false,false,Gas
697.749053030303,789.09090909090912,603.63636363636363,c5194d2315fa70dcc431ee1c5df8e1707da78f36,US,WI,Oak Creek,0,cool,auto,Home,false,false,false,Gas
711.0454545454545,730.0,600.0,cbb82bb91b0c93d5083a93607ea1d67beeaeff96,US,WI,Lodi,0,off,auto,Home,false,false,false,Gas
727.99444444444441,730.0,600.0,cbb82bb91b0c93d5083a93607ea1d67beeaeff96,US,WI,Lodi,0,cool,auto,Home,false,false,false,Gas
727.91272727272724,753.38181818181818,679.2,38719f3202af543224400145c61c3d341d7a28c1,US,WI,Waukesha,0,cool,auto,Home,false,false,false,Gas
677.16728624535313,664.42379182156139,630.446096654275,d7e96ffe8dd3e7716901c33dd575565227cd221a,US,WI,Madison,0,off,auto,Home,false,false,false,Gas
667.69160305343507,667.28244274809163,670.33587786259545,d7e96ffe8dd3e7716901c33dd575565227cd221a,US,WI,Madison,0,cool,auto,Home,false,false,false,Gas
718.8340874811463,650.0,650.0,ab9cda078482c13b29a47a7570f4732961b68169,US,WI,Shorewood,0,heat,auto,Home,false,false,false,Gas
653.48734977862114,653.76154332700821,653.76154332700821,fa47beec1c271b8685520f82db16ec3fe6aa8b85,US,WI,Brookfield,0,cool,hold,Home,false,false,false,Gas
733.1660714285714,743.35714285714289,650.0,c05bb88284e09e5b64ad359d7164a66d1afcd22e,US,WI,Richfield,0,auto,hold,Home,false,false,false,Gas
