AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
746.82781456953637,753.17880794701989,749.205298013245,6eecf39fb5d1a80fd3c91cd3a80413fbc5c04f60,US,IL,Chicago,0,cool,hold,Home,false,false,false,Gas
690.89195775792041,710.855402112104,604.008935824533,f4512f622b2d573acc48426be4c6f083a1784a31,US,IL,Western Springs,0,auto,hold,Home,false,false,false,Gas
747.9296,749.19893333333334,749.19893333333334,33b63e544f0d9ef4dd7c2fd96a5209f8d437bdf9,US,IL,Schiller Park,0,cool,hold,Home,false,false,false,Gas
693.39182692307691,695.40865384615381,695.40865384615381,5047764306507e6d6f956119adee0a1d9df9c876,US,IL,Bartlett,0,cool,hold,Home,true,false,false,Gas
728.27597765363123,726.463687150838,726.263687150838,76fc6410c18c286eab43fd15a127bac079a6bfa6,US,IL,Westmont,0,cool,hold,Home,false,false,false,Gas
661.6583333333333,685.0,685.0,85ab9db3c0173cf5e9efc705a83bd1f459daee1b,US,IL,Beecher,0,off,hold,Home,false,false,false,Gas
760.44183506280717,762.95958492626983,762.9634079737848,8b6cfe2a313871b137989449712671477cc6bb75,US,IL,Chicago,0,cool,hold,Home,true,false,false,Gas
761.82463186077644,758.3701472556894,756.94779116465861,ae1b8ae59b4508161fde6b051f5f60bb6b973ea2,US,IL,Chicago,0,off,auto,Home,false,false,false,Gas
773.59783001808319,779.21989150090417,785.32151898734173,01b1ae4b11ab86edb72579f5d13becddc1a08141,US,IL,Belleville,0,cool,auto,Home,false,false,false,Gas
770.82,770.0,670.0,876abac372f1ef76e9898b2d30bc796d62c76ba7,US,IL,Tinley Park,0,cool,auto,Home,false,false,false,Gas
742.6670157068063,759.78115183246075,758.71518324607325,217b586d96d572ea3fc47d487327627a6d33a2cc,US,IL,Lincolnwood,0,cool,hold,Home,false,false,false,Gas
756.89960369881112,765.64597093791281,765.64597093791281,66cfb3f4a29280c6714b9f3254038a11a689696b,US,IL,Glenview,0,cool,hold,Home,false,false,false,Gas
779.70284237726094,772.6614987080103,729.63824289405682,9e3131fd7b848ed45e18ee44cc7b5f740b984cf3,US,IL,Chicago,0,off,auto,Home,true,false,false,Gas
725.36529126213588,745.57645631067965,744.49029126213588,0b0a03ec7f7eec811c05f366f9c851b4722e293c,US,IL,Buffalo Grove,0,cool,hold,Home,false,false,false,Gas
734.974358974359,780.0,660.0,187882e23be156b7262e44763720bc2f00bf1304,US,IL,River Forest,0,off,auto,Home,false,false,false,Gas
