Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01194744830da7bbc9603d51735c58faef66f72e,jun,2021,cool,hold,Ocean Springs,727.2505510653931,728.6994856722998,728.6994856722998,0.0,False,False,True
01820a6c0f2cbc9e5916f55ea06e8895d00bf93c,jun,2021,cool,hold,Jackson,748.9166666666666,750.2083333333334,748.625,60.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,jun,2021,auto,hold,Oxford,679.1269685039371,680.0423228346457,626.6555118110236,26.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,jun,2021,cool,hold,Long Beach,711.5,711.6582278481013,711.493670886076,5.0,False,False,False
0542fc867fd8a7ca00eef107c2f90288c7a36994,jun,2021,auto,hold,Summit,773.027027027027,829.972972972973,779.9459459459459,15.0,False,False,True
0542fc867fd8a7ca00eef107c2f90288c7a36994,jun,2021,cool,hold,Summit,743.1148648648649,744.2094594594595,742.8783783783783,15.0,False,False,True
07856023311460446739df2a319fc5146ac6e1b4,jun,2021,auto,hold,Summit,761.0403726708074,760.0155279503106,690.0,10.0,False,False,True
07856023311460446739df2a319fc5146ac6e1b4,jun,2021,cool,hold,Summit,827.5,770.0,690.0,10.0,False,False,True
09d28c4c8ef1e78e6357bf33fdd6b4ad5d484381,jun,2021,cool,hold,Jackson,683.8133333333334,680.2533333333333,680.2533333333333,20.0,False,False,False
0a2d42d14bce879d830493ae56833cdbadab701b,jun,2021,cool,hold,Jackson,713.6038426349497,718.6450137236963,718.451967063129,20.0,False,False,False
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,jun,2021,cool,hold,Brandon,680.4693042291951,678.1514324693043,678.1514324693043,25.0,False,False,False
0d3f063ec23d93e8d867c05d341137cd0804ca4e,jun,2021,auto,hold,Tupelo,730.5652173913044,724.8260869565217,674.8260869565217,50.0,True,False,False
11caf382a65a5059c97da0691b88cb1628200216,jun,2021,auto,hold,Madison,698.2173913043479,700.1739130434783,650.1739130434783,20.0,False,False,False
13746cab2533499a2952c428d69de9563c74bbf7,jun,2021,cool,hold,Hernando,743.8064516129032,738.0,738.0,10.0,False,False,False
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,jun,2021,auto,hold,Jackson,702.656626506024,697.1686746987951,603.9859437751004,35.0,False,False,False
142aad2243583481c5699472b7afc4dd404993be,jun,2021,auto,hold,Olive Branch,709.972972972973,713.027027027027,668.918918918919,9.0,True,False,False
15cc72530560f6fe24e44023901e3ddbf84b16b1,jun,2021,cool,hold,Vicksburg,714.9484126984127,713.0099206349206,713.0099206349206,80.0,True,False,False
167cae5e1e38661604605afdfd5d7995cef1b3a9,jun,2021,cool,hold,New Albany,694.2898550724638,692.8840579710145,692.8840579710145,10.0,False,False,False
