Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01194744830da7bbc9603d51735c58faef66f72e,jun,2018,cool,auto,Ocean Springs,736.4570273003034,736.7168857431749,736.7168857431749,0.0,False,False,True
01194744830da7bbc9603d51735c58faef66f72e,jun,2018,cool,hold,Ocean Springs,735.8880675818374,735.9947201689546,735.9947201689546,0.0,False,False,True
01820a6c0f2cbc9e5916f55ea06e8895d00bf93c,jun,2018,cool,auto,Jackson,760.0221262817054,757.9487317862925,688.2806260118726,60.0,False,False,False
01820a6c0f2cbc9e5916f55ea06e8895d00bf93c,jun,2018,cool,hold,Jackson,761.1643356643357,759.9370629370629,759.9370629370629,60.0,False,False,False
024d1624a424d57f4cdc19a5fa9aa6d90739ef33,jun,2018,auto,auto,Horn Lake,705.8484848484849,700.0,650.0,26.0,True,False,True
024d1624a424d57f4cdc19a5fa9aa6d90739ef33,jun,2018,auto,hold,Horn Lake,705.75,700.4375,620.5833333333334,26.0,True,False,True
0442aded7dc2237382d8074027fe1db6823268d0,jun,2018,auto,auto,Oxford,680.0833333333334,682.25,632.25,26.0,False,False,False
0442aded7dc2237382d8074027fe1db6823268d0,jun,2018,auto,hold,Oxford,698.2930513595167,698.0090634441087,639.3685800604229,26.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,jun,2018,cool,auto,Long Beach,726.2508710801394,740.3728222996516,740.3728222996516,5.0,False,False,False
04e9b5167752b184a42353cfbf667d3e89d98f33,jun,2018,cool,hold,Long Beach,737.6754098360656,741.5540983606558,741.5540983606558,5.0,False,False,False
05ef15b0bbe9554c6d5f37071d93f8a6bcf7e954,jun,2018,cool,auto,Biloxi,770.9519230769231,769.6153846153846,769.1826923076923,10.0,True,False,True
05ef15b0bbe9554c6d5f37071d93f8a6bcf7e954,jun,2018,cool,hold,Biloxi,780.8921568627451,780.0,780.0,10.0,True,False,True
0a2d42d14bce879d830493ae56833cdbadab701b,jun,2018,cool,hold,Jackson,724.216799091941,724.0609156261824,724.046159667045,20.0,False,False,False
