Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000009f677b24c7e48f1f6e36a9ab8ab83f546ba,Jan,2019,auto,auto,Chicago,665.4642857142857,660.0,610.0,0.0,False,False,True
000009f677b24c7e48f1f6e36a9ab8ab83f546ba,Jan,2019,heat,auto,Chicago,691.5329854640328,663.0085724934775,649.0659709280656,0.0,False,False,True
0010ea447dc3807b33daad2477d1cc02a71571fa,Jan,2019,heat,auto,Chicago,723.1,755.0,725.0,5.0,False,False,False
0010ea447dc3807b33daad2477d1cc02a71571fa,Jan,2019,heat,hold,Chicago,707.4895833333334,706.875,706.875,5.0,False,False,False
0027e9be6cd672afe749634eaf39c372d1b7819e,Jan,2019,heat,hold,Sparland,677.8823529411765,680.1176470588235,680.0588235294117,75.0,True,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,Jan,2019,heat,auto,Niles,724.510582010582,730.0,724.058201058201,60.0,False,False,False
002ba06a2fbc44349736a758c25eb6755d270f15,Jan,2019,heat,hold,Niles,721.9405652535328,730.0,721.4235245220283,60.0,False,False,False
0030f7fc83171560c44c359ba32ae9d6f8c9478c,Jan,2019,heat,auto,Hinsdale,688.7333333333333,703.3333333333334,702.6666666666666,0.0,False,False,False
0030f7fc83171560c44c359ba32ae9d6f8c9478c,Jan,2019,heat,hold,Hinsdale,719.046511627907,732.5581395348837,732.5581395348837,0.0,False,False,False
003564d98607c25fc8a655b397103a9f54c99bb6,Jan,2019,heat,auto,Decatur,689.5668016194332,700.0,700.0,10.0,True,False,True
003564d98607c25fc8a655b397103a9f54c99bb6,Jan,2019,heat,hold,Decatur,710.7454751131222,715.347850678733,715.347850678733,10.0,True,False,True
00726ed8e6a1f4f9bd85c248752de358dc529426,Jan,2019,auto,auto,Chicago,676.9411764705883,770.0,680.0,100.0,False,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,Jan,2019,heat,auto,Elgin,708.5,726.0,703.5,15.0,True,False,False
009a4e3ad98bde4c1849be0b615965844b6aea4e,Jan,2019,heat,hold,Elgin,699.9433962264151,722.1698113207547,695.188679245283,15.0,True,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,Jan,2019,heat,auto,Chicago,708.2573770491804,682.2666666666667,688.9704918032787,10.0,False,False,False
00a455a065ff70f536f56bb47ebd22f174b9b685,Jan,2019,heat,hold,Chicago,708.4420600858369,706.480686695279,706.480686695279,10.0,False,False,False
00d807cfcacc9aac826afb2c9822ba28dd53faca,Jan,2019,heat,auto,Quincy,695.8615916955017,690.6574394463668,701.3148788927335,120.0,False,False,False
00d807cfcacc9aac826afb2c9822ba28dd53faca,Jan,2019,heat,hold,Quincy,701.7,715.0,715.0,120.0,False,False,False
00fda11ff49c3ac92d1c1572fe4c45314c3eff8e,Jan,2019,heat,hold,Chicago,719.7131782945736,755.1395348837209,753.8759689922481,10.0,False,False,True
0110a61e164ac56c607371084d162f0ba1c49331,Jan,2019,auto,auto,Volo,745.9545192861256,800.0,748.4571099597007,7.0,False,False,False
