AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
681.09774436090231,735.0,685.0,c7c4e48bd76b80e09f36f6f5dc0be5f9d504d7ea,US,NJ,Howell,0,auto,auto,Home,false,false,false,Gas
690.52743362831859,690.98362831858412,690.98362831858412,dda598d15aed73aa5988163c7eda93f005c650b6,US,NJ,Wall,0,heat,hold,Home,false,false,false,Gas
713.88235294117646,764.08823529411768,713.96078431372553,e1c0106c554fb3e54956f064f3b4ab621a544b9a,US,NJ,Stafford,0,auto,auto,Home,true,false,false,Gas
689.33549582947171,690.95412418906392,687.93280815569972,e99ab7bf862f514807bef80b3a583cf445e6f82b,US,NJ,Franklin Township,0,heat,hold,Home,false,false,false,Gas
692.11805555555554,688.45833333333337,688.45833333333337,060f030dd54e15dc494b8da3ff9e87945986f9c6,US,NJ,Wayne,0,heat,hold,Home,false,false,false,Gas
655.74776119402986,657.6567164179105,651.6626865671642,ab1173e8d1966a12a4d0d8120fe4a4233d2208d6,US,NJ,Blackwood,0,heat,hold,Home,false,false,false,Gas
697.31868131868134,695.1098901098901,695.1098901098901,a7b9d75cfd3ebe53cf1ef4fc29b6cccdb40263ba,US,NJ,Hamilton,0,heat,hold,Home,false,false,false,Gas
713.83856502242156,799.25037369207769,714.59043348281011,2e52120910306be9d65075f94d0aeffecfbe2a4d,US,NJ,Rutherford,0,auto,hold,Home,false,false,false,Gas
716.88461538461536,770.76923076923072,709.22115384615381,d7953b8e3e00f78939277c8c9f275690389eae00,US,NJ,East Rutherford,0,auto,auto,Home,false,false,false,Gas
688.91150442477874,689.71386430678467,689.71386430678467,bffb5ad37258d3e6aa677d7ca332f5fc899d38ad,US,NJ,Ocean Township,0,heat,hold,Home,false,false,false,Gas
708.56198347107443,713.14876033057851,712.52066115702485,5b0b8051fc8c36d7ab06baf983ea70e18861344e,US,NJ,Rutherford,0,heat,auto,Home,false,false,false,Gas
717.70798898071621,777.68595041322317,722.5454545454545,82997b23ccde00c6ad4a56381a66591ed3371754,US,NJ,Jersey City,0,auto,hold,Home,true,false,false,Gas
761.44680851063833,766.25531914893622,766.14893617021278,c2d0a12d8f619252c39a9107ccf1225fb985f4bb,US,NJ,Ridgefield,0,heat,hold,Home,false,false,false,Gas
704.92369477911643,784.78485370051635,708.01434308663227,2530692c7fa8fe8978cc9204f0094bcd644d83f1,US,NJ,Califon,0,auto,hold,Home,false,false,false,Gas
710.04699537750389,780.0,710.60554699537749,13c69cda9a40cd8891a97d21cd31243902c9bf90,US,NJ,Bridgewater,0,auto,hold,Home,false,false,false,Gas
665.871921182266,782.73399014778329,668.27093596059115,2530692c7fa8fe8978cc9204f0094bcd644d83f1,US,NJ,Califon,0,auto,auto,Home,false,false,false,Gas
708.836291913215,799.99605522682441,712.94477317554242,82997b23ccde00c6ad4a56381a66591ed3371754,US,NJ,Jersey City,0,auto,auto,Home,true,false,false,Gas
735.32456140350882,774.33333333333337,709.359649122807,c2d0a12d8f619252c39a9107ccf1225fb985f4bb,US,NJ,Ridgefield,0,heat,auto,Home,false,false,false,Gas
639.8168,655.5076,635.7668,281eb39a3c8307508e872aec94790c2673ccc3ee,US,NJ,newark,0,heat,hold,Home,false,false,false,Gas
684.88923076923072,676.19384615384615,675.90461538461534,671b55b1f16215f30e8970bd3c71763509431660,US,NJ,Ho-Ho-Kus,0,heat,hold,Home,false,false,false,Gas
639.05913978494618,652.79569892473114,637.02867383512546,281eb39a3c8307508e872aec94790c2673ccc3ee,US,NJ,newark,0,heat,auto,Home,false,false,false,Gas
641.54571428571433,651.02285714285711,633.16571428571433,a20043cae134d67c86bd1dcab2b841c4f6814cc0,US,NJ,Butler,0,heat,hold,Home,false,false,false,Gas
684.27089947089951,673.72380952380956,672.70793650793655,e162dae520fe3c6d864ff51f792849e68dd9fb39,US,NJ,Helmetta,0,heat,hold,Home,false,false,false,Gas
671.430894308943,674.90243902439022,673.13821138211381,364bbaf6f3596e68f611a9f7c91f6c77b1a99208,US,NJ,Monroe,0,heat,auto,Home,true,false,false,Gas
656.53021276595746,671.19404255319148,671.148085106383,e162dae520fe3c6d864ff51f792849e68dd9fb39,US,NJ,Helmetta,0,off,hold,Home,false,false,false,Gas
668.49693251533745,670.0,670.0,4fac0a69564ef905a71450ce84b4f14cfc0d149f,US,NJ,North Arlington,0,heat,auto,Home,false,false,false,Gas
669.76737967914437,670.0,670.0,4fac0a69564ef905a71450ce84b4f14cfc0d149f,US,NJ,North Arlington,0,heat,hold,Home,false,false,false,Gas
677.68149210903869,677.5186513629842,677.5186513629842,e0480fd757b0708bbd0ed975fc6739acce871799,US,NJ,Ocean City,0,heat,hold,Home,false,false,false,Gas
700.30625424881032,703.34670292318151,703.34092454112852,22a87b1012c89e08cb0e099e63ad103281c562ee,US,NJ,Garfield,0,heat,hold,Home,false,false,false,Gas
690.51667824878393,690.07852675469076,690.07852675469076,a7b9d75cfd3ebe53cf1ef4fc29b6cccdb40263ba,US,NJ,Hamilton,0,heat,auto,Home,false,false,false,Gas
694.31674757281553,693.54975728155341,693.54975728155341,81bd0c6397adbb2258a8d54ceeae7855a4225bc7,US,NJ,Howell Township,0,heat,hold,Home,false,false,false,Gas
691.96438232642015,691.86339044183944,691.86339044183944,81bd0c6397adbb2258a8d54ceeae7855a4225bc7,US,NJ,Howell Township,0,heat,auto,Home,false,false,false,Gas
685.639751552795,680.31055900621118,680.31055900621118,fe3fa3e93234275a47cc79efbfeb6989acf638c7,US,NJ,Delran,0,heat,auto,Home,false,false,false,Gas
688.62525252525256,692.81313131313129,689.81515151515157,d788d3981b8a0b721161ffc317955110eaddddca,US,NJ,Millstone,0,heat,auto,Home,false,false,false,Gas
680.86206896551721,682.89655172413791,682.89655172413791,29a3651fe531134eb85962a1f06cd093a172bf94,US,NJ,Scotch Plains,0,heat,auto,Home,false,false,false,Gas
710.740625,702.72916666666663,702.72916666666663,27fa8273e0e960184079a9739724cf3c472e6ec3,US,NJ,Rutherford,0,heat,auto,Home,false,false,false,Gas
660.9375,680.0,660.0,be5d0ad235e37f74a893f4a54cb7d4862b3b76eb,US,NJ,Washington,0,heat,hold,Home,false,false,false,Gas
660.40476190476193,674.91666666666663,656.94047619047615,0164cd1083165c880f81f9f7fc2991b94aa0af51,US,NJ,Monroe,0,heat,hold,Home,false,false,false,Gas
699.66666666666663,703.97849462365593,703.30107526881716,a37c32693caf41856cf74d42725b4f6389e54561,US,NJ,Plainsboro,0,heat,hold,Home,false,false,false,Gas
702.27527527527525,690.88088088088091,690.88088088088091,27fa8273e0e960184079a9739724cf3c472e6ec3,US,NJ,Rutherford,0,off,hold,Home,false,false,false,Gas
715.51063829787233,710.4695035460993,710.4695035460993,71e4ab391d61f4e94db93e360d6d075e8cfe0017,US,NJ,North Bergen,0,heat,auto,Home,false,false,false,Gas
689.00917431192659,690.0,690.0,e0480fd757b0708bbd0ed975fc6739acce871799,US,NJ,Ocean City,0,heat,auto,Home,false,false,false,Gas
693.18012924071081,696.58723747980616,696.56785137318252,4653461a9cd14fb04ff9fd848dfcd2f7c5d4800c,US,NJ,Tabernacle,0,heat,hold,Home,false,false,false,Gas
717.030303030303,691.34680134680139,691.34680134680139,71e4ab391d61f4e94db93e360d6d075e8cfe0017,US,NJ,North Bergen,0,off,auto,Home,false,false,false,Gas
689.40677966101691,700.0,690.0,25399942b57fcdec203000943528bf3ada78af72,US,NJ,Livingston,0,heat,auto,Home,true,false,false,Gas
620.40528634361237,700.0,601.93392070484583,853b22ae7af8d1847d1f98b2af75573340659289,US,NJ,Butler,0,heat,hold,Home,false,false,false,Gas
700.73739495798316,702.96218487394958,702.94117647058829,5798d57963c8c184f568048e8597a4aa92186560,US,NJ,Old Bridge,0,heat,hold,Home,false,false,false,Gas
717.8479087452472,710.66223067173632,710.63117870722431,d76fe083d24ff4f2cdb7b3f680098ba5b4735ccf,US,NJ,Wood Ridge,0,heat,hold,Home,false,false,false,Gas
735.89166017147306,730.43491816056121,730.43491816056121,af36e2e2d3200b21a09093808dac6cb4c09bb3a4,US,NJ,Woodbridge,0,heat,auto,Home,false,false,false,Gas
718.237037037037,722.562962962963,722.562962962963,c6b6bc6efa103ff2ad9b7cecd1ded574f8bf4bd3,US,NJ,Wall,0,heat,auto,Home,false,false,false,Gas
719.32115085536543,720.357698289269,720.357698289269,8ffcfe34c59814f11ee4cd91b8e2dcb73500b719,US,NJ,Montclair,0,heat,hold,Home,false,false,false,Gas
718.36016949152543,716.82627118644064,716.75423728813564,bc8c79decca96850732237319f0f1c20a94826be,US,NJ,Hanover,0,heat,hold,Home,false,false,false,Gas
715.19047619047615,721.71428571428567,721.71428571428567,7ea729c651850cfbc825e2ddbf8a15cf91b6d042,US,NJ,East Rutherford,0,heat,auto,Home,false,false,false,Gas
683.05309734513276,709.55752212389382,709.47787610619469,6e6c9526e90c49b0f675edbb3f2299ed47b73e4b,US,NJ,New Providence,0,heat,hold,Home,false,false,false,Gas
676.2833333333333,730.0,680.0,bddd5cea65be1b55e157533cbc4f13c8f506154b,US,NJ,Mount Laurel,0,auto,auto,Home,true,false,false,Gas
731.96542553191489,730.07712765957444,729.96542553191489,7472dea649a7c61d708c72c78a01f8d181f17f67,US,NJ,West Orange,0,heat,auto,Home,false,false,false,Gas
723.80769230769226,730.0,730.0,7472dea649a7c61d708c72c78a01f8d181f17f67,US,NJ,West Orange,0,heat,hold,Home,false,false,false,Gas
696.59808770194525,745.04451038575667,695.04451038575667,e1719135a3f04711899f4d53e6dac0a4fb996f03,US,NJ,Woodbridge,0,auto,hold,Home,false,false,false,Gas
696.831960461285,750.0,700.0,ac2c56c04414c26828a926ce098ca769d59573b8,US,NJ,Woodbridge,0,auto,hold,Home,false,false,false,Gas
677.81038374717832,749.98871331828445,679.5259593679458,c7c4e48bd76b80e09f36f6f5dc0be5f9d504d7ea,US,NJ,Howell,0,auto,hold,Home,false,false,false,Gas
650.66666666666663,739.66666666666663,683.66666666666663,b2394d7b619b602629be662aff90474149e76dc5,US,NJ,Woodland Park,0,auto,hold,Home,false,false,false,Gas
707.73076923076928,710.61538461538464,709.76923076923072,cba768b0b5fa204f45efd356550d469e00f5d783,US,NJ,Cranford,0,heat,auto,Home,false,false,false,Gas
728.36111111111109,730.88888888888891,729.76388888888891,e926e5589e6c8e150b37580a1570b0512ce041e3,US,NJ,Berkeley Heights,0,heat,auto,Home,false,false,false,Gas
708.0,721.39130434782612,717.91304347826087,6b10e9acb1a684194b7bf57556a00e1560ac62ec,US,NJ,Cranford,0,heat,hold,Home,false,false,false,Gas
698.0,720.0,720.0,9e896bff83354a0555e3ebd40c27f0ff650d153f,US,NJ,Marlton,0,heat,auto,Home,false,false,false,Gas
718.24134985049125,769.4903887227681,716.454506621102,d7953b8e3e00f78939277c8c9f275690389eae00,US,NJ,East Rutherford,0,auto,hold,Home,false,false,false,Gas
712.10049019607845,714.63562091503263,714.63562091503263,1b60ba9dbeeeb397191b2ebb36dad6a378cfb895,US,NJ,Somerset,0,heat,hold,Home,false,false,false,Gas
693.07385524372228,697.87001477104877,695.75775480059087,6b4c3a7827d8d6e5b648f743d32a1b2efe8b286c,US,NJ,Wood Ridge,0,heat,hold,Home,false,false,false,Gas
720.45911949685535,771.50733752620545,716.601677148847,e1c0106c554fb3e54956f064f3b4ab621a544b9a,US,NJ,Stafford,0,auto,hold,Home,true,false,false,Gas
677.61258278145692,768.57947019867549,675.5397350993378,9f18c80d4a3402897b993ad32ef42dd368cda501,US,NJ,Montville,0,auto,auto,Home,false,false,false,Gas
666.75476839237058,666.97820163487734,666.83923705722066,572418f5e0851bbd1bd21f30fdf24368e15d4a3f,US,NJ,marmora,0,heat,hold,Home,false,false,false,Gas
686.49297752808991,684.16081460674161,681.15449438202245,078dc7eb12a7d67f98e6ce02912d6b922c256a7e,US,NJ,Hopewell,0,heat,hold,Home,false,false,false,Gas
712.53783231083844,713.32310838445812,713.282208588957,95c3a988de92ae685d198dbfc2b3f1a0bb1ff2bd,US,NJ,Westfield,0,heat,hold,Home,false,false,false,Gas
659.31673640167367,657.29958158995817,654.09874476987443,4d32ea761678df433625849033d1bd4ab33fa3b3,US,NJ,Evesham,0,heat,hold,Home,false,false,false,Gas
712.34018851756639,775.018851756641,705.95501285347041,7ea729c651850cfbc825e2ddbf8a15cf91b6d042,US,NJ,East Rutherford,0,auto,hold,Home,false,false,false,Gas
675.502576434215,671.884575747166,671.884575747166,e82042df00aedd7411484c9494a9b14f2544505c,US,NJ,Somerdale,0,heat,auto,Home,true,false,false,Gas
643.825,761.725,683.975,b2394d7b619b602629be662aff90474149e76dc5,US,NJ,Woodland Park,0,auto,auto,Home,false,false,false,Gas
701.89285714285711,780.0,702.77551020408168,13c69cda9a40cd8891a97d21cd31243902c9bf90,US,NJ,Bridgewater,0,auto,auto,Home,false,false,false,Gas
644.39950980392155,810.0,617.5,cb4752c0623c477354c1e6c1fc957b1227d8c41d,US,NJ,Montclair,0,auto,hold,Home,false,false,false,Gas
688.41176470588232,820.0,680.0,cb4752c0623c477354c1e6c1fc957b1227d8c41d,US,NJ,Montclair,0,auto,auto,Home,false,false,false,Gas
626.43504531722056,650.0,620.0,078ee90d049d07efb25ebe456534d77e96ab84ea,US,NJ,Teaneck,0,heat,hold,Home,false,false,false,Gas
659.8019480519481,650.04220779220782,630.13311688311683,f5a5286191da02b412d2e0a9aeba81257548b370,US,NJ,Maple Shade,0,off,auto,Home,false,false,false,Gas
