AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
699.659281894576,703.22230710466,703.22230710466,8ac842ac44a60148a971c7f5222a38cffa087c2b,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
690.67912488605282,693.22333637192344,693.22333637192344,c4e8bc6d48946705f4e78512dece9cfcdbcddb76,US,OR,Wilsonville,0,heat,hold,Home,false,false,false,Gas
707.61462882096066,706.31331877729258,706.29912663755454,960e4ab78805ef0d17bc9b659d0c97e46a45d5c2,US,OR,Beaverton,0,heat,hold,Home,true,false,false,Gas
690.00194931773876,716.82456140350882,716.82456140350882,960e4ab78805ef0d17bc9b659d0c97e46a45d5c2,US,OR,Beaverton,0,off,hold,Home,true,false,false,Gas
690.76595744680856,694.04255319148933,693.54255319148933,d8cd8de1b6f4eddca46dcd82c7c2742026a2ec80,US,OR,Portland,0,heat,auto,Home,false,false,false,Gas
705.09137769447045,761.42033739456417,705.98687910028116,d19d317f050e1803ca97580b3116bcbd0656ea29,US,OR,Portland,0,auto,hold,Home,false,false,false,Gas
650.06666666666672,651.62962962962968,650.26666666666665,1c927546884d866d0498c730035be2e4464967b2,US,OR,Lincoln City,0,heat,auto,Home,false,false,false,Gas
694.97604790419166,720.622754491018,695.67664670658678,319ce9a85ee45cc0c69cb42840682ee2a20896b2,US,OR,Keizer,0,heat,auto,Home,false,false,false,Gas
738.28571428571433,779.0,752.0,6c112fdef3cc591bfc328e7b5f040668e08165ca,US,OR,North Plains,0,off,auto,Home,true,false,false,Gas
663.46351931330469,665.14592274678114,657.39270386266094,a6c9df0eb0fa81661baef9d1a67507a9837690a5,US,OR,forest grove,0,heat,auto,Home,false,false,false,Gas
640.38659320477507,650.93296602387511,631.44444444444446,950d3dbc9d5102732faf576e6bb042c9bcc18730,US,OR,Beaverton,0,heat,auto,Home,false,false,false,Gas
658.234375,770.0,770.0,0624dc8fec23932f314f9e0f97a6c7fb059446b2,US,OR,Portland,0,heat,auto,Home,false,false,false,Gas
673.79166666666663,770.0,660.25,ba146cc99ba926a0dd8a9d6ef59c8d83fc04659b,US,OR,Talent,0,auto,hold,Home,false,false,false,Gas
699.40151515151513,757.5,702.5,0624dc8fec23932f314f9e0f97a6c7fb059446b2,US,OR,Portland,0,auto,hold,Home,false,false,false,Gas
684.25714285714287,780.0,690.0,c5567c0d0c9be9e517d79d0a1fe19591ee8fb741,US,OR,Portland,0,auto,hold,Home,false,false,false,Gas
673.53696498054478,791.828793774319,618.80933852140083,0aff37a2091e1b903eba5064498f5a0217d233d7,US,OR,tigard,0,auto,hold,Home,false,false,true,Electric
623.18672199170123,800.24896265560164,609.06224066390041,0aff37a2091e1b903eba5064498f5a0217d233d7,US,OR,tigard,0,auto,auto,Home,false,false,true,Electric
659.65902738960312,655.50307434320848,653.16266070430413,ddf638f56941212b6790b2d0f8ea3e77aae14852,US,OR,North Bend,0,heat,auto,Home,false,false,false,Gas
635.2659176029963,650.7893258426966,626.21161048689135,950d3dbc9d5102732faf576e6bb042c9bcc18730,US,OR,Beaverton,0,heat,hold,Home,false,false,false,Gas
665.34636871508383,675.31843575419,671.7206703910615,bbb75b8ad2bf294ad69e1d6681ba5a7e886ca68a,US,OR,Gresham,0,heat,hold,Home,false,false,true,Electric
631.9848484848485,650.0,610.0,eedf68d3cea40f625a3675fc0245fb34301f7fdb,US,OR,Beaverton,0,off,hold,Home,false,false,false,Gas
702.4263565891473,657.75193798449618,638.37209302325584,5ae0ab886988592e9e925ee1d9da89d3a8988b43,US,OR,Hillsboro,0,heat,auto,Home,false,false,false,Gas
672.45539906103284,671.20187793427226,667.80751173708916,28585a7287dad287ed20088215010629080543c5,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
610.4202898550725,650.0,613.36231884057975,3110da55a4c04dfc21f7bc6ca391a952a31e2ed5,US,OR,Bonanza,0,heat,hold,Home,false,false,false,Gas
682.06108202443284,683.14310645724254,683.09598603839447,e6e511a4c9938420af14e522b4f5cca125309a55,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
682.68253968253964,670.0,670.0,30f6935ec7cfc76dc9a48cc50be950ed198dd8bb,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
672.69892473118284,672.88172043010752,669.11827956989248,9efd3b5b0d7b0798bb5b7f329c86ce4869f7aea9,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
684.64393939393938,680.0,680.0,1b8c1c7f63f7719098cc5b6bebb712dc97454713,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
688.33015656909458,718.360108917631,666.15350578624918,9cb49b4fe92ba449e1ac6b2f1876ed354809cd90,US,OR,Portland,0,auto,hold,Home,true,false,false,Gas
700.17868338557992,693.32601880877746,693.22570532915358,a0fc7b3deab39b15b9a9ef91f3ebce7e7c383beb,US,OR,Portland,0,heat,auto,Home,false,false,false,Gas
694.8266779949023,694.63891248937978,694.5097706032285,a0fc7b3deab39b15b9a9ef91f3ebce7e7c383beb,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
694.487012987013,696.32900432900431,696.0454545454545,ddf638f56941212b6790b2d0f8ea3e77aae14852,US,OR,North Bend,0,heat,hold,Home,false,false,false,Gas
685.36363636363637,690.0,690.0,d89ac1552a09c5d4e397cbc3f4fe1b475413a204,US,OR,Sherwood,0,heat,hold,Home,false,false,false,Gas
730.0585585585585,732.37387387387389,729.96846846846847,960e4ab78805ef0d17bc9b659d0c97e46a45d5c2,US,OR,Beaverton,0,heat,auto,Home,true,false,false,Gas
707.78606060606057,710.4,710.4,0624dc8fec23932f314f9e0f97a6c7fb059446b2,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
719.77287581699352,720.0,720.0,7aeaf79090fd1d5f85fdcbbe427ce5e04e3e8bd9,US,OR,Dallas,0,heat,hold,Home,false,false,false,Gas
728.53781512605042,730.0,729.93277310924373,5ac39a7da1703a951791ee4a5819d6a7da7014d3,US,OR,Portland,0,heat,hold,Home,false,false,false,Gas
598.53888888888889,750.0,600.0,d89ac1552a09c5d4e397cbc3f4fe1b475413a204,US,OR,Sherwood,0,heat,auto,Home,false,false,false,Gas
