AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
700.623421854593,704.74009577710058,697.413147583805,429836f941611094fd148fc72591db65a6d5890f,US,MD,Accokeek,0,heat,hold,Home,false,false,false,Gas
687.41399572649573,685.207264957265,685.207264957265,2c657d7c3270db35682c0f43d69ed7b02e8ba577,US,MD,Ellicott City,0,heat,auto,Home,false,false,false,Gas
638.36153846153843,739.31025641025644,641.3,c59dcf7b58619c75b7b6b77296cea804b34fe129,US,MD,Frederick,0,auto,auto,Home,false,false,true,Electric
670.75747644408034,671.55714870954523,664.51290454731668,65af2e4e0c76834ee2fba3b21d7e92f40f322f62,US,MD,Clarksville,0,heat,hold,Home,false,false,false,Gas
667.11864406779659,669.17796610169489,668.457627118644,3cb8b62d48b8aa36cabe533bf2489dd765504381,US,MD,Westminster,0,heat,auto,Home,false,false,false,Gas
709.11962224554043,715.20356768100737,715.20356768100737,375df20d48bcb4a751665a6bd7f3659a9825a8b0,US,MD,Waldorf,0,heat,hold,Home,true,false,true,Electric
696.83756345177665,771.1102907245039,698.40609137055833,0111741884c450a843ae8730fe8871400fc27b16,US,MD,Ijamsville,0,auto,auto,Home,false,false,false,Gas
755.82131901840489,757.88266871165649,757.88266871165649,4d47c5b772b75a468332d204573675b5d41e2193,US,MD,Severn,0,heat,hold,Home,true,false,false,Gas
770.13725490196077,770.60539215686276,770.60539215686276,5cd4c943eaf4f735c690a12262c2c6315b394758,US,MD,Middle River,0,heat,hold,Home,false,false,false,Gas
676.49149338374286,677.01323251417773,677.01323251417773,6b16bdfa2c66e5b11fc24cc1436851694220ad3f,US,MD,Baltimore,0,heat,auto,Home,false,false,false,Gas
663.77976190476193,655.65029761904759,645.84226190476193,32b18c6505f82318e59d470a2762890c9bdc2d16,US,MD,Baltimore,0,heat,auto,Home,true,false,true,Electric
648.7714285714286,705.96190476190475,639.56666666666672,fa19a5e6216274d8522cc5073db5fa38f9a6e1aa,US,MD,Poolesville,0,heat,auto,Home,false,false,false,Gas
680.03947368421052,707.811403508772,644.671052631579,6cf57cc1f1343851a52e65b637bde8903182b675,US,MD,Frederick,0,auto,hold,Home,false,false,true,Electric
665.417453891138,666.56095366621685,666.56680161943325,270ef1906145491045a55c90337fe2ef22b48c00,US,MD,Boyds,0,heat,auto,Home,false,false,false,Gas
666.382851445663,743.93419740777665,653.71485543369886,59c85f71eb8f3bd3ff7c307588d7b3333c23c48e,US,MD,Baltimore,0,heat,auto,Home,false,false,false,Gas
