Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
0070cd978fc0580290524724554baacf937fdfde,dec,2017,heat,auto,Tiverton,633.0416666666666,650.0,650.0,0.0,False,False,False
0070cd978fc0580290524724554baacf937fdfde,dec,2017,heat,hold,Tiverton,696.7156862745098,700.0,700.0,0.0,False,False,False
01bf3b3095111308e495a2e3010d8476e1c64af5,dec,2017,heat,auto,west Kingston,644.0,670.0,670.0,6.0,False,False,False
01bf3b3095111308e495a2e3010d8476e1c64af5,dec,2017,heat,hold,west Kingston,656.074074074074,673.6666666666666,668.1481481481482,6.0,False,False,False
04ab0545019eb9f69971a49695bf5ba5d3d1569e,dec,2017,heat,auto,West Warwick,698.2139303482587,752.5373134328358,680.2288557213931,0.0,False,False,False
04ab0545019eb9f69971a49695bf5ba5d3d1569e,dec,2017,heat,hold,West Warwick,738.1818181818181,742.2,741.4545454545455,0.0,False,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,dec,2017,heat,auto,Richmond,644.6922462030376,680.0,641.8832933653077,10.0,False,False,False
0514eecfa7daa0b89d2395df124ef11397770f6f,dec,2017,heat,hold,Richmond,642.496366685299,680.0335382895472,639.4974846282839,10.0,False,False,False
085d6b55257709a5e3464f47c884726839d32297,dec,2017,heat,auto,Warwick,661.2536924413554,680.3046626122213,680.23370981755,0.0,False,False,False
085d6b55257709a5e3464f47c884726839d32297,dec,2017,heat,hold,Warwick,663.2899318697956,683.4859954579864,683.4216502649508,0.0,False,False,False
08a2a419db6fb900893fed2abb2c226988270ec3,dec,2017,heat,auto,Cranston,681.9511111111111,680.56,680.56,0.0,False,False,False
08a2a419db6fb900893fed2abb2c226988270ec3,dec,2017,heat,hold,Cranston,692.8314465408805,691.3836477987421,691.3836477987421,0.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,dec,2017,heat,auto,Barrington,686.7154308617235,704.3206412825651,687.4488977955912,0.0,False,False,False
0acff50a5a8097d75e4524bdcd367521bda0cf1a,dec,2017,heat,hold,Barrington,686.5313059033989,683.3076923076923,682.339892665474,0.0,False,False,False
104e38634e8391e53876769e8a940326154bf776,dec,2017,heat,hold,Barrington,690.1758241758242,693.2417582417582,692.2472527472528,95.0,False,False,False
11dd99d2a0bcb3f35a2e0525c002274f96786c98,dec,2017,heat,hold,Providence,681.8653846153846,670.0,670.0,80.0,False,False,False
1350312b17e6787bdc0cbfa7bbd6bc8febafb760,dec,2017,heat,hold,Johnston,686.4814814814815,690.8518518518518,688.8148148148148,40.0,False,False,False
14fda06b2121ab78fbd48dfff4417f4417adef5b,dec,2017,heat,auto,Warwick,694.0292704237659,685.69375273045,685.6906946264744,105.0,True,False,False
14fda06b2121ab78fbd48dfff4417f4417adef5b,dec,2017,heat,hold,Warwick,699.4378378378378,686.4378378378378,686.4108108108109,105.0,True,False,False
19c3d06d9837145238fcb73957dba14be5929b87,dec,2017,heat,auto,North Providence,713.6333333333333,735.0666666666667,734.0666666666667,70.0,False,False,False
1d9aa70ece903158f45385f3f978290a5abb0289,dec,2017,heat,auto,Smithfield,729.0,730.0,730.0,30.0,False,False,False
1d9aa70ece903158f45385f3f978290a5abb0289,dec,2017,heat,hold,Smithfield,704.1678832116788,702.9197080291971,702.9197080291971,30.0,False,False,False
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,dec,2017,auto,auto,Cumberland,709.708115183246,760.6282722513089,707.2094240837696,0.0,False,False,False
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,dec,2017,auto,hold,Cumberland,709.8739565943239,748.7320534223707,697.5342237061769,0.0,False,False,False
214e28cdbd1fb68523914dc1eefab494d8b43485,dec,2017,heat,auto,Bristol,645.0942164179105,654.5009328358209,648.554104477612,120.0,False,False,False
214e28cdbd1fb68523914dc1eefab494d8b43485,dec,2017,heat,hold,Bristol,647.9959979989995,656.520260130065,651.543771885943,120.0,False,False,False
22dc70d7a4a4fbd3ef8242785999fe75043dc178,dec,2017,heat,auto,Little Compton,661.0522388059702,721.8656716417911,664.9253731343283,5.0,False,False,False
22dc70d7a4a4fbd3ef8242785999fe75043dc178,dec,2017,heat,hold,Little Compton,665.6915887850467,665.6915887850467,663.7102803738318,5.0,False,False,False
235e97c051016568a5d6bc72a8d10c0beb5044e2,dec,2017,heat,auto,North Smithfield,709.0833333333334,710.0,710.0,15.0,False,False,False
235e97c051016568a5d6bc72a8d10c0beb5044e2,dec,2017,heat,hold,North Smithfield,701.299674267101,702.8534201954398,702.8013029315961,15.0,False,False,False
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,dec,2017,auto,auto,Cumberland,674.8045751633987,733.4261437908497,670.6666666666666,0.0,False,False,False
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,dec,2017,auto,hold,Cumberland,674.7388591800357,717.1666666666666,667.1666666666666,0.0,False,False,False
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,dec,2017,heat,auto,Cumberland,678.9215686274509,810.0,680.0,0.0,False,False,False
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,dec,2017,heat,hold,Cumberland,671.4542483660131,670.0,670.0,0.0,False,False,False
242ff62de640ca9f34f939475825ee9ddb34af4a,dec,2017,heat,auto,Barrington,681.6013986013986,683.7027972027972,683.4335664335664,10.0,False,False,False
242ff62de640ca9f34f939475825ee9ddb34af4a,dec,2017,heat,hold,Barrington,677.5,680.0,680.0,10.0,False,False,False
247921a69120596789551d200fcbee6691562c8d,dec,2017,heat,auto,East Providence,586.5,685.0,680.0,90.0,False,False,False
2529dc0f781e42d38f2785d8eb6cb72fe38df847,dec,2017,heat,hold,Warwick,705.3478260869565,710.0,710.0,15.0,False,False,False
26b5442cb016df85f28fe16a222b573d2536d004,dec,2017,heat,auto,Barrington,626.472972972973,656.8513513513514,628.3378378378378,10.0,False,False,False
26b5442cb016df85f28fe16a222b573d2536d004,dec,2017,heat,hold,Barrington,666.5794117647059,663.0,663.0,10.0,False,False,False
2878c4994062d59f3dcb46668c20332bc9288215,dec,2017,heat,auto,Cranston,660.4343891402715,665.7171945701358,659.7963800904978,55.0,False,False,False
2878c4994062d59f3dcb46668c20332bc9288215,dec,2017,heat,hold,Cranston,658.9825783972126,659.0243902439024,658.5470383275261,55.0,False,False,False
2a8377b8f2815b1a02fd7ffded9477808ffa2ba7,dec,2017,heat,auto,Cranston,739.5736137667304,739.980879541109,739.980879541109,10.0,False,False,False
2a8377b8f2815b1a02fd7ffded9477808ffa2ba7,dec,2017,heat,hold,Cranston,736.1260504201681,737.2125556104795,737.2125556104795,10.0,False,False,False
2c11b5af2ad0c6b911929ee17d6435743ab38985,dec,2017,heat,auto,Johnston,618.5169628432957,650.0,624.170436187399,0.0,False,False,False
2c11b5af2ad0c6b911929ee17d6435743ab38985,dec,2017,heat,hold,Johnston,616.6818181818181,650.0,621.5155080213904,0.0,False,False,False
31698b96f13b9e4dca35ae57273aae76f5694764,dec,2017,heat,auto,Manville,631.2033898305085,652.1186440677966,628.4745762711865,50.0,False,False,False
31698b96f13b9e4dca35ae57273aae76f5694764,dec,2017,heat,hold,Manville,627.4438775510204,650.0,625.1326530612245,50.0,False,False,False
3270d6c6f56434923d63bbd951d1674120e5a83b,dec,2017,heat,auto,Narragansett,591.0,772.0,610.0,25.0,False,False,False
33ed8107b3577323d08b4ba914a11ad5821cbf87,dec,2017,heat,auto,Wakefield,707.5219399538106,721.3995381062356,705.3464203233257,10.0,True,False,False
33ed8107b3577323d08b4ba914a11ad5821cbf87,dec,2017,heat,hold,Wakefield,708.6795634920635,710.1736111111111,710.0099206349206,10.0,True,False,False
3601991a56b3a00517e76b4da7c83f621e2494f6,dec,2017,auto,auto,North Kingstown,704.0393013100437,767.4344978165939,705.95269286754,10.0,False,False,False
3601991a56b3a00517e76b4da7c83f621e2494f6,dec,2017,auto,hold,North Kingstown,683.448223733938,769.8321995464853,682.5593348450491,10.0,False,False,False
3882d7e02f91ef4cbcd7090351a2bdf1ae5674a8,dec,2017,heat,auto,Johnston,635.351948051948,738.560606060606,629.234632034632,30.0,False,False,False
3882d7e02f91ef4cbcd7090351a2bdf1ae5674a8,dec,2017,heat,hold,Johnston,648.5935828877006,655.8181818181819,652.5775401069519,30.0,False,False,False
39feea1674542b0692d1510d031d1c664342c417,dec,2017,heat,auto,wyoming,676.4896449704142,666.6065088757397,666.5754437869823,90.0,False,False,False
39feea1674542b0692d1510d031d1c664342c417,dec,2017,heat,hold,wyoming,679.4303728070175,675.7308114035088,675.7308114035088,90.0,False,False,False
3baa77b16ee366f285f8ba8b4e5faf7545023ed3,dec,2017,heat,auto,Cumberland,670.5520833333334,663.4375,663.4375,20.0,True,False,False
3baa77b16ee366f285f8ba8b4e5faf7545023ed3,dec,2017,heat,hold,Cumberland,675.6271705822268,678.0316649642492,678.0316649642492,20.0,True,False,False
3fddfe1485efe616d3705f27ef40b09945009a4a,dec,2017,heat,auto,Pawtucket,668.8906851424173,670.0003849114704,670.0003849114704,80.0,False,False,False
