Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00098d05dc32580dc5bff640242bfd6d439aaa52,Jan,2021,heat,hold,Casper,696.6935483870968,700.0,700.0,40.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,Jan,2021,heat,hold,Casper,659.9047619047619,671.1428571428571,669.8571428571429,30.0,True,False,False
246bdf148da698b1fb58d453c0059dcc85c88a1b,Jan,2021,heat,hold,Cheyenne,696.2180539273154,706.4548651817116,705.9624853458382,10.0,False,False,False
31af9764717cc87207aca52dabacb0bb1e2b8b95,Jan,2021,heat,hold,Gillette,695.968152866242,688.2547770700637,684.9968152866242,35.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,Jan,2021,heat,hold,Green River,694.9014084507043,687.5915492957746,684.5492957746479,0.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,Jan,2021,heat,hold,Laramie,699.7037037037037,700.0,700.0,10.0,False,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,Jan,2021,heat,hold,Cheyenne,734.1237911025145,736.6876208897486,736.6025145067698,15.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,Jan,2021,heat,hold,Gillette,691.0423529411764,699.8164705882353,699.2870588235294,10.0,False,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,Jan,2021,auto,hold,Cheyenne,680.4090909090909,750.0,670.0,8.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,Jan,2021,auto,hold,Cheyenne,688.7564102564103,780.0,690.0,0.0,False,False,False
6ab01ca06ae6a5674643e112395b2c684aef14f9,Jan,2021,heat,hold,Cheyenne,717.5897435897435,705.1538461538462,704.6410256410256,55.0,False,False,False
72df1b91adcdf06d62e1f0be577ab3e301560c29,Jan,2021,heat,hold,Casper,716.1315789473684,720.0,720.0,5.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,Jan,2021,heat,hold,Casper,635.8,666.8,616.2,0.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,Jan,2021,heat,hold,Casper,679.5275862068966,681.2068965517242,680.903448275862,0.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,Jan,2021,heat,hold,Gillette,648.8823529411765,650.0,650.0,40.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,Jan,2021,heat,hold,Cheyenne,671.6890034364261,673.1443298969073,673.1443298969073,10.0,False,False,False
845844d0ce166784be286e3eb5d0189cababa2ff,Jan,2021,heat,hold,Cheyenne,703.3104925053533,705.0,705.0,9.0,False,False,False
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,Jan,2021,heat,hold,Rawlins,673.208,680.24,679.92,0.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,Jan,2021,auto,hold,Mills,692.3666666666667,750.0,690.0,5.0,False,False,False
8f3774e0edc69b802bb139e6708e033261622da5,Jan,2021,heat,hold,Casper,699.0935412026726,700.0167037861916,700.0167037861916,10.0,True,False,False
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,Jan,2021,heat,hold,Riverton,695.0586592178771,698.6201117318436,698.0418994413408,45.0,True,False,False
9702c844ff5c002bad15c001c0c0c6890fe63fad,Jan,2021,auto,hold,Sundance,719.9818181818182,786.1090909090909,724.4290909090909,5.0,False,False,False
9702c844ff5c002bad15c001c0c0c6890fe63fad,Jan,2021,heat,hold,Sundance,728.2797202797203,732.3916083916084,732.2692307692307,5.0,False,False,False
9f015c0c5ae9d68e1e518298e6913421481278c9,Jan,2021,heat,hold,Moorcroft,674.2,692.0,692.0,10.0,False,False,True
a9149145810c584aacd22f8c977f235117275828,Jan,2021,heat,hold,Cheyenne,695.2439024390244,700.2005420054201,699.7994579945799,0.0,False,False,False
ab20bcf291e58402ba42a43560f2f7f7ca72c776,Jan,2021,auto,hold,Cheyenne,658.1818181818181,707.3636363636364,657.3636363636364,29.0,True,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,Jan,2021,heat,hold,Rock Springs,729.3083794130157,735.1237771161208,735.1190982560613,25.0,False,False,False
b68cd409bcc737b83dc2c52e21c19c9480638fd9,Jan,2021,heat,hold,Gillette,661.4488448844885,665.1221122112212,664.5412541254126,7.0,False,False,False
b8d95ec31576773a2668f78110bf354b7df3e64a,Jan,2021,heat,hold,Baggs,689.0,650.0,650.0,9.0,False,False,False
d47cc2218ecd2b265d190fe1eeb96582e0255951,Jan,2021,auto,hold,Cheyenne,694.7457983193277,759.09243697479,699.4264705882352,0.0,False,False,False
d975b1ad1272e42f9eb089583ef55bb8891c93c8,Jan,2021,heat,hold,Cheyenne,672.8571428571429,679.2142857142857,679.2142857142857,30.0,False,False,False
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,Jan,2021,heat,hold,Powell,716.3125,720.1041666666666,719.75,10.0,True,False,False
e27714a971be3d2318c80f77a38f0635b4421172,Jan,2021,heat,hold,Rock Springs,631.766129032258,650.0,631.0,10.0,False,False,False
f045e632eb732cd0703e069e70aef34bb8b50ad0,Jan,2021,heat,hold,Evanston,691.6155555555556,697.0433333333333,697.0433333333333,10.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,Jan,2021,heat,hold,Casper,684.2836879432624,700.1205673758865,699.9148936170212,40.0,False,False,False
f5be20356f7cafa6712707b496d91af1ddbdabe0,Jan,2021,auto,hold,Gillette,674.7376811594203,718.1115942028986,683.9985507246377,10.0,True,False,False
f7cdfd4cc8a741382df3f72255f8368549f3d066,Jan,2021,heat,hold,Laramie,714.0526315789474,702.6315789473684,702.6315789473684,35.0,False,False,False
