Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00098d05dc32580dc5bff640242bfd6d439aaa52,Jan,2019,heat,hold,Casper,687.4166666666666,690.0,690.0,40.0,False,False,False
120fb1335b23613f696e612433d9fc4a8b87edfa,Jan,2019,heat,auto,Pine Haven,704.6470588235294,699.5294117647059,694.7647058823529,5.0,False,False,False
1526f2d264a2dbabb980283ffd50f085dd156393,Jan,2019,heat,auto,Green River,617.6111111111111,790.0,626.6666666666666,0.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,Jan,2019,heat,auto,Casper,636.6368421052632,651.8105263157895,645.3631578947368,30.0,True,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,Jan,2019,heat,hold,Casper,640.9583333333334,652.1666666666666,649.8333333333334,30.0,True,False,False
1d00854c03d26e989b137715f96f49c087b12e6b,Jan,2019,heat,auto,Casper,598.1505376344086,650.010752688172,600.0967741935484,0.0,False,False,False
1d00854c03d26e989b137715f96f49c087b12e6b,Jan,2019,heat,hold,Casper,475.2366310160428,650.7257130124777,474.2344028520499,0.0,False,False,False
246bdf148da698b1fb58d453c0059dcc85c88a1b,Jan,2019,heat,hold,Cheyenne,668.1803278688525,689.0983606557377,688.016393442623,10.0,False,False,False
26956f7054af3cbd1c6945b87a40be93f68123bb,Jan,2019,heat,auto,Gillette,683.0,683.75,680.375,10.0,True,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,Jan,2019,heat,auto,Green River,615.775641025641,752.7179487179487,633.3525641025641,0.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,Jan,2019,heat,hold,Green River,698.7857142857143,700.0,700.0,0.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,Jan,2019,auto,auto,Laramie,645.1950732356858,760.0,647.0878828229028,10.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,Jan,2019,heat,auto,Laramie,673.6615384615385,673.1461538461539,672.9711538461538,10.0,False,False,False
346d6a205129b9d881a6f6b4d15f12a6836eb41a,Jan,2019,heat,hold,Laramie,680.311475409836,680.0,680.0,10.0,False,False,False
3f04cb50110e414b14944a34de26133900b1d5ef,Jan,2019,auto,hold,Cheyenne,673.0689655172414,723.448275862069,644.1379310344828,10.0,True,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,Jan,2019,heat,hold,Cheyenne,717.4697226938314,725.796830786644,725.7209960384833,15.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,Jan,2019,heat,auto,Gillette,696.4,696.3,695.0,10.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,Jan,2019,heat,hold,Gillette,694.2558139534884,700.6744186046511,699.7674418604652,10.0,False,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,Jan,2019,heat,auto,Cheyenne,664.5,740.0,680.0,8.0,False,False,False
5ec6580adf42b467f21b502112c59efb3530f1cc,Jan,2019,heat,hold,Cheyenne,679.3495145631068,740.2038834951456,679.1844660194175,8.0,False,False,False
64914792287007003436e1e8a61fcc099d4542d2,Jan,2019,heat,hold,Cheyenne,674.3179742631797,670.0,670.0,0.0,False,False,False
6ab01ca06ae6a5674643e112395b2c684aef14f9,Jan,2019,heat,auto,Cheyenne,732.6277777777777,748.6027777777778,741.4666666666667,55.0,False,False,False
6ab01ca06ae6a5674643e112395b2c684aef14f9,Jan,2019,heat,hold,Cheyenne,739.3695652173913,743.0869565217391,740.1449275362319,55.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,Jan,2019,heat,auto,Casper,612.1496062992126,729.9133858267717,611.5984251968504,0.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,Jan,2019,heat,hold,Casper,617.4205607476636,650.4953271028037,620.1214953271028,0.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,Jan,2019,heat,auto,Casper,623.7285067873303,820.0,620.0,0.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,Jan,2019,heat,hold,Casper,662.2058823529412,660.0,660.0,0.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,Jan,2019,heat,auto,Gillette,701.75,720.0,750.0,40.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,Jan,2019,heat,hold,Gillette,695.75,751.5,745.0,40.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,Jan,2019,heat,auto,Cheyenne,682.9116607773851,698.4275618374559,682.8162544169611,10.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,Jan,2019,heat,hold,Cheyenne,675.9007352941177,677.9889705882352,677.5183823529412,10.0,False,False,False
836baa01894d644ea145d08d9d4ab41681c982d1,Jan,2019,heat,auto,Star Valley Ranch,676.8256013745704,688.6005154639175,687.192439862543,10.0,False,False,False
836baa01894d644ea145d08d9d4ab41681c982d1,Jan,2019,heat,hold,Star Valley Ranch,590.2286634460547,665.0,577.5700483091788,10.0,False,False,False
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,Jan,2019,heat,auto,Rawlins,660.1044776119403,688.8656716417911,664.9104477611941,0.0,False,False,False
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,Jan,2019,heat,hold,Rawlins,655.4864864864865,665.8918918918919,665.8918918918919,0.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,Jan,2019,auto,auto,Mills,718.182207931404,780.0,720.0,5.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,Jan,2019,auto,hold,Mills,713.0516975308642,780.0,714.2947530864197,5.0,False,False,False
8f3774e0edc69b802bb139e6708e033261622da5,Jan,2019,heat,auto,Casper,688.4593064401981,686.9610757254069,686.9610757254069,10.0,True,False,False
8f3774e0edc69b802bb139e6708e033261622da5,Jan,2019,heat,hold,Casper,686.0487804878048,685.0813008130082,685.0813008130082,10.0,True,False,False
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,Jan,2019,auto,auto,Riverton,696.8181818181819,713.3636363636364,635.0,45.0,True,False,False
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,Jan,2019,heat,auto,Riverton,692.1162790697674,735.9302325581396,701.7441860465116,45.0,True,False,False
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,Jan,2019,heat,hold,Riverton,656.0,704.0,704.0,45.0,True,False,False
9702c844ff5c002bad15c001c0c0c6890fe63fad,Jan,2019,auto,hold,Sundance,733.9680365296804,789.4680365296804,734.2260273972603,5.0,False,False,False
9b0f937fb088dd69049345cebb50ef0ec6bc6a1c,Jan,2019,heat,hold,Cheyenne,696.7175879396985,698.8773869346734,698.2502512562814,5.0,False,False,False
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,Jan,2019,heat,auto,Worland,697.1733333333333,700.0666666666667,700.0,5.0,False,False,False
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,Jan,2019,heat,hold,Worland,721.7638888888889,720.0,720.0,5.0,False,False,False
9f015c0c5ae9d68e1e518298e6913421481278c9,Jan,2019,heat,auto,Moorcroft,694.3111111111111,700.0,700.0,10.0,False,False,True
