Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
120fb1335b23613f696e612433d9fc4a8b87edfa,Jan,2018,heat,hold,Pine Haven,662.6981132075472,670.0,670.0,5.0,False,False,False
1526f2d264a2dbabb980283ffd50f085dd156393,Jan,2018,heat,auto,Green River,675.5753424657535,820.0,620.0,0.0,False,False,False
16913980a67e1faa9fb0fe491f8d36b4477f965a,Jan,2018,heat,hold,Cheyenne,654.7948717948718,660.0,660.0,10.0,False,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,Jan,2018,heat,auto,Casper,643.5641025641025,654.6324786324786,653.1367521367522,30.0,True,False,False
1af93c740d9d394407a734476ba8bcaf41c2f2dd,Jan,2018,heat,hold,Casper,644.1307692307693,653.7461538461539,652.1461538461539,30.0,True,False,False
1d00854c03d26e989b137715f96f49c087b12e6b,Jan,2018,heat,auto,Casper,558.3898305084746,651.1694915254237,643.7627118644068,0.0,False,False,False
1d00854c03d26e989b137715f96f49c087b12e6b,Jan,2018,heat,hold,Casper,453.85596529284163,650.0039045553145,452.95379609544466,0.0,False,False,False
246bdf148da698b1fb58d453c0059dcc85c88a1b,Jan,2018,heat,auto,Cheyenne,706.0,740.0,740.0,10.0,False,False,False
246bdf148da698b1fb58d453c0059dcc85c88a1b,Jan,2018,heat,hold,Cheyenne,688.1428571428571,693.1558441558442,693.0,10.0,False,False,False
2a7d4fd1db87baa60518a2b2f1f050805e889a0b,Jan,2018,heat,hold,Trail Dr,696.9375,725.84375,724.4375,35.0,False,False,False
2cc2736dfecd12ede0f334d504dacc109edfa726,Jan,2018,heat,hold,Laramie,676.1190476190476,640.0,640.0,10.0,False,False,False
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,Jan,2018,heat,auto,Evanston,711.6042720629567,735.9421023046656,736.25688589095,0.0,False,False,False
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,Jan,2018,heat,hold,Evanston,726.2141372141372,749.3825363825364,749.3721413721414,0.0,False,False,False
338d0307f8579900d1f54af0c7475fd0e3a6af35,Jan,2018,heat,auto,Green River,698.6666666666666,733.2166666666667,666.9666666666667,0.0,False,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,Jan,2018,heat,auto,Cheyenne,731.4125,740.0375,739.975,15.0,False,False,False
44788b127929a7bbc4a79d2b17a215fd5460cdc1,Jan,2018,heat,hold,Cheyenne,727.1972789115646,735.0646258503401,735.0646258503401,15.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,Jan,2018,heat,auto,Gillette,694.8854359925789,696.0997217068646,696.0997217068646,10.0,False,False,False
5c3385a5b08903ef32083aacfc000fe752b78fdc,Jan,2018,heat,hold,Gillette,706.186475409836,708.6065573770492,708.6065573770492,10.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,Jan,2018,heat,auto,Casper,632.3666666666667,820.0,640.0,0.0,False,False,False
74345f495365ac5a65c267f410df97fac944a148,Jan,2018,heat,hold,Casper,654.7209302325581,672.6744186046511,653.3720930232558,0.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,Jan,2018,heat,auto,Casper,612.3968253968254,820.0,620.0,0.0,False,False,False
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,Jan,2018,heat,hold,Casper,680.5915492957746,667.0985915492957,654.0704225352113,0.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,Jan,2018,heat,auto,Gillette,651.9518072289156,650.5903614457832,650.3373493975904,40.0,False,False,False
7ab7401981ce316104ff89f1cea82a92a571929d,Jan,2018,heat,hold,Gillette,660.1945945945946,656.8324324324325,656.5945945945946,40.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,Jan,2018,heat,auto,Cheyenne,689.8181818181819,690.0,690.0,10.0,False,False,False
7d1f639767fe028c56faaa9e85feab4fdc273206,Jan,2018,heat,hold,Cheyenne,696.9642857142857,700.0571428571428,699.9785714285714,10.0,False,False,False
836baa01894d644ea145d08d9d4ab41681c982d1,Jan,2018,heat,auto,Star Valley Ranch,660.4102564102565,683.9304029304029,651.4084249084249,10.0,False,False,False
836baa01894d644ea145d08d9d4ab41681c982d1,Jan,2018,heat,hold,Star Valley Ranch,665.8397070789259,678.2017900732303,659.9170056956875,10.0,False,False,False
845844d0ce166784be286e3eb5d0189cababa2ff,Jan,2018,heat,hold,Cheyenne,668.1990291262136,670.0,670.0,9.0,False,False,False
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,Jan,2018,heat,auto,Rawlins,650.6153846153846,707.1538461538462,665.6923076923077,0.0,False,False,False
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,Jan,2018,heat,hold,Rawlins,664.3529411764706,674.8235294117648,669.5294117647059,0.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,Jan,2018,auto,auto,Mills,717.0822281167109,780.0,718.6206896551724,5.0,False,False,False
8d5e560068447e6cd095d1a35c4435a1fbf49342,Jan,2018,auto,hold,Mills,698.3205128205128,780.0,700.0,5.0,False,False,False
9318c54b085c228db7076172efce878b8d324baa,Jan,2018,heat,hold,Wyarno,680.3333333333334,1080.0,650.0,15.0,False,False,False
9702c844ff5c002bad15c001c0c0c6890fe63fad,Jan,2018,auto,hold,Sundance,693.3248638838476,783.4573502722324,690.4555353901997,5.0,False,False,False
9d6a98350302417c9b2f10ae3c235d52a3bf7097,Jan,2018,auto,auto,Sheridan,667.5568181818181,740.0,670.0,0.0,False,False,False
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,Jan,2018,heat,hold,Worland,682.6944444444445,680.8611111111111,680.8611111111111,5.0,False,False,False
a3a3fd48e1b69634ca3859998f7684d1593abcda,Jan,2018,heat,auto,Cheyenne,737.8312101910828,810.1815286624204,739.9267515923567,0.0,False,False,False
a3a3fd48e1b69634ca3859998f7684d1593abcda,Jan,2018,heat,hold,Cheyenne,737.4,740.0,740.0,0.0,False,False,False
a9149145810c584aacd22f8c977f235117275828,Jan,2018,heat,hold,Cheyenne,687.1944444444445,689.0,689.0,0.0,False,False,False
ac5c31c183e97a89e95aa36919974932b29b341b,Jan,2018,heat,auto,Casper,679.4666666666667,691.0666666666667,675.0666666666667,45.0,False,False,False
ac5c31c183e97a89e95aa36919974932b29b341b,Jan,2018,heat,hold,Casper,685.7179487179487,690.5897435897435,685.5128205128206,45.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,Jan,2018,heat,auto,Rock Springs,731.1603288797534,731.2600205549846,733.2332990750257,25.0,False,False,False
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,Jan,2018,heat,hold,Rock Springs,729.0201874549388,733.0100937274693,733.0100937274693,25.0,False,False,False
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,Jan,2018,auto,hold,Sheridan,688.424,750.0,690.0,10.0,True,False,False
b68cd409bcc737b83dc2c52e21c19c9480638fd9,Jan,2018,heat,auto,Gillette,663.0,650.0,630.0,7.0,False,False,False
b68cd409bcc737b83dc2c52e21c19c9480638fd9,Jan,2018,heat,hold,Gillette,655.2162162162163,653.8108108108108,584.2432432432432,7.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,Jan,2018,heat,auto,Casper,634.8,650.0,618.0,40.0,False,False,False
bf6d438eb76928160901cfa1eab34d8634017401,Jan,2018,heat,hold,Casper,635.9705882352941,650.0,600.0,40.0,False,False,False
dc326531b041e75638806c6be6a703a818bd1eee,Jan,2018,heat,auto,Star Valley Ranch,679.8320935175345,672.7704569606801,639.0265674814027,10.0,False,False,False
dc326531b041e75638806c6be6a703a818bd1eee,Jan,2018,heat,hold,Star Valley Ranch,678.6002202643172,677.1288546255506,658.0297356828194,10.0,False,False,False
dfd6614b4f44b374e9c9f7c6d107bb8953ce70b9,Jan,2018,heat,hold,Trail Dr,720.1108545034642,720.5635103926097,719.8845265588915,35.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,Jan,2018,heat,auto,Casper,672.8019480519481,709.3571428571429,678.0097402597403,40.0,False,False,False
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,Jan,2018,heat,hold,Casper,676.3333333333334,720.0,670.0,40.0,False,False,False
f7cdfd4cc8a741382df3f72255f8368549f3d066,Jan,2018,heat,auto,Laramie,674.3387096774194,700.0,700.0,35.0,False,False,False
f7cdfd4cc8a741382df3f72255f8368549f3d066,Jan,2018,heat,hold,Laramie,695.2577777777777,698.2222222222222,698.2222222222222,35.0,False,False,False
fd6f912f4a2d7719632507d63c67bab631ea3732,Jan,2018,heat,auto,Buffalo,669.1793313069909,777.8176291793313,646.3647416413373,45.0,True,False,False
fd6f912f4a2d7719632507d63c67bab631ea3732,Jan,2018,heat,hold,Buffalo,677.375,682.25,675.8125,45.0,True,False,False
fdab1f81346b38c07cf3879e407454464e480a1b,Jan,2018,heat,auto,Cheyenne,647.704081632653,654.1530612244898,611.7091836734694,90.0,False,False,False
fdab1f81346b38c07cf3879e407454464e480a1b,Jan,2018,heat,hold,Cheyenne,650.717277486911,659.6649214659686,633.4869109947643,90.0,False,False,False
