Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00007f75565dc03f82d4bb9f18a61421abe7475e,jun,2019,cool,hold,Henderson,764.9285714285714,742.2857142857143,741.3428571428572,30.0,True,False,True
00344f7902f07e49b84a3135e34648206bad5720,jun,2019,cool,hold,Henderson,746.5833333333334,750.875,747.0833333333334,5.0,False,False,False
0054aa03cf80d7dfd5d090258433aa964fff9230,jun,2019,auto,auto,Las Vegas,814.6313654799459,813.02343397927,655.8328075709779,20.0,False,False,False
020ed8aea6a4f4211955210dbd5db62efe1c1995,jun,2019,cool,auto,West Henderson,722.1428571428571,730.4285714285714,729.7142857142857,10.0,False,False,False
020ed8aea6a4f4211955210dbd5db62efe1c1995,jun,2019,cool,hold,West Henderson,712.5128205128206,730.0,730.0,10.0,False,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,jun,2019,cool,auto,Las Vegas,755.8264058679706,754.8997555012224,754.4254278728606,9.0,True,False,False
02e2b13baeec68c1918d4c063be4e4a5876db752,jun,2019,cool,hold,Las Vegas,771.5625,768.5,768.5,9.0,True,False,False
02fce4aa7ae5dd93c7c5fef15b26cb09c4bfc1a4,jun,2019,cool,auto,West Henderson,738.09375,735.640625,734.96875,10.0,False,False,False
02fce4aa7ae5dd93c7c5fef15b26cb09c4bfc1a4,jun,2019,cool,hold,West Henderson,728.5526315789474,730.0,730.0,10.0,False,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,jun,2019,auto,hold,Henderson,774.2638888888889,770.0,680.0,0.0,True,False,False
03554eff92f6007aaa1908c40bb7d336d628465b,jun,2019,cool,hold,Henderson,762.0806451612904,760.0,680.0,0.0,True,False,False
03a2e818806b6c07f5d591f53829291834491613,jun,2019,cool,hold,Genoa,746.0363636363636,726.0,726.0,5.0,False,False,False
03bb0a009948fe046173fd3f4755dfb5da3e1d78,jun,2019,cool,hold,Henderson,781.6794871794872,790.0,790.0,0.0,False,False,False
042f5947e333bcef9f3da9060037b643773742d3,jun,2019,cool,auto,Las Vegas,738.5769230769231,739.7427884615385,739.7427884615385,10.0,False,False,False
042f5947e333bcef9f3da9060037b643773742d3,jun,2019,cool,hold,Las Vegas,768.8554778554778,770.0,764.5454545454545,10.0,False,False,False
043a6e99d186a133907117f9261667787eccba96,jun,2019,cool,auto,Henderson,794.0557275541796,799.9566563467492,789.9783281733746,10.0,False,False,False
043a6e99d186a133907117f9261667787eccba96,jun,2019,cool,hold,Henderson,784.1061130334487,783.3483275663207,782.1049596309111,10.0,False,False,False
04944a3bcc6d35e801d6835cb3ade04d03ef8c95,jun,2019,cool,auto,Reno,707.6632302405499,719.7697594501718,713.8247422680413,0.0,False,False,False
04944a3bcc6d35e801d6835cb3ade04d03ef8c95,jun,2019,cool,hold,Reno,715.4275862068965,718.6413793103449,718.3103448275862,0.0,False,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,jun,2019,cool,auto,Las Vegas,745.3240651965484,756.6481303930968,692.8945349952062,20.0,True,False,False
0507b1bb9804f35c5ba9c5d7da063498290db314,jun,2019,cool,hold,Las Vegas,739.5,735.0,735.0,20.0,True,False,False
050eec041a28f13ef33a14346663390eb65e4cfc,jun,2019,cool,hold,Las Vegas,762.0952380952381,770.0,770.0,20.0,True,False,False
05507a7ca0a60ba1345c015600110317c28c2af4,jun,2019,cool,auto,Las Vegas,761.9425531914893,763.5106382978723,700.0,10.0,False,False,False
05507a7ca0a60ba1345c015600110317c28c2af4,jun,2019,cool,hold,Las Vegas,782.0641993957704,784.6714501510575,700.0,10.0,False,False,False
05590e67afd3c6852501be7f5b003d4792f1dc8f,jun,2019,cool,hold,Las Vegas,750.8205128205128,750.2568376068376,750.2568376068376,10.0,False,False,False
05cc7c1a9e30b3d3a76aaf646979b38b069b84b3,jun,2019,cool,auto,Las Vegas,772.9092140921409,782.3929539295393,678.1829268292682,19.0,True,False,False
05cc7c1a9e30b3d3a76aaf646979b38b069b84b3,jun,2019,cool,hold,Las Vegas,749.7704918032787,749.360655737705,749.2622950819672,19.0,True,False,False
05d5215a5738ef7c5fc2b04c42ca85d40e6e269c,jun,2019,cool,auto,Las Vegas,805.0689655172414,821.1149425287356,676.2758620689655,0.0,False,False,False
05d5215a5738ef7c5fc2b04c42ca85d40e6e269c,jun,2019,cool,hold,Las Vegas,776.2877697841726,784.3741007194244,779.0647482014389,0.0,False,False,False
0704f8b33d4759c3045868df232a1030dd36c30f,jun,2019,cool,hold,Las Vegas,773.8981264637002,779.4847775175645,779.0374707259953,0.0,False,False,False
075f477229d1eaa837227625aba3aada3ec2a44d,jun,2019,cool,auto,Las Vegas,749.7406123627961,751.4777585210861,748.5898324667822,0.0,False,False,False
075f477229d1eaa837227625aba3aada3ec2a44d,jun,2019,cool,hold,Las Vegas,751.055829228243,755.6715927750411,750.2758620689655,0.0,False,False,False
079e0c24e9c616af7fa2b79fd9d0974a298b640c,jun,2019,cool,auto,Las Vegas,723.1263157894737,727.0273684210526,723.381052631579,0.0,False,False,False
079e0c24e9c616af7fa2b79fd9d0974a298b640c,jun,2019,cool,hold,Las Vegas,719.3157894736842,720.0,720.0,0.0,False,False,False
07be8f8ee352115d18d6bd679896a5f7d352a087,jun,2019,cool,auto,Las Vegas,726.2549019607843,730.1372549019608,730.1372549019608,0.0,False,False,True
07be8f8ee352115d18d6bd679896a5f7d352a087,jun,2019,cool,hold,Las Vegas,745.280701754386,751.0994152046784,751.0994152046784,0.0,False,False,True
0818ae86c364cc9ee649f153097d31967d7553b8,jun,2019,auto,hold,Dayton,723.5699208443272,733.2137203166227,654.7176781002638,0.0,False,False,False
0862b44fe48aa2cd6d34071cfe8c1ed7c72976b3,jun,2019,cool,auto,Las Vegas,746.5743183817062,746.6446789797714,746.6446789797714,9.0,False,False,False
0862b44fe48aa2cd6d34071cfe8c1ed7c72976b3,jun,2019,cool,hold,Las Vegas,739.9599083619702,739.2794959908362,739.036655211913,9.0,False,False,False
08ccffe6f059311f8f073a6afc2596e326d956d9,jun,2019,cool,hold,Las Vegas,752.1382113821138,747.9349593495934,745.1382113821138,10.0,False,False,False
0927553b7e84f3d7207ecc16537ad081ff66fd35,jun,2019,auto,hold,Henderson,770.6666666666666,722.0,672.0,0.0,False,False,False
09b391f541c2e7c271fe58ade17b32520201fc3d,jun,2019,cool,auto,Sparks,710.0767295597484,735.7157232704402,714.4150943396227,0.0,False,False,False
09b391f541c2e7c271fe58ade17b32520201fc3d,jun,2019,cool,hold,Sparks,717.3141025641025,727.1324786324786,727.1495726495726,0.0,False,False,False
09b391f541c2e7c271fe58ade17b32520201fc3d,jun,2019,heat,auto,Sparks,708.2164179104477,720.0,670.0,0.0,False,False,False
0a07eb67eaf6bcbb974085ec3cf7d8893a192115,jun,2019,auto,auto,Las Vegas,674.36,672.46,622.46,15.0,False,False,False
0a07eb67eaf6bcbb974085ec3cf7d8893a192115,jun,2019,auto,hold,Las Vegas,700.5677570093458,726.0420560747664,676.0420560747664,15.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,jun,2019,auto,auto,Las Vegas,770.8571428571429,774.4571428571429,680.0,0.0,False,False,False
0aaeb38a7adaa805164b3c80f741ece234111b57,jun,2019,auto,hold,Las Vegas,742.3175675675676,745.2702702702703,680.0,0.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,jun,2019,auto,hold,Reno,739.4090909090909,800.0,680.0,0.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,jun,2019,cool,auto,Reno,775.525641025641,820.0,780.0,0.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,jun,2019,cool,hold,Reno,771.0801282051282,777.5,777.5,0.0,False,False,False
0ad1bc03c7694dd64f55672a75987aeb88f9ee43,jun,2019,heat,hold,Reno,753.065934065934,700.0,700.0,0.0,False,False,False
0b4eacca6c6add91a750f8c3b19aafa2e09342a7,jun,2019,auto,hold,Henderson,761.5675675675676,753.3513513513514,692.5945945945946,0.0,True,False,False
0b7e241dfca6a369f5308baab5cb91951df3d5af,jun,2019,auto,hold,North Las Vegas,743.0833333333334,738.3402777777778,688.1180555555555,15.0,False,False,False
0c8e8df348505fae67e4ee70fd7b4bbb6bb2236d,jun,2019,cool,auto,Las Vegas,777.7837195484254,778.7017231134878,764.9685086155674,10.0,False,False,False
0c8e8df348505fae67e4ee70fd7b4bbb6bb2236d,jun,2019,cool,hold,Las Vegas,773.800608828006,773.2328767123288,773.1933028919331,10.0,False,False,False
0cafdf435d40f9b376afe9eb30c2c6098f2430a3,jun,2019,cool,hold,Mesquite,789.6891891891892,810.0,730.0,10.0,True,False,True
0cf4dce5c4370983540d0ed19e9bc6f6759dfe18,jun,2019,cool,auto,Henderson,731.9809236947791,742.1932730923695,754.4623493975904,27.0,False,False,False
0cf4dce5c4370983540d0ed19e9bc6f6759dfe18,jun,2019,cool,hold,Henderson,734.9479768786127,746.7225433526012,746.6473988439307,27.0,False,False,False
0d25cbcdadc1fb9dc6ebd532b2973f6b4f57334e,jun,2019,cool,auto,Las Vegas,734.6028708133971,739.2846889952153,739.4665071770335,9.0,False,False,False
0d25cbcdadc1fb9dc6ebd532b2973f6b4f57334e,jun,2019,cool,hold,Las Vegas,739.6074653822998,741.51776038531,741.4653822998193,9.0,False,False,False
0d344d8e8082dcc785dd91643d9314970b644324,jun,2019,cool,auto,Las Vegas,788.7931769722815,827.9786780383795,789.7441364605544,19.0,False,False,False
0d344d8e8082dcc785dd91643d9314970b644324,jun,2019,cool,hold,Las Vegas,770.5303514376997,785.6006389776358,775.5846645367412,19.0,False,False,False
0d3a60c7c068e35eab49678602081eadd7f2cd3f,jun,2019,auto,hold,North Las Vegas,807.9324324324324,815.0,765.0,0.0,False,False,False
0d3a60c7c068e35eab49678602081eadd7f2cd3f,jun,2019,cool,hold,North Las Vegas,794.4311562224184,794.0754633715799,789.6981465136805,0.0,False,False,False
0d8535c7fc686c6d0ec2467052a6d6355f77c86b,jun,2019,cool,auto,North Las Vegas,761.2841530054645,764.6871584699453,748.8661202185792,0.0,False,False,False
0d8535c7fc686c6d0ec2467052a6d6355f77c86b,jun,2019,cool,hold,North Las Vegas,765.2151898734177,769.9113924050633,770.0,0.0,False,False,False
0d90869594cd01d633482b8f7bc8f6e55cf5027b,jun,2019,cool,hold,Las vegas,771.2262521588947,770.6787564766839,769.3147668393782,5.0,True,False,True
0da75384347872cd9de236a0840ac09fdb42a064,jun,2019,cool,auto,Las Vegas,804.56,826.91,697.84,10.0,False,False,False
0da75384347872cd9de236a0840ac09fdb42a064,jun,2019,cool,hold,Las Vegas,755.0,774.0,703.0,10.0,False,False,False
0dd3ca20e8c9849ffb377d9124d5f2323db1e270,jun,2019,cool,auto,North Las Vegas,797.7242026266416,816.7922138836773,649.9788930581614,15.0,False,False,False
0e23843588b35cc0b50f84fea0278da324a7273f,jun,2019,auto,auto,Alamo,749.974358974359,730.0,685.0,40.0,False,False,False
0e3ef1fee38683bc7b662ebf71aa2d6784ec5de6,jun,2019,cool,hold,Henderson,791.0677966101695,789.4915254237288,748.9830508474577,0.0,False,False,False
0eb3fedad899e28e2c11db52962ac8ff65ccd605,jun,2019,cool,hold,Las Vegas,734.0,740.2,739.12,5.0,False,False,False
0edf7dbc1676ad81c21cedbd31320226e2da4043,jun,2019,cool,hold,Reno,713.0,730.0,730.0,30.0,True,False,False
0f0ff099e5292d53d5547d0af95203b4015df5ee,jun,2019,cool,hold,Las Vegas,782.75,782.0833333333334,777.0833333333334,10.0,False,False,False
0f6846580aa69007e23ef416e7471f3eece79ec5,jun,2019,cool,auto,Las Vegas,722.0833333333334,720.1875,718.6875,10.0,False,False,False
0f6846580aa69007e23ef416e7471f3eece79ec5,jun,2019,cool,hold,Las Vegas,716.2533333333333,707.6533333333333,706.8,10.0,False,False,False
0f8b6905f7c2ebc6f1235c834d77bcc1b8d18862,jun,2019,auto,auto,Sparks,698.1449275362319,713.0,663.0,37.0,False,False,False
0f8b6905f7c2ebc6f1235c834d77bcc1b8d18862,jun,2019,auto,hold,Sparks,705.7852348993289,707.4161073825503,651.6912751677852,37.0,False,False,False
0f98aa9a3f0e4a9ed09a2fe671a5712185697299,jun,2019,auto,auto,Las Vegas,705.5,723.6666666666666,650.0,0.0,False,False,False
0f98aa9a3f0e4a9ed09a2fe671a5712185697299,jun,2019,auto,hold,Las Vegas,726.7777777777778,750.6666666666666,650.0,0.0,False,False,False
0fe6c2f688fdfd247752f6917e26f96f79ab0981,jun,2019,cool,auto,Las Vegas,742.4451219512196,742.280487804878,710.1219512195122,29.0,False,False,False
0fe6c2f688fdfd247752f6917e26f96f79ab0981,jun,2019,cool,hold,Las Vegas,752.5121951219512,746.5853658536586,743.439024390244,29.0,False,False,False
11c1b117a7a86c15b2f1af14e7683156d2dd6034,jun,2019,cool,auto,Las Vegas,771.6973684210526,770.0,760.0,17.0,False,False,False
11c1b117a7a86c15b2f1af14e7683156d2dd6034,jun,2019,cool,hold,Las Vegas,765.494358974359,766.1958974358975,766.1958974358975,17.0,False,False,False
11e42950a28b6f33feae29043f27f0d6364b34ee,jun,2019,cool,auto,Las Vegas,772.1935256861365,770.478536242083,770.2392681210415,27.0,False,False,False
