Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,Jan,2021,heat,hold,Clovis,712.9755501222494,720.9731051344743,720.9731051344743,20.0,False,False,False
09128eee40d1b9752e3aec43ebf9db92c8f7a61d,Jan,2021,heat,hold,Las Cruces,697.1666666666666,750.0,700.0,25.0,False,False,False
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,Jan,2021,heat,hold,Roswell,676.3701923076923,686.8774038461538,679.9495192307693,38.0,False,False,True
0a3fdc81db9597916e4c018684686cbc7aec6cc9,Jan,2021,heat,hold,Albuquerque,736.8695652173913,750.304347826087,750.0,38.0,False,False,False
0d1846228bf4d3de1ea29bd4c4ae51606878f776,Jan,2021,auto,hold,CLOVIS,727.5454545454545,774.8181818181819,734.8181818181819,15.0,False,False,True
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,Jan,2021,heat,hold,Albuquerque,709.1493362831858,709.0365044247787,708.7455752212389,35.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,Jan,2021,heat,hold,Albuquerque,685.1276391554702,705.1506717850287,687.9069097888676,30.0,False,False,False
112ab696991e135909df9f3c0b140ae2aa0f4227,Jan,2021,auto,hold,Deming,626.7029850746269,730.0,628.502487562189,105.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,Jan,2021,auto,hold,Clovis,715.2083682008368,790.0,718.2622036262204,0.0,False,False,False
15a693724ac106cb63d40bc8a2ae25dc91683b82,Jan,2021,heat,hold,Albuquerque,649.3,690.0,650.0,25.0,False,False,False
15d162b914f457f91f466e002bd0118511e7dd7e,Jan,2021,heat,hold,Albuquerque,679.9625850340136,681.2244897959183,681.2244897959183,0.0,True,False,False
16b061612183d102dc014f933af930d1e71a16fc,Jan,2021,auto,hold,Albuquerque,702.6794871794872,775.0,707.0,0.0,False,False,False
18393b92831b0a51ebcac5bd4ba6b6433199a92e,Jan,2021,auto,hold,Artesia,717.6955017301038,773.0899653979238,723.0899653979238,0.0,False,False,False
1a82e4e66dc2b2801e4f2644ba4ac13d2c036a8f,Jan,2021,heat,hold,Roswell,688.4828326180258,720.0,691.5922746781116,100.0,False,False,False
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,Jan,2021,heat,hold,Rio Rancho,722.9397993311037,727.8528428093646,727.8528428093646,20.0,False,False,False
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,Jan,2021,auto,hold,Albuquerque,716.2363636363636,763.0909090909091,732.9818181818182,30.0,True,False,True
1e20a0c7db767f86be4c91e31c81c9751d2994a0,Jan,2021,heat,hold,Albuquerque,670.4477611940298,679.1940298507462,679.1940298507462,5.0,False,False,False
21f65cd96df07cf57f767730caa24e20b5495560,Jan,2021,heat,hold,Mesquite,665.6006203955021,672.6219464908879,656.1558743699109,25.0,False,False,False
236a8bab8ab56321ef8b52a3a48cdb0eaa3eab88,Jan,2021,heat,hold,Clovis,676.11,681.0,673.4,30.0,False,False,False
23907d84af49579cc2ee6158598b4564039c8360,Jan,2021,auto,hold,Albuquerque,729.4,780.0,730.0,10.0,False,False,False
2484d6151dfc3d890ced0d2864542c70eea332eb,Jan,2021,auto,hold,Albuquerque,691.8971962616822,764.8598130841121,705.1401869158879,57.0,False,False,False
2818adf5822b1f2a3276bf379a90a57f32777861,Jan,2021,auto,hold,Alamogordo,733.5722543352601,752.8843930635838,732.8843930635838,25.0,False,False,False
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,Jan,2021,heat,hold,Rio Rancho,652.1561497326203,650.3155080213904,641.3219251336899,5.0,False,False,False
2cf468436bd3ed1b6cba6ddf8ea971928eb60021,Jan,2021,heat,hold,Las Cruces,704.648033126294,807.0,701.2265010351966,9.0,True,False,False
2d3cb9607e7a23b9bce71b87764d473ec23d312c,Jan,2021,heat,hold,Clovis,696.2544802867384,700.0,700.0,40.0,False,False,False
31527e5e840476508017efa3fb451d77df6810ce,Jan,2021,auto,hold,Albuquerque,719.2766798418972,783.2411067193676,720.0,49.0,True,False,False
