Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,Jan,2020,heat,auto,Clovis,635.3513513513514,700.0,661.6025437201907,20.0,False,False,False
016512bd92404310d5ad9f1aaf7c4c38f6cd18a7,Jan,2020,heat,hold,Clovis,581.3243243243244,700.0,569.4684684684685,20.0,False,False,False
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,Jan,2020,auto,auto,CLOVIS,681.8333333333334,772.1333333333333,700.0,15.0,False,False,True
034f98fe8f4117d011824b1b5c1cfe823fbc29fb,Jan,2020,auto,hold,CLOVIS,701.9719101123595,754.064606741573,700.2780898876405,15.0,False,False,True
07205074e862181d57fb995714da5559142dedcf,Jan,2020,auto,auto,Albuquerque,696.493670886076,720.1518987341772,699.620253164557,39.0,False,False,False
09274521da0f4dd895d256e778b5d7417e7c354b,Jan,2020,auto,auto,Alamogordo,698.7179487179487,790.0,700.0,25.0,False,False,False
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,Jan,2020,heat,auto,Roswell,675.2,714.2285714285714,679.9428571428572,38.0,False,False,True
09d2e59869d3c2ae3cdfc450f6e63d9f2f5685cc,Jan,2020,heat,hold,Roswell,676.8369565217391,677.5,676.6413043478261,38.0,False,False,True
0a3fdc81db9597916e4c018684686cbc7aec6cc9,Jan,2020,heat,auto,Albuquerque,703.2758620689655,794.4827586206897,701.6896551724138,38.0,False,False,False
0a3fdc81db9597916e4c018684686cbc7aec6cc9,Jan,2020,heat,hold,Albuquerque,677.0769230769231,691.6923076923077,690.9230769230769,38.0,False,False,False
0a966d2478b1d4f1a6eb0859587beb3723abf220,Jan,2020,auto,hold,Rio Rancho,773.1428571428571,840.0,790.0,5.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,Jan,2020,heat,auto,Ruidoso,714.3880597014926,717.776119402985,717.776119402985,20.0,False,False,False
0c683e9af00af3beb63a8a80e406315b523683d0,Jan,2020,heat,hold,Ruidoso,704.8333333333334,667.5,646.25,20.0,False,False,False
0d1846228bf4d3de1ea29bd4c4ae51606878f776,Jan,2020,auto,hold,CLOVIS,705.9924337957125,753.7578814627994,709.9079445145019,15.0,False,False,True
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,Jan,2020,heat,auto,Albuquerque,681.8239819004525,733.7101809954751,673.0298642533936,35.0,False,False,False
0ec51b6ac76933e8ca30d8963d6d71d43a266f61,Jan,2020,heat,hold,Albuquerque,681.1923076923077,682.9326923076923,682.6802884615385,35.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,Jan,2020,heat,auto,Albuquerque,691.4786821705426,815.1821705426356,695.5135658914729,30.0,False,False,False
0f141439935d7193c2eeb31603d02a6cad179500,Jan,2020,heat,hold,Albuquerque,693.6576923076923,815.3269230769231,698.2403846153846,30.0,False,False,False
0fc0f1a48ce828bd9523ab8a77af519aa8e4b1af,Jan,2020,heat,hold,Hobbs,547.9536423841059,650.0,500.0,0.0,False,False,False
112ab696991e135909df9f3c0b140ae2aa0f4227,Jan,2020,heat,hold,Deming,617.8224431818181,622.8338068181819,617.250946969697,105.0,False,False,False
118d947a8b30956c681cdef1dcb2f25831009997,Jan,2020,heat,auto,Santa Fe,702.6571428571428,780.8571428571429,708.2857142857143,5.0,False,False,False
1475fecad1c559962afb1d690b01d87cba9156ea,Jan,2020,auto,hold,Clovis,706.0749584717609,775.0,709.5348837209302,0.0,False,False,False
15a693724ac106cb63d40bc8a2ae25dc91683b82,Jan,2020,heat,auto,Albuquerque,649.5217391304348,729.695652173913,650.0,25.0,False,False,False
15a693724ac106cb63d40bc8a2ae25dc91683b82,Jan,2020,heat,hold,Albuquerque,675.2307692307693,679.2307692307693,677.0769230769231,25.0,False,False,False
15d162b914f457f91f466e002bd0118511e7dd7e,Jan,2020,heat,auto,Albuquerque,674.060606060606,675.9318181818181,675.9318181818181,0.0,True,False,False
15d162b914f457f91f466e002bd0118511e7dd7e,Jan,2020,heat,hold,Albuquerque,667.8866666666667,670.516,670.516,0.0,True,False,False
16b061612183d102dc014f933af930d1e71a16fc,Jan,2020,heat,auto,Albuquerque,700.26,764.36,678.0,0.0,False,False,False
16b061612183d102dc014f933af930d1e71a16fc,Jan,2020,heat,hold,Albuquerque,662.3181818181819,675.2272727272727,674.6818181818181,0.0,False,False,False
18375692a4071b29170c56142c5f9c2447c5fb37,Jan,2020,heat,auto,Edgewood,708.0338345864661,710.2518796992481,704.1578947368421,5.0,True,False,False
