Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
01ac10bc02b4056dcba48fe50a960e6423136bee,feb,2019,heat,auto,Lawton,718.5121951219512,749.7560975609756,721.0975609756098,77.0,False,False,False
01ed737bc2ddbd804a797b31627ccf113c8d84a5,feb,2019,heat,auto,Oklahoma City,700.4166666666666,680.0,680.0,30.0,False,False,False
01ed737bc2ddbd804a797b31627ccf113c8d84a5,feb,2019,heat,hold,Oklahoma City,737.7222222222222,760.0,760.0,30.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,feb,2019,cool,auto,Edmond,710.0,707.5,707.5,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,feb,2019,heat,auto,Edmond,651.8038277511962,757.9114832535885,651.8325358851674,20.0,False,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,feb,2019,heat,hold,Edmond,710.6470588235294,712.1830065359477,712.1830065359477,20.0,False,False,False
0224312aad99bbb11f8d10061bb4f3baaea87de6,feb,2019,heat,auto,Tulsa,739.6712328767123,734.8287671232877,734.9041095890411,45.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,feb,2019,heat,hold,Broken Arrow,703.0,710.0,700.0,40.0,False,False,False
02622b3c7a1284f5771378d386c5177eed06f0e3,feb,2019,heat,auto,Oklahoma City,680.6,780.0,680.0,0.0,False,False,True
02cfd2f65ec21abb498029a8bb918bef31a65d40,feb,2019,auto,auto,Salina,775.6,812.4,779.2,20.0,False,False,False
02cfd2f65ec21abb498029a8bb918bef31a65d40,feb,2019,auto,hold,Salina,767.6534653465346,816.8316831683169,760.4950495049505,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,feb,2019,heat,hold,Bixby,689.5115461847389,690.0,690.0,0.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,feb,2019,auto,auto,Tulsa,697.9444444444445,730.0,650.0,30.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,feb,2019,auto,hold,Tulsa,699.8076923076923,733.9615384615385,695.5384615384615,30.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,feb,2019,cool,hold,Midwest City,645.75,645.0,645.0,0.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,feb,2019,heat,auto,Midwest City,647.9058823529411,648.8705882352941,648.8705882352941,0.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,feb,2019,heat,hold,Midwest City,631.0472103004291,618.1330472103004,615.4549356223176,0.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,feb,2019,heat,auto,Oklahoma City,696.4629493763756,709.5084372707263,682.8495964783566,5.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,feb,2019,heat,hold,Oklahoma City,664.4463519313305,650.0,650.0,5.0,False,False,False
040beb34d735638b826bab3f8edd7d202b29a643,feb,2019,auto,auto,Moore,694.9230769230769,772.3076923076923,699.2307692307693,35.0,False,False,False
043757348c59292de2a957b62f803d46d0a67a14,feb,2019,cool,auto,Edmond,679.2321428571429,680.0,680.0,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,feb,2019,cool,hold,Edmond,675.7692307692307,713.6538461538462,713.6538461538462,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,feb,2019,heat,auto,Edmond,689.2145922746781,697.618025751073,697.618025751073,0.0,True,False,True
043757348c59292de2a957b62f803d46d0a67a14,feb,2019,heat,hold,Edmond,700.1466666666666,704.832,704.832,0.0,True,False,True
0475a0044eeab16403a0c94d70929c4436bf2302,feb,2019,auto,auto,Broken Arrow,753.5294117647059,780.0,760.0,35.0,False,False,False
04b8ae746acf0ee170873d79d56f0796fb50665f,feb,2019,heat,auto,Oklahoma City,721.7333333333333,710.0,680.0,25.0,False,False,False
04b8ae746acf0ee170873d79d56f0796fb50665f,feb,2019,heat,hold,Oklahoma City,713.5721393034826,713.3059701492538,710.497512437811,25.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,feb,2019,heat,auto,Oklahoma City,698.0046948356808,707.0328638497652,699.5962441314554,60.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,feb,2019,heat,hold,Oklahoma City,697.1911764705883,693.2287581699346,693.2287581699346,60.0,False,False,False
05e121eab992f97b8a8e8d8146c52404ee04b722,feb,2019,heat,auto,Edmond,722.5507246376811,728.1014492753624,728.1014492753624,0.0,False,False,True
05e121eab992f97b8a8e8d8146c52404ee04b722,feb,2019,heat,hold,Edmond,718.6431844215349,723.0773195876288,723.0773195876288,0.0,False,False,True
065727a9d276242177c97dbbebbc5e2ebd5a44e0,feb,2019,auto,hold,Oklahoma City,651.876404494382,760.0,650.0,0.0,False,False,False
06c77694269fee9ed3c0dabdb4af9437ea7e9b0f,feb,2019,heat,hold,Lawton,675.32,660.0,660.0,47.0,False,False,True
