Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00460dd38f7e4b4fd2bda68e09f8f054443f2d76,feb,2021,heat,hold,Moore,688.0674846625767,691.6533742331288,691.4294478527607,9.0,True,False,False
016488fbfc2122be4ab7bb8e237f6f4a6956574e,feb,2021,auto,hold,Broken Arrow,702.2657342657343,758.8111888111888,700.4370629370629,29.0,True,False,False
0211eaf3110e78dbb0c68b5fe4fa17980427b53b,feb,2021,heat,hold,Edmond,723.3181818181819,722.7556818181819,722.7556818181819,20.0,False,False,False
0224312aad99bbb11f8d10061bb4f3baaea87de6,feb,2021,auto,hold,Tulsa,727.0,780.0,690.0,45.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,feb,2021,auto,hold,Broken Arrow,646.8307692307692,737.8923076923077,687.8923076923077,40.0,False,False,False
023b0311cc3479eeedeee327697542ea0e98b263,feb,2021,heat,hold,Broken Arrow,676.6830601092896,701.0382513661202,701.0382513661202,40.0,False,False,False
02622b3c7a1284f5771378d386c5177eed06f0e3,feb,2021,auxHeatOnly,hold,Oklahoma City,705.7714285714286,721.8285714285714,717.2571428571429,0.0,False,False,True
02cfd2f65ec21abb498029a8bb918bef31a65d40,feb,2021,heat,hold,Salina,763.3979166666667,761.8208333333333,761.8208333333333,20.0,False,False,False
03268a602de07ff76e632d29d6aea52bfdff06cd,feb,2021,heat,hold,Bixby,672.843654822335,675.410152284264,675.410152284264,0.0,False,False,False
032edc8d347dc8fb8bd34b8690cf48de6263f380,feb,2021,heat,hold,Norman,731.3640552995391,731.3364055299539,731.3364055299539,29.0,False,False,False
032f0c46801b18ccffee8e4b375db93ad5d42301,feb,2021,auto,hold,Tulsa,687.4375,740.0,689.2752976190476,30.0,False,False,False
033c2ad262deefbe4b36f79f077e67f06c1a844e,feb,2021,auto,hold,Tulsa,671.4329896907217,752.9381443298969,674.4432989690722,0.0,False,False,False
0397a7f3d16df76b03edeb3439525cad4f1b2729,feb,2021,heat,hold,Midwest City,635.7657814540705,681.1784936874184,681.2006965607314,0.0,False,False,False
03fae025a3b915160c02d5e0c0478206c387d3a8,feb,2021,heat,hold,Oklahoma City,715.1546526867628,720.089121887287,720.0327653997379,5.0,False,False,False
040beb34d735638b826bab3f8edd7d202b29a643,feb,2021,auto,hold,Moore,730.695652173913,790.0434782608696,737.1980676328502,35.0,False,False,False
04b8ae746acf0ee170873d79d56f0796fb50665f,feb,2021,auto,hold,Oklahoma City,711.7492625368732,776.5811209439528,721.5634218289085,25.0,False,False,False
0554ab589fe4d5282d201e5ef210848517a37c1b,feb,2021,heat,hold,Oklahoma City,701.4887048192771,716.3237951807229,716.3237951807229,60.0,False,False,False
05e121eab992f97b8a8e8d8146c52404ee04b722,feb,2021,heat,hold,Edmond,713.8163934426229,724.5049180327869,724.5049180327869,0.0,False,False,True
05ec3264d4f5971d0c2f4e7673dac31b774c19ce,feb,2021,auto,hold,Moore,766.0975609756098,815.0,765.0,0.0,False,False,False
05ec3264d4f5971d0c2f4e7673dac31b774c19ce,feb,2021,heat,hold,Moore,761.605533596838,815.0,765.0,0.0,False,False,False
06c77694269fee9ed3c0dabdb4af9437ea7e9b0f,feb,2021,heat,hold,Lawton,655.2758620689655,650.0,640.0,47.0,False,False,True
0700df6a1d2fa5d1db791eb12a48d56942b97a76,feb,2021,auto,hold,Oklahoma City,693.9041450777202,764.3471502590673,698.0025906735751,20.0,False,False,False
074dc707d4319fb7fdaf22a8dd45cd8d5cff07b8,feb,2021,heat,hold,Tulsa,694.1182795698925,700.9139784946236,700.9139784946236,40.0,False,False,False
076fe762a6e0c1bd2edcd4e2e71a6f8cca159fe6,feb,2021,auto,hold,Tulsa,695.6666666666666,750.0,691.5,0.0,False,False,False
079b989d4c1c00e34be591b449c998c114a08a8f,feb,2021,heat,hold,Oklahoma City,712.2181818181818,730.6909090909091,729.2945454545454,19.0,True,False,False
07d9ceed47bb1d393063ee4e9ac0d75962e73bf3,feb,2021,heat,hold,Skiatook,675.8116883116883,676.8241341991342,676.8241341991342,5.0,False,False,False
09308931d715fda8e11c2cfd0f53e79e71e18325,feb,2021,heat,hold,Forest Park,648.0454545454545,660.0151515151515,660.0151515151515,69.0,True,False,False
09a9098de6a308c91b5d82cac1ac330c12446d98,feb,2021,auto,hold,Tuttle,624.7843137254902,752.0,604.3529411764706,70.0,False,False,False
0bd1b5a94a884b14ff0e6d9ab1b4e3dbe4ce9cc8,feb,2021,heat,hold,Jenks,710.8565656565656,717.3090909090909,716.7070707070707,5.0,False,False,False
