Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00047ac181d6c519a7980acd6dcb0fac57218cf1,jul,2017,cool,hold,Idaho Falls,732.9666666666667,738.0,738.0,7.0,False,False,False
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,jul,2017,cool,auto,Eagle,720.7142857142857,710.1103896103896,690.0,16.0,False,False,False
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,jul,2017,cool,hold,Eagle,731.8833333333333,730.0,730.0,16.0,False,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,jul,2017,cool,auto,middleton,704.7966101694915,700.6991525423729,665.0847457627119,10.0,True,False,False
08e17f959d8fff4ab5f1bab6028a513900f97800,jul,2017,cool,auto,Firth,722.0,723.6111111111111,637.0694444444445,50.0,False,False,False
08e17f959d8fff4ab5f1bab6028a513900f97800,jul,2017,cool,hold,Firth,719.2638036809816,720.4858895705521,720.0601226993865,50.0,False,False,False
0b17066e7aeb2d14e92e4afb74661cfc16581df6,jul,2017,cool,hold,Meridian,739.9937106918239,738.2955974842768,737.4779874213837,46.0,False,False,False
0eb9f31787410572e6cb0995b6af77ae6f13dacc,jul,2017,cool,auto,Boise,742.3239436619718,711.7746478873239,670.0,0.0,False,False,False
0eb9f31787410572e6cb0995b6af77ae6f13dacc,jul,2017,cool,hold,Boise,715.141975308642,749.837037037037,670.2716049382716,0.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,jul,2017,auto,auto,Meridian,743.5291139240506,745.3164556962025,679.0126582278481,15.0,False,False,False
0fed4377fad6361d5f1947c38a84e804f0baa69a,jul,2017,cool,auto,Mountain Home,760.5714285714286,799.3571428571429,632.3928571428571,10.0,False,False,False
0fed4377fad6361d5f1947c38a84e804f0baa69a,jul,2017,cool,hold,Mountain Home,771.3153526970955,771.6514522821577,750.0,10.0,False,False,False
