Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00047ac181d6c519a7980acd6dcb0fac57218cf1,jul,2018,cool,auto,Idaho Falls,736.1761006289308,810.566037735849,643.3018867924528,7.0,False,False,False
00047ac181d6c519a7980acd6dcb0fac57218cf1,jul,2018,cool,hold,Idaho Falls,747.0,720.0,720.0,7.0,False,False,False
0218aa68e9bed64f49c4f28e910ab11b6adfc070,jul,2018,cool,hold,Nampa,741.9769230769231,742.8153846153846,742.1461538461539,28.0,True,False,False
0431ce9280dcb1756ceda874e9b786c0cb50c37b,jul,2018,cool,auto,Meridian,699.4166666666666,697.25,697.0714285714286,25.0,False,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,jul,2018,auto,auto,middleton,703.3935185185185,700.4722222222222,646.6666666666666,10.0,True,False,False
051bb1ef790fd215de91e0304b4f8e06038c2f7d,jul,2018,auto,hold,middleton,715.2245370370371,713.3333333333334,630.0,10.0,True,False,False
0694f418a0ee3e8b69cb050052a2653e65f19075,jul,2018,heat,hold,Sugar City,737.4406779661017,680.0,680.0,25.0,False,False,False
0b17066e7aeb2d14e92e4afb74661cfc16581df6,jul,2018,cool,auto,Meridian,716.7901234567901,753.5,736.6111111111111,46.0,False,False,False
0b17066e7aeb2d14e92e4afb74661cfc16581df6,jul,2018,cool,hold,Meridian,731.8372093023256,756.2790697674419,740.4651162790698,46.0,False,False,False
0d3f17ad1a017479b91c084f19b907124b49790e,jul,2018,cool,auto,Meridian,749.3125,768.75,718.75,15.0,False,False,False
0d3f17ad1a017479b91c084f19b907124b49790e,jul,2018,cool,hold,Meridian,739.7352941176471,774.4705882352941,740.5588235294117,15.0,False,False,False
0eac655f07fa5f6ef6a574940b8e99b18b5136e7,jul,2018,cool,hold,Spirit Lake,705.2175141242938,706.286252354049,706.286252354049,17.0,True,False,False
0eb9f31787410572e6cb0995b6af77ae6f13dacc,jul,2018,cool,auto,Boise,686.3190476190476,680.0952380952381,679.9761904761905,0.0,False,False,False
0eb9f31787410572e6cb0995b6af77ae6f13dacc,jul,2018,cool,hold,Boise,715.7608695652174,700.1086956521739,699.8260869565217,0.0,False,False,False
0f29415d1f60800df746b77cd2cfa9a58be3af96,jul,2018,auto,auto,Meridian,770.3913043478261,800.0,640.0,15.0,False,False,False
