Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004666c8518763d5ff5a1b6f9be919899724167e,dec,2019,auto,auto,Denver,699.32,780.0,699.4,10.0,False,False,False
004666c8518763d5ff5a1b6f9be919899724167e,dec,2019,auto,hold,Denver,657.0,797.0,715.0,10.0,False,False,False
004666c8518763d5ff5a1b6f9be919899724167e,dec,2019,heat,hold,Denver,701.2179487179487,705.0,705.0,10.0,False,False,False
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,dec,2019,heat,auto,Golden,655.3333333333334,672.4242424242424,672.4242424242424,20.0,False,False,True
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,dec,2019,heat,hold,Golden,658.4423076923077,664.2307692307693,664.2307692307693,20.0,False,False,True
01065c6f05335e3a2efd903e9df4c61e54f52a6a,dec,2019,auto,auto,Centennial,724.1287878787879,780.0,726.7045454545455,0.0,True,False,False
01065c6f05335e3a2efd903e9df4c61e54f52a6a,dec,2019,auto,hold,Centennial,722.4904761904762,780.7904761904762,725.9047619047619,0.0,True,False,False
011065eb70f3599b47da6248ad067932d77b63bd,dec,2019,auto,auto,Westminster,678.0769230769231,779.7884615384615,660.7115384615385,39.0,False,False,False
011a84668067e31b514a0238be88622798e2d625,dec,2019,auto,hold,Colorado Springs,673.494623655914,723.8172043010753,667.0430107526881,40.0,False,False,False
014fc332a48fee868e2ab583cbce93bf23827565,dec,2019,heat,hold,Lone Tree,704.5384615384615,710.0,710.0,0.0,False,False,False
015613c76e394f9017d3600636ee188324e318ca,dec,2019,auto,auto,Parker,677.7884615384615,738.1346153846154,641.3461538461538,15.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,dec,2019,heat,auto,Parker,717.6782608695652,720.1652173913044,719.2724637681159,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,dec,2019,heat,hold,Parker,717.6417910447761,719.1194029850747,718.2835820895523,5.0,True,False,False
01a360f934f8ca75dcfe73a3464803102a319439,dec,2019,auto,auto,Denver,691.625,730.875,640.125,110.0,False,False,False
01a360f934f8ca75dcfe73a3464803102a319439,dec,2019,auto,hold,Denver,687.2666666666667,749.5333333333333,692.4,110.0,False,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,dec,2019,heat,auto,Denver,658.3448275862069,753.2466843501327,661.9522546419098,27.0,False,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,dec,2019,heat,hold,Denver,674.313240043057,678.4919268030139,678.3907427341227,27.0,False,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,dec,2019,auto,hold,Westminster,717.5590361445783,795.0506024096386,718.1686746987951,15.0,False,False,False
02740ef13e41d24f568ede7d34a016f6426e74b1,dec,2019,auto,auto,Commerce City,712.1612903225806,744.5967741935484,694.5967741935484,20.0,True,False,False
02740ef13e41d24f568ede7d34a016f6426e74b1,dec,2019,auto,hold,Commerce City,718.5675675675676,780.0,700.0,20.0,True,False,False
028e8adc42a560d2746f3aa3769148d3dfa6570b,dec,2019,auto,hold,Colorado Springs,665.3333333333334,775.0,679.1111111111111,15.0,False,False,False
0290d04d667f6b3a2ab2899c48e34f681aac0d46,dec,2019,heat,auto,Thornton,735.7855579868709,737.1575492341357,737.0131291028447,15.0,True,False,False
0290d04d667f6b3a2ab2899c48e34f681aac0d46,dec,2019,heat,hold,Thornton,732.6827586206897,736.2137931034483,735.4965517241379,15.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,dec,2019,auto,auto,Aurora,690.377358490566,738.7283018867925,691.7584905660377,10.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,dec,2019,auto,hold,Aurora,715.0588235294117,747.9705882352941,717.9705882352941,10.0,True,False,False
03135b8a61355aea50b4acd81d93b69573343c62,dec,2019,heat,hold,Denver,701.0335536349771,697.3157092018301,697.3157092018301,18.0,False,False,False
0343f667f54b620b6798ff322818c23fe1079b9a,dec,2019,heat,auto,Littleton,672.6111111111111,773.8333333333334,627.5,35.0,False,False,False
034ffbf47612caeb78f4f755f2fd86b65cf66b57,dec,2019,heat,auto,Arvada,660.2832618025751,750.3218884120172,662.3948497854077,50.0,False,False,False
034ffbf47612caeb78f4f755f2fd86b65cf66b57,dec,2019,heat,hold,Arvada,660.9804469273743,750.18156424581,651.4581005586592,50.0,False,False,False
03740b36524299c1559e29a5f6b0db2c7b23bfc7,dec,2019,heat,auto,Denver,670.2904761904762,682.552380952381,666.4095238095238,5.0,True,False,False
03740b36524299c1559e29a5f6b0db2c7b23bfc7,dec,2019,heat,hold,Denver,671.5097402597403,675.0,654.1818181818181,5.0,True,False,False
039d58fe603566976712e73d29036976c0f0cfd9,dec,2019,heat,hold,Littleton,669.4237288135594,670.5254237288135,670.0508474576271,40.0,False,False,False
040251e913e4e6bd909b8dcff677b57c40c90f01,dec,2019,heat,auto,Thornton,678.7142857142857,670.0,680.0,35.0,False,False,False
040251e913e4e6bd909b8dcff677b57c40c90f01,dec,2019,heat,hold,Thornton,670.6559485530547,670.0,670.0,35.0,False,False,False
041ed69ba40e3227bad32376995e44ce3c55d668,dec,2019,heat,auto,Louisville,688.1351351351351,690.0,690.0,25.0,False,False,False
041ed69ba40e3227bad32376995e44ce3c55d668,dec,2019,heat,hold,Louisville,695.1320422535211,698.7306338028169,698.5792253521126,25.0,False,False,False
0474275b865061b94519a94ab7c093c275497219,dec,2019,auto,auto,Boulder,616.9568627450981,819.0,620.0,39.0,False,False,False
0497d479d61b866a921f1c795346ab26e571340b,dec,2019,auto,hold,Parker,670.1587301587301,760.0,670.0,30.0,False,False,False
04c780064f9f26e0b2848eca0b614e36db6ef3e7,dec,2019,heat,auto,Aurora,660.3917396745933,668.7259073842303,663.0700876095119,35.0,False,False,False
04c780064f9f26e0b2848eca0b614e36db6ef3e7,dec,2019,heat,hold,Aurora,658.2412241224123,660.3807380738074,660.3978397839784,35.0,False,False,False
04e359da1206b96c21f34303992bdc7cf0d5d607,dec,2019,auto,auto,Parker,735.8340517241379,840.0,738.3189655172414,0.0,False,False,False
04e359da1206b96c21f34303992bdc7cf0d5d607,dec,2019,auto,hold,Parker,741.7735042735043,840.0,743.2820512820513,0.0,False,False,False
051ce0b324f407f0c613c60eab60289aeb1dede8,dec,2019,auto,auto,Greeley,690.4057971014493,800.0,640.0,5.0,True,False,False
051ce0b324f407f0c613c60eab60289aeb1dede8,dec,2019,auto,hold,Greeley,713.9130434782609,810.0,720.0,5.0,True,False,False
05492f2dba75f08e050f68ced6485c06a4a949d5,dec,2019,heat,hold,Lafayette,678.8208333333333,680.78125,680.7802083333333,29.0,True,False,False
05726c53d88eb7d9ac6bf3279f57513bb51c105f,dec,2019,heat,auto,Frederick,727.5882352941177,770.0,730.0,5.0,False,False,False
057674e4d4339b2326abe07600b390c5d56f85c2,dec,2019,heat,hold,Longmont,672.951871657754,689.1336898395722,675.427807486631,48.0,True,False,False
0643bb305fd72f32c2cae0252c98356f2a4275f4,dec,2019,heat,auto,Greeley,705.0144927536232,720.5289855072464,719.731884057971,17.0,False,False,False
0643bb305fd72f32c2cae0252c98356f2a4275f4,dec,2019,heat,hold,Greeley,703.2698412698413,716.0079365079365,714.6507936507936,17.0,False,False,False
06441f69c3a190c97770355b5e4baa7ec2773ca6,dec,2019,heat,hold,Highlands Ranch,655.7537860283342,657.4592085979482,654.0400586223742,25.0,False,False,False
0662b169513c5a21ab4f6f552924f05a2ecd56b7,dec,2019,heat,hold,Littleton,703.5356556030233,704.5077226421295,704.5077226421295,55.0,False,False,False
0692168847414e7209652eb89251fd4e57f7d83b,dec,2019,auto,hold,Broomfield,643.3611111111111,780.4537037037037,639.7870370370371,39.0,False,False,False
0696d3492a2fd618f269e5e1c1672bafdeddd049,dec,2019,auto,hold,Longmont,717.0877192982456,770.9824561403509,720.9780701754386,15.0,True,False,False
06d21fb5ddab58cd465d692d78191c65e60a064f,dec,2019,heat,auto,Centennial,661.0,780.6415094339623,657.622641509434,50.0,True,False,False
06d21fb5ddab58cd465d692d78191c65e60a064f,dec,2019,heat,hold,Centennial,694.4821428571429,700.0,700.0,50.0,True,False,False
0713faba5cf54f1a888a914ed49b9aa937d16379,dec,2019,heat,auto,Denver,659.7021276595744,780.0,660.0,115.0,False,False,False
0713faba5cf54f1a888a914ed49b9aa937d16379,dec,2019,heat,hold,Denver,660.3373015873016,667.1428571428571,664.2857142857143,115.0,False,False,False
071f90ac431393eb324ae897b58815ea1f93aec9,dec,2019,auto,hold,Englewood,692.5416666666666,788.5526315789474,693.5526315789474,25.0,False,False,False
0732f57c00c33934325949ce78d31e43454436ed,dec,2019,auto,hold,Denver,682.1666666666666,760.0,689.7083333333334,5.0,False,False,False
0735e685f112cfef31615bbc2ea664b17b231d85,dec,2019,heat,auto,Denver,678.7692307692307,696.4615384615385,688.0,110.0,False,False,False
0755a8f0370ff1c9a33b0b000bb5d3872c08f6b0,dec,2019,heat,hold,Fountain,652.85,671.3,661.75,20.0,False,False,False
075ad272e76ae7b3873ea7ba8b1499d7789730f3,dec,2019,heat,auto,Aurora,696.4117647058823,687.1176470588235,687.1176470588235,39.0,False,False,False
075ad272e76ae7b3873ea7ba8b1499d7789730f3,dec,2019,heat,hold,Aurora,704.3540740740741,705.2474074074074,705.2474074074074,39.0,False,False,False
0761a92352be02c12a9ba4e22313a7caadcf7802,dec,2019,heat,auto,Boulder,729.3157894736842,723.3540669856459,723.3540669856459,39.0,False,False,False
0761a92352be02c12a9ba4e22313a7caadcf7802,dec,2019,heat,hold,Boulder,716.9793222286042,713.0281447443998,713.0281447443998,39.0,False,False,False
07659bc06bfc27a4ac26867c6f18b0bbda9e78d6,dec,2019,heat,hold,Alma,678.2,689.5,679.0,40.0,False,False,False
07666bafc048a7745be77f4a6bb385087af08792,dec,2019,heat,auto,Aurora,669.3316582914573,713.3517587939698,668.8793969849246,5.0,False,False,False
077dc972deffea9bbda546c96917ad1a5a4d231a,dec,2019,heat,auto,Arvada,670.2142857142857,664.5535714285714,663.3571428571429,50.0,True,False,False
077dc972deffea9bbda546c96917ad1a5a4d231a,dec,2019,heat,hold,Arvada,651.5217391304348,650.0,650.0,50.0,True,False,False
0781deaacb8e7bbc4784a1694378c8e8db943034,dec,2019,auto,auto,Northglenn,708.5438871473355,780.0,710.3981191222571,50.0,False,False,False
0781deaacb8e7bbc4784a1694378c8e8db943034,dec,2019,auto,hold,Northglenn,707.8777832756061,773.7394854032657,710.2031172686789,50.0,False,False,False
07a37aa5754315dd1d0677620fd2092bb30de372,dec,2019,heat,hold,Aurora,695.9281002638522,698.7935356200528,698.7559366754617,45.0,False,False,False
08044faec023b4dc913c3e504acded38a8d42ecd,dec,2019,auto,auto,Denver,684.4406392694063,760.9589041095891,686.4383561643835,10.0,False,False,False
08044faec023b4dc913c3e504acded38a8d42ecd,dec,2019,auto,hold,Denver,683.4906937394247,751.9796954314721,686.3324873096446,10.0,False,False,False
0813f368bb3126279084e545c546f4ff045a82df,dec,2019,heat,auto,Highlands Ranch,712.9750889679715,764.6085409252669,715.3914590747331,10.0,False,False,False
0813f368bb3126279084e545c546f4ff045a82df,dec,2019,heat,hold,Highlands Ranch,711.5875,714.93125,714.85,10.0,False,False,False
0865941f43e12598a110752af12862b6ee8759e1,dec,2019,auto,auto,Lafayette,693.5429864253393,801.1764705882352,698.4027149321267,20.0,False,False,False
08e7db35844baf02265dfe552f501ef60d0c893f,dec,2019,heat,auto,Arvada,685.6615384615385,689.9230769230769,689.9205128205128,50.0,False,False,False
08e7db35844baf02265dfe552f501ef60d0c893f,dec,2019,heat,hold,Arvada,687.898756660746,694.0399644760213,693.7611012433392,50.0,False,False,False
0925801e2a54bc12f1ad2899871b5245d0c7bdbe,dec,2019,heat,hold,Lakewood,694.4028776978417,700.0,700.0,55.0,False,False,False
097081920ce82fd5609dc038f945317b9eb4bc51,dec,2019,auto,auto,Denver,691.8285714285714,748.0380952380953,696.5619047619048,40.0,False,False,False
097081920ce82fd5609dc038f945317b9eb4bc51,dec,2019,auto,hold,Denver,692.0520833333334,747.375,697.15625,40.0,False,False,False
09a8fe326ceedcf26880d7427d3c06ef8525489b,dec,2019,auto,auto,Highlands Ranch,684.8333333333334,780.0,690.0,30.0,False,False,False
09a8fe326ceedcf26880d7427d3c06ef8525489b,dec,2019,auto,hold,Highlands Ranch,695.5763747454175,774.7250509164969,698.2688391038697,30.0,False,False,False
09cc3cdda72e34d08324d8f0d33b9bd4d205742e,dec,2019,heat,auto,Colorado Springs,647.9793510324483,651.3994100294985,650.4790560471977,40.0,False,False,False
09cc3cdda72e34d08324d8f0d33b9bd4d205742e,dec,2019,heat,hold,Colorado Springs,655.8520055325034,657.4605809128631,657.4605809128631,40.0,False,False,False
