Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004666c8518763d5ff5a1b6f9be919899724167e,dec,2020,auto,auto,Denver,665.7857142857143,740.0,690.0,10.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,dec,2020,auto,auto,Aurora,682.8250517598344,748.8726708074535,679.8612836438923,17.0,False,False,False
00b9d14bcf27ff6d6e0c30c6f60651c6c8c9ae8b,dec,2020,auto,hold,Aurora,676.0236087689714,755.5986509274874,674.8566610455312,17.0,False,False,False
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,dec,2020,heat,auto,Golden,666.2075471698113,669.8301886792453,669.3018867924528,20.0,False,False,True
0101ed9a523b572e5b256aeeaf9755d4f076d1a0,dec,2020,heat,hold,Golden,673.0434782608696,670.6086956521739,670.4347826086956,20.0,False,False,True
01065c6f05335e3a2efd903e9df4c61e54f52a6a,dec,2020,heat,auto,Centennial,705.1111111111111,714.4444444444445,714.4444444444445,0.0,True,False,False
01065c6f05335e3a2efd903e9df4c61e54f52a6a,dec,2020,heat,hold,Centennial,702.2752808988764,708.4719101123595,708.370786516854,0.0,True,False,False
011065eb70f3599b47da6248ad067932d77b63bd,dec,2020,heat,auto,Westminster,667.0178571428571,721.5535714285714,677.0714285714286,39.0,False,False,False
011065eb70f3599b47da6248ad067932d77b63bd,dec,2020,heat,hold,Westminster,659.6666666666666,702.0,702.0,39.0,False,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,dec,2020,auto,auto,Parker,727.2845188284518,780.071129707113,729.81589958159,5.0,True,False,False
016982393b0ec18a6b02e713f5605fbf7fcf6f81,dec,2020,auto,hold,Parker,728.9090909090909,780.0,729.0909090909091,5.0,True,False,False
01a360f934f8ca75dcfe73a3464803102a319439,dec,2020,auto,auto,Denver,698.5,758.6,708.6,110.0,False,False,False
01a360f934f8ca75dcfe73a3464803102a319439,dec,2020,auto,hold,Denver,692.820809248555,748.9653179190751,689.9479768786127,110.0,False,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,dec,2020,heat,auto,Denver,656.75,740.0,690.0,27.0,False,False,False
01e9aa448825b0696b4785384811be6dab2eff3a,dec,2020,heat,hold,Denver,689.150218765192,690.0,690.0,27.0,False,False,False
02268c8ef312c50f5ab4204d38797ad98191426f,dec,2020,auto,hold,Westminster,720.502,777.698,725.096,15.0,False,False,False
02740ef13e41d24f568ede7d34a016f6426e74b1,dec,2020,heat,auto,Commerce City,716.3516483516484,721.4835164835165,721.4835164835165,20.0,True,False,False
02740ef13e41d24f568ede7d34a016f6426e74b1,dec,2020,heat,hold,Commerce City,714.5767195767196,721.7989417989418,721.3756613756614,20.0,True,False,False
028e8adc42a560d2746f3aa3769148d3dfa6570b,dec,2020,auto,auto,Colorado Springs,664.6666666666666,740.0,700.0,15.0,False,False,False
0290d04d667f6b3a2ab2899c48e34f681aac0d46,dec,2020,heat,hold,Thornton,728.3007518796992,731.2481203007519,730.5338345864661,15.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,dec,2020,auto,auto,Aurora,721.0733333333334,753.68,719.9466666666667,10.0,True,False,False
02ace11b429b2dd91e15d00e95e74e8de4390f44,dec,2020,auto,hold,Aurora,714.2857142857143,752.4464285714286,706.8214285714286,10.0,True,False,False
