Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
000043b0a69418b1c32daeed09433d2f1b2c49cd,feb,2021,heat,hold,Birdsboro,721.2045454545455,720.0,720.0,15.0,False,False,False
001540b162bef02b1e52f9a93e03625d9f2492f6,feb,2021,heat,hold,Tredyffrin,645.6192468619247,652.7405857740586,646.5682008368201,65.0,False,False,True
00515d3e37ac262d6d051418258875bd68992674,feb,2021,auto,hold,Schwenksville,676.3684210526316,760.0,680.0,0.0,False,False,False
00620863110b307e9cdc373f003669f9cba85c0c,feb,2021,heat,hold,North Versailles,691.8768115942029,700.6545893719807,699.6666666666666,55.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,feb,2021,heat,hold,McCandless,703.2222222222222,710.0,710.0,50.0,False,False,False
00e93bc001e04e520d19022d81d83aec1da39e17,feb,2021,auto,hold,Kutztown,702.6456043956044,756.0714285714286,706.0714285714286,9.0,True,False,True
00f8bca027d25075cb6e6dbfb08bd32e50387487,feb,2021,heat,hold,Chambersburg,661.0,650.0,640.0,19.0,True,False,True
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,feb,2021,heat,hold,Upper Nazareth,695.9881305637982,700.0,700.0,0.0,False,False,False
0150718cbeabe7e2ae316035cca615e469459810,feb,2021,heat,hold,Industry,687.9740896358544,690.0,690.0,25.0,False,False,False
02095794c12baf36af3cac594e94126674a1ccca,feb,2021,heat,hold,Ohioville,678.8163900414938,677.3371369294606,661.3796680497925,0.0,False,False,True
0236a2992f6bb3a6c3369d8485cb0f6063a7efd8,feb,2021,heat,hold,Northampton,609.0471698113207,720.0,645.1981132075472,40.0,True,False,True
02393d54ff378618d620ff60f658ab1f8f3f4b70,feb,2021,heat,hold,Cabot,660.6979778212655,662.9406392694063,662.8884540117417,10.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,feb,2021,heat,hold,Exton,671.7372434017595,667.6041055718475,663.5190615835777,30.0,False,False,False
026ffacea3323f9111e96fd1ad3040e137a2586f,feb,2021,heat,hold,Pittsburgh,664.7108778625955,654.4856870229007,653.9713740458016,0.0,False,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,feb,2021,heat,hold,Oberlin,666.5160256410256,670.0,670.0,0.0,True,False,False
035a146b939ee929e0743f1af43239678bd8760a,feb,2021,heat,hold,North East township,680.5416666666666,687.2916666666666,684.5416666666666,30.0,False,False,False
037d2299f783d67059d5c164a1d86084f6cdfdbb,feb,2021,heat,hold,Philadelphia,611.62,722.3,721.6466666666666,117.0,False,False,False
039f7fd1d8033b9b1deea932f879a69ad3527a68,feb,2021,heat,hold,Mars,700.6165577342048,705.0882352941177,705.0882352941177,0.0,True,False,False
03fbccf50b1720a78429854b52a70a767274cce2,feb,2021,heat,hold,Downingtown,696.796875,703.078125,702.265625,39.0,False,False,True
0473a1d94ad570f79807eab2bccd89ccc494f490,feb,2021,heat,hold,Wexford,715.3884892086331,720.0,720.0,9.0,False,False,False
04c34a0525d98efc776a7b5aebbf184435b7b09c,feb,2021,heat,hold,Pittsburgh,752.0694006309149,784.1009463722397,784.1009463722397,0.0,True,False,False
04e9675d8148a6ca5fe75d480af22e9ef1da46ba,feb,2021,heat,hold,Malvern,602.1842105263158,693.6052631578947,691.2894736842105,35.0,False,False,False
055c269d02f0e19b040c693d2b80809bfb0c8c6c,feb,2021,auto,hold,Enola,710.9735099337748,769.9503311258278,716.9172185430464,99.0,False,False,False
059c721c6a393f639551a1cf93e75a8620965edc,feb,2021,auto,hold,Zelienople,692.4075949367088,750.2278481012659,699.2683544303798,5.0,False,False,False
059d91d046731f9e60a7279ec251f90fe9c0c8ee,feb,2021,heat,hold,Crafton,684.117820324006,694.7245949926362,694.7275405007364,115.0,False,False,False
06783719429837c22713635eb633ff1063bbf374,feb,2021,auto,hold,Red Lion,712.8578947368421,812.0394736842105,710.4052631578948,30.0,False,False,False
069903b2272169719883deb5874617090ed2fe78,feb,2021,heat,hold,Pittsburgh,688.9619047619047,692.152380952381,691.3238095238095,0.0,False,False,False
0708f1d8be02af95f53dff04f17ea08f08dd23d6,feb,2021,heat,hold,Pittsburgh,684.268156424581,691.0502793296089,688.6983240223464,10.0,False,False,False
0731df1b1313e27a9575017fc7bdaaf71c6410eb,feb,2021,heat,hold,Berwyn,697.6494325346785,709.2011349306431,709.2011349306431,0.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,feb,2021,auto,hold,Philadelphia,721.8198198198198,751.5675675675676,721.5675675675676,10.0,False,False,False
076ac81d782180586e2901aa7a93fe937543a6c3,feb,2021,auto,hold,Berwyn,677.9553368660106,744.4587433762301,691.5934897804693,90.0,False,False,True
0810139356e2f1b4882949f95b022b306a955fad,feb,2021,heat,hold,Abington,715.7635135135135,720.0,720.0,95.0,False,False,False
0814783cc8ef85d04a4d562e05327e6eb73a2bfe,feb,2021,heat,hold,Pittsburgh,636.1849015317287,657.5826039387308,639.9710065645514,110.0,False,False,False
081feadcd9facdcf0effa5130d4459db3a0bcfed,feb,2021,heat,hold,Glenmoore,666.9,682.0,682.0,20.0,True,False,False
08b25c06470c759a82a5507de44dd5db0b53f093,feb,2021,heat,hold,Drexel Hill,679.6930693069307,680.0,680.0,0.0,False,False,False
08d1e341a1d047b13b3684856579cc4e479f6da0,feb,2021,auto,hold,Johnstown,673.75,720.0,680.0,0.0,False,False,False
093176568be12a394b1e650a8d1a4097f79f4ec5,feb,2021,heat,hold,West Hanover,697.5188679245283,700.5471698113207,699.811320754717,60.0,False,False,False
09358183e1224f1438be580c3a5ca63de1987371,feb,2021,heat,hold,Lock Haven,685.1909777879551,690.8037554385162,690.8037554385162,99.0,True,False,False
094bd860f722eee6eb8eefe96a2f20db8d190a5b,feb,2021,heat,hold,Brookhaven,691.6341463414634,696.170731707317,695.1951219512196,50.0,True,False,False
096cecca546f692111f721d54cad07945db100b3,feb,2021,heat,hold,Mars,707.1390056022409,710.0,710.0,10.0,False,False,False
09cab136af8c40419075c9edd4824e0691b9c215,feb,2021,auto,hold,Dunmore,699.1612903225806,772.7903225806451,723.6532258064516,0.0,False,False,True
09cab136af8c40419075c9edd4824e0691b9c215,feb,2021,auxHeatOnly,hold,Dunmore,712.0226415094339,715.0,715.0,0.0,False,False,True
09cab136af8c40419075c9edd4824e0691b9c215,feb,2021,heat,hold,Dunmore,696.2642910170749,701.8418708240534,701.7616926503341,0.0,False,False,True
09dab825057301759d34734594473cc8f8444bfe,feb,2021,heat,hold,Shavertown,681.5508684863523,684.6952026468156,684.6952026468156,20.0,False,False,False
0a0f52084c3f8ff8f51e817601a40f0d1e9a6dee,feb,2021,heat,hold,Montoursville,715.3858543417367,716.4324229691877,716.4324229691877,67.0,False,False,False
