Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001540b162bef02b1e52f9a93e03625d9f2492f6,feb,2020,heat,auto,Tredyffrin,627.1111111111111,650.0,630.0,65.0,False,False,True
001540b162bef02b1e52f9a93e03625d9f2492f6,feb,2020,heat,hold,Tredyffrin,639.3,650.4324786324786,639.151282051282,65.0,False,False,True
004207d68a3ccd055b3e699142250299486128ab,feb,2020,heat,auto,Sewickley,688.0,730.0,702.0,55.0,True,False,False
004207d68a3ccd055b3e699142250299486128ab,feb,2020,heat,hold,Sewickley,698.5,737.5,724.5,55.0,True,False,False
00515d3e37ac262d6d051418258875bd68992674,feb,2020,auto,auto,Schwenksville,670.00624024961,780.0,670.0,0.0,False,False,False
00ae320f0e8a0bffe1cc1c8b86ec914a5f8fd7ff,feb,2020,heat,auto,Laureldale,677.7455357142857,740.0,680.0,10.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,feb,2020,heat,auto,McCandless,693.8458149779735,749.9669603524229,694.2180616740088,50.0,False,False,False
00b97585fab6a6deacb8a76a9a621e8d6fd528a5,feb,2020,heat,hold,McCandless,699.1428571428571,708.9285714285714,708.9285714285714,50.0,False,False,False
00cf707a9fd2eb9a40e13e5f3b1f897bccbd7a28,feb,2020,auto,auto,Breinigsville,685.0704225352113,730.0,690.0,0.0,False,False,False
00cf707a9fd2eb9a40e13e5f3b1f897bccbd7a28,feb,2020,auto,hold,Breinigsville,677.8494623655914,732.9569892473119,683.1720430107526,0.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,feb,2020,heat,auto,Glen Mills,722.1003717472119,728.0223048327138,728.0223048327138,0.0,False,False,False
00d3229e677e0a650cf7a9d519737bbe6671e875,feb,2020,heat,hold,Glen Mills,711.7753510140406,715.4040561622464,715.3876755070203,0.0,False,False,False
00e93bc001e04e520d19022d81d83aec1da39e17,feb,2020,auto,auto,Kutztown,706.648497554158,765.6375494991847,709.9923130677847,9.0,True,False,True
00f8bca027d25075cb6e6dbfb08bd32e50387487,feb,2020,heat,auto,Chambersburg,645.875,650.0,623.6666666666666,19.0,True,False,True
00f8bca027d25075cb6e6dbfb08bd32e50387487,feb,2020,heat,hold,Chambersburg,658.5757575757576,650.0,615.0,19.0,True,False,True
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,feb,2020,heat,auto,Upper Nazareth,696.4812720848057,700.9681978798586,700.9681978798586,0.0,False,False,False
011de1ca8e0ee82d48ca2ac4cb1c182657d50248,feb,2020,heat,hold,Upper Nazareth,677.3333333333334,671.1904761904761,670.2380952380952,0.0,False,False,False
0150718cbeabe7e2ae316035cca615e469459810,feb,2020,heat,auto,Industry,613.160701754386,651.399649122807,614.9571929824561,25.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,feb,2020,heat,auto,Hampden,695.3205128205128,687.9487179487179,687.9487179487179,50.0,False,False,False
01d94262cc45c678f8c3b8fb8c9f0cdd258b9e01,feb,2020,heat,hold,Hampden,692.7941176470588,700.0,700.0,50.0,False,False,False
01e6fbdf0f41c0c2c75f9edabef9d0644458d7af,feb,2020,heat,auto,Lititz,699.239263803681,680.0,708.4662576687117,25.0,True,False,False
02095794c12baf36af3cac594e94126674a1ccca,feb,2020,heat,auto,Ohioville,687.633034987795,656.5947925142392,639.2327095199349,0.0,False,False,True
02095794c12baf36af3cac594e94126674a1ccca,feb,2020,heat,hold,Ohioville,689.323275862069,687.875,687.7629310344828,0.0,False,False,True
0236a2992f6bb3a6c3369d8485cb0f6063a7efd8,feb,2020,heat,hold,Northampton,633.4967741935484,651.2451612903226,636.2645161290322,40.0,True,False,True
02393d54ff378618d620ff60f658ab1f8f3f4b70,feb,2020,heat,auto,Cabot,661.8140043763676,663.0,663.0,10.0,False,False,False
02393d54ff378618d620ff60f658ab1f8f3f4b70,feb,2020,heat,hold,Cabot,664.4358578052551,666.1916537867079,666.1916537867079,10.0,False,False,False
025a1d00df108f951005ee0dfe2539d4732aaeaa,feb,2020,heat,hold,Exton,670.3926553672317,667.7372881355932,664.969868173258,30.0,False,False,False
02e78ee683f44bb797c4367a6a292a442fa3ac7a,feb,2020,auto,auto,Mt. Penn,647.3157894736842,750.0,650.0087719298245,0.0,True,False,False
02e78ee683f44bb797c4367a6a292a442fa3ac7a,feb,2020,auto,hold,Mt. Penn,663.6321839080459,750.0,667.4310344827586,0.0,True,False,False
033e779be543e63d5adef0bbfd6ca1b743644e35,feb,2020,heat,hold,Adams Township,698.5666199158485,700.0,700.0,25.0,False,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,feb,2020,heat,auto,Oberlin,644.9615384615385,647.5,647.5,0.0,True,False,False
034a727814a9a82d7d201bc4329c1d8a133d9944,feb,2020,heat,hold,Oberlin,655.1666666666666,658.8125,658.8125,0.0,True,False,False
035a146b939ee929e0743f1af43239678bd8760a,feb,2020,heat,hold,North East township,674.5172413793103,682.1954022988506,678.9655172413793,30.0,False,False,False
037d2299f783d67059d5c164a1d86084f6cdfdbb,feb,2020,heat,hold,Philadelphia,668.6048387096774,680.0,680.0,117.0,False,False,False
039f7fd1d8033b9b1deea932f879a69ad3527a68,feb,2020,heat,hold,Mars,691.7263779527559,689.8484251968504,689.3366141732283,0.0,True,False,False
0414d11e9d5cc4b5d591a9ab7e68a7743673cec0,feb,2020,heat,auto,Ambler,649.2013888888889,769.9861111111111,660.0069444444445,90.0,False,False,False
0414d11e9d5cc4b5d591a9ab7e68a7743673cec0,feb,2020,heat,hold,Ambler,678.8888888888889,701.5555555555555,699.2222222222222,90.0,False,False,False
04177d92b9afa47b791193ef04aa4a9f0f57f508,feb,2020,heat,auto,Skippack Township,678.4036979969184,679.9969183359013,679.9938366718028,20.0,False,False,False
04177d92b9afa47b791193ef04aa4a9f0f57f508,feb,2020,heat,hold,Skippack Township,694.850455136541,696.4564369310793,695.7282184655396,20.0,False,False,False
0473a1d94ad570f79807eab2bccd89ccc494f490,feb,2020,heat,auto,Wexford,705.8285714285714,709.2402597402597,709.2402597402597,9.0,False,False,False
0473a1d94ad570f79807eab2bccd89ccc494f490,feb,2020,heat,hold,Wexford,700.9221871713985,703.7381703470031,703.6614090431125,9.0,False,False,False
04b6d0a79d9a74c4d181b2c92cc3f44abddb77d1,feb,2020,heat,auto,Dover township,672.2551984877126,776.6436672967864,624.0236294896031,10.0,False,False,False
04c34a0525d98efc776a7b5aebbf184435b7b09c,feb,2020,heat,auto,Pittsburgh,635.1,650.0,640.0,0.0,True,False,False
04c34a0525d98efc776a7b5aebbf184435b7b09c,feb,2020,heat,hold,Pittsburgh,604.821686746988,650.621686746988,611.6433734939759,0.0,True,False,False
04d807acecaba448e0677d8a43226d09687844b3,feb,2020,heat,auto,Fredericksburg,667.5536309127249,670.0046635576282,670.0046635576282,0.0,False,False,True
04d807acecaba448e0677d8a43226d09687844b3,feb,2020,heat,hold,Fredericksburg,686.8599326599326,689.3683501683502,689.3683501683502,0.0,False,False,True
051575aa693e7c48eb9634a0383652c0c6212787,feb,2020,heat,auto,Conewago Township,683.5287009063444,693.8912386706949,693.761329305136,35.0,True,False,False
051575aa693e7c48eb9634a0383652c0c6212787,feb,2020,heat,hold,Conewago Township,670.647465437788,671.1232718894009,671.1232718894009,35.0,True,False,False
055c269d02f0e19b040c693d2b80809bfb0c8c6c,feb,2020,auto,auto,Enola,698.7818181818182,762.8181818181819,704.3090909090909,99.0,False,False,False
055c269d02f0e19b040c693d2b80809bfb0c8c6c,feb,2020,auto,hold,Enola,708.390243902439,765.0,715.0,99.0,False,False,False
056e358b117b8de36f3cbde0257ebaa2b870b8a4,feb,2020,auto,auto,West Chester,697.6206896551724,770.0,700.0,30.0,False,False,False
056e358b117b8de36f3cbde0257ebaa2b870b8a4,feb,2020,auto,hold,West Chester,694.8666666666667,770.0,694.2666666666667,30.0,False,False,False
059c721c6a393f639551a1cf93e75a8620965edc,feb,2020,auto,auto,Zelienople,708.96875,769.6458333333334,719.2916666666666,5.0,False,False,False
059c721c6a393f639551a1cf93e75a8620965edc,feb,2020,auto,hold,Zelienople,693.563025210084,771.3473389355743,700.515406162465,5.0,False,False,False
059d91d046731f9e60a7279ec251f90fe9c0c8ee,feb,2020,heat,auto,Crafton,663.2783505154639,704.5103092783505,672.2835051546392,115.0,False,False,False
059d91d046731f9e60a7279ec251f90fe9c0c8ee,feb,2020,heat,hold,Crafton,648.448275862069,685.0,685.0,115.0,False,False,False
065afa804b4d81c577322ae84a184610baf15f75,feb,2020,auto,hold,Northampton,708.7,762.0666666666667,711.4166666666666,40.0,True,False,True
069903b2272169719883deb5874617090ed2fe78,feb,2020,heat,auto,Pittsburgh,672.1714876033058,675.8037190082645,675.8037190082645,0.0,False,False,False
069903b2272169719883deb5874617090ed2fe78,feb,2020,heat,hold,Pittsburgh,681.6307090039147,684.7116137451065,684.7116137451065,0.0,False,False,False
0708f1d8be02af95f53dff04f17ea08f08dd23d6,feb,2020,heat,auto,Pittsburgh,665.0714285714286,700.0,660.0,10.0,False,False,False
0708f1d8be02af95f53dff04f17ea08f08dd23d6,feb,2020,heat,hold,Pittsburgh,652.5625,664.65625,651.0625,10.0,False,False,False
0731df1b1313e27a9575017fc7bdaaf71c6410eb,feb,2020,heat,auto,Berwyn,698.5769230769231,730.0,730.0,0.0,False,False,False
0736ae99256bb3ed251f9f1f8fd9ae4ed126735a,feb,2020,heat,hold,Philadelphia,714.3545150501673,715.9230769230769,715.9163879598663,10.0,False,False,False
074f0af56b495821286d377e84de42bea10c5a16,feb,2020,heat,auto,Bethel Park,679.11004784689,805.2966507177033,665.3444976076555,28.0,False,False,False
074f0af56b495821286d377e84de42bea10c5a16,feb,2020,heat,hold,Bethel Park,685.1428571428571,698.5714285714286,698.5714285714286,28.0,False,False,False
076ac81d782180586e2901aa7a93fe937543a6c3,feb,2020,auto,hold,Berwyn,681.5413533834586,745.047619047619,689.9172932330827,90.0,False,False,True
07aa1deb7aad33bee06039bcbd1a518f128ea017,feb,2020,auxHeatOnly,auto,Willow Grove,701.390243902439,759.390243902439,723.9024390243902,17.0,True,False,True
0810139356e2f1b4882949f95b022b306a955fad,feb,2020,heat,hold,Abington,712.125,702.75,702.75,95.0,False,False,False
081feadcd9facdcf0effa5130d4459db3a0bcfed,feb,2020,auto,hold,Glenmoore,701.5416666666666,760.0,709.875,20.0,True,False,False
08b25c06470c759a82a5507de44dd5db0b53f093,feb,2020,heat,hold,Drexel Hill,678.8531073446328,678.5310734463277,678.5310734463277,0.0,False,False,False
08e9e261af041545fae7b7b72d94f212a6e144e4,feb,2020,auto,auto,Ohio,697.4263000993707,750.0,700.0,15.0,False,False,False
093176568be12a394b1e650a8d1a4097f79f4ec5,feb,2020,heat,hold,West Hanover,642.2222222222222,650.0,645.0,60.0,False,False,False
09358183e1224f1438be580c3a5ca63de1987371,feb,2020,heat,hold,Lock Haven,696.5680414917264,700.8461348481106,700.8461348481106,99.0,True,False,False
0947df679265da20a264b41f44e131904aa518ee,feb,2020,auto,hold,Mechanicsburg,682.0,688.0,660.0,9.0,True,False,False
0947df679265da20a264b41f44e131904aa518ee,feb,2020,cool,hold,Mechanicsburg,673.0,758.0,708.0,9.0,True,False,False
094bd860f722eee6eb8eefe96a2f20db8d190a5b,feb,2020,heat,auto,Brookhaven,697.4962049335863,702.1641366223909,701.6261859582543,50.0,True,False,False
094bd860f722eee6eb8eefe96a2f20db8d190a5b,feb,2020,heat,hold,Brookhaven,699.3435114503817,704.2646310432569,704.0254452926208,50.0,True,False,False
096cecca546f692111f721d54cad07945db100b3,feb,2020,heat,hold,Mars,716.8275255191834,720.0,720.0,10.0,False,False,False
09ca282c1843853a14648d1cdf1e2eaf1790b663,feb,2020,heat,hold,Newtown,684.7823129251701,691.2448979591836,689.204081632653,30.0,False,False,False
09cab136af8c40419075c9edd4824e0691b9c215,feb,2020,auto,auto,Dunmore,699.7894736842105,780.0,700.1228070175439,0.0,False,False,True
09cab136af8c40419075c9edd4824e0691b9c215,feb,2020,auto,hold,Dunmore,688.3584905660377,780.0,651.3207547169811,0.0,False,False,True
