AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
718.7,722.2,722.2,2c4dda41f17aa45c8041d329487d4a4826f02417,US,OK,Altus,0,heat,hold,Home,false,false,false,Gas
709.57142857142856,730.0,730.0,2c4dda41f17aa45c8041d329487d4a4826f02417,US,OK,Altus,0,cool,hold,Home,false,false,false,Gas
695.329268292683,698.359756097561,697.66463414634143,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,heat,auto,Home,false,false,false,Gas
695.32608695652175,695.28804347826087,686.79347826086962,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,cool,auto,Home,false,false,false,Gas
687.28846153846155,680.24038461538464,680.0,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,heat,hold,Home,false,false,false,Gas
696.42307692307691,697.46153846153845,676.14423076923072,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,auto,auto,Home,false,false,false,Gas
691.0,680.0,680.0,30d7fbecb9c6956a6955fb6da12f61529f117362,US,OK,Enid,0,off,hold,Home,false,false,false,Gas
643.018215613383,650.0,570.0,03268a602de07ff76e632d29d6aea52bfdff06cd,US,OK,Bixby,0,off,hold,Home,false,false,false,Gas
611.65740740740739,650.0,570.0,03268a602de07ff76e632d29d6aea52bfdff06cd,US,OK,Bixby,0,heat,hold,Home,false,false,false,Gas
656.92735042735046,662.59829059829065,665.83333333333337,8fc237800d1db28e621462ebcca107370afa0f47,US,OK,Tulsa,0,cool,auto,Home,false,false,false,Gas
667.72819767441865,673.74515503875966,673.75387596899225,8fc237800d1db28e621462ebcca107370afa0f47,US,OK,Tulsa,0,cool,hold,Home,false,false,false,Gas
715.3375,760.346875,708.88125,61c3b4c0c97ab58650ec4dce4a5bb42e55d2dbee,US,OK,Tulsa,0,auto,auto,Home,false,false,false,Gas
660.01754385964909,660.0,660.0,8fc237800d1db28e621462ebcca107370afa0f47,US,OK,Tulsa,0,heat,hold,Home,false,false,false,Gas
736.5,720.0,680.0,8005d968103f1a22e4fe9fcc2dda5d1f577fe3e2,US,OK,Tulsa,0,off,auto,Home,false,false,false,Gas
718.08823529411768,754.52941176470586,704.32352941176475,61c3b4c0c97ab58650ec4dce4a5bb42e55d2dbee,US,OK,Tulsa,0,auto,hold,Home,false,false,false,Gas
671.3223684210526,740.0,640.0,992e8fdad4081595b198e86bdb7d280232f38011,US,OK,Yukon,0,off,auto,Home,false,false,false,Gas
718.01705756929641,718.82515991471212,716.223880597015,043757348c59292de2a957b62f803d46d0a67a14,US,OK,Edmond,0,heat,auto,Home,true,false,true,Electric
712.63134657836645,723.54304635761594,723.57064017660048,043757348c59292de2a957b62f803d46d0a67a14,US,OK,Edmond,0,cool,hold,Home,true,false,true,Electric
722.44328824141519,732.21436004162331,732.18002081165457,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,cool,hold,Home,false,false,true,Electric
715.58333333333337,747.23778735632186,681.091235632184,5737c07701a551e3bf3c519b2c0fbee7356af347,US,OK,Edmond,0,auto,auto,Home,false,false,false,Gas
728.12209302325584,722.84593023255809,719.01162790697674,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,heat,auto,Home,false,false,true,Electric
727.20712510356259,721.19304059652029,721.19304059652029,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,heat,hold,Home,false,false,true,Electric
718.14205079962369,716.92568203198493,716.92662276575732,043757348c59292de2a957b62f803d46d0a67a14,US,OK,Edmond,0,heat,hold,Home,true,false,true,Electric
676.98633257403185,724.510250569476,664.22551252847381,52c7e41430d69f75fa4f254355511e745f43cb24,US,OK,Edmond,0,auto,hold,Home,false,false,false,Gas
713.01836393989981,726.59933222036727,716.30717863105178,043757348c59292de2a957b62f803d46d0a67a14,US,OK,Edmond,0,cool,auto,Home,true,false,true,Electric
696.61256544502623,730.0,680.0,23bbc6c3d740a58c258e4cb1aa2cab345862ef9f,US,OK,Edmond,0,auto,auto,Home,false,false,false,Gas
660.27777777777783,667.5,667.5,52c7e41430d69f75fa4f254355511e745f43cb24,US,OK,Edmond,0,cool,hold,Home,false,false,false,Gas
710.44444444444446,710.0,710.0,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,off,hold,Home,false,false,true,Electric
725.38333333333333,739.5,732.19583333333333,05e121eab992f97b8a8e8d8146c52404ee04b722,US,OK,Edmond,0,cool,auto,Home,false,false,true,Electric
710.45278350515468,765.28907216494849,765.01237113402067,1b4a5e9b741210d3df4470b3bb725197088868e0,US,OK,Norman,0,cool,hold,Home,false,false,false,Gas
718.73508771929824,820.0,640.0,c5dfda2f933cc34cd07522809b915e37578c7711,US,OK,Norman,0,auto,auto,Home,false,false,false,Gas
