AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
713.8125,715.03125,665.03125,e07bd4524474f06fcfa2992ff0a97566f4d37fc0,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
723.78925619834706,710.1322314049587,710.1322314049587,e07bd4524474f06fcfa2992ff0a97566f4d37fc0,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
721.51978891820579,777.089709762533,721.01319261213723,22dcd16ee25c0cf087946e2e61e00ede963808d4,US,NV,Las Vegas,0,auto,auto,Home,false,false,false,Gas
725.16927083333337,776.5625,698.4375,38481e15c6d5ec2463481ea6d814b2e29c45cf7e,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
743.3566265060241,797.34216867469877,784.02409638554218,5b59483a857ff4058baedb523cc98001542e62c3,US,NV,Las Vegas,0,cool,hold,Home,false,false,false,Gas
754.80864197530866,810.0,680.0,1b04f8817d9918ee59df52e31bf59002b2b1ac1f,US,NV,Las Vegas,0,auto,hold,Home,false,false,false,Gas
735.85294117647061,806.70588235294122,669.91176470588232,b6d8b85dcc43a680b63214e7699e5dff4d4a6017,US,NV,Reno,0,heat,auto,Home,false,false,false,Gas
743.45553145336225,768.351409978308,710.91106290672451,5b59483a857ff4058baedb523cc98001542e62c3,US,NV,Las Vegas,0,cool,auto,Home,false,false,false,Gas
744.51389482684908,662.52971355280033,662.52971355280033,c793db84f797fe779e3fa818db048d880f28bfa5,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
688.42857142857144,698.14285714285711,684.57142857142856,295aef92974eb7329f2518af3a5d96cbe080af82,US,NV,Las Vegas,0,cool,hold,Home,true,false,false,Gas
719.55457967377663,725.87327478042664,725.17942283563366,3be5ad1725632dc84d69c6f00077f76a314d2c7c,US,NV,Las Vegas,0,cool,auto,Home,false,false,false,Gas
703.943722943723,700.0,700.0,3fc282d7540ddb81fdb31789e6469efafacbd709,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
693.52,706.3,613.6,295aef92974eb7329f2518af3a5d96cbe080af82,US,NV,Las Vegas,0,cool,auto,Home,true,false,false,Gas
717.496336996337,718.57142857142856,718.57142857142856,36c04904ec07e3ee6d0fed1af50ec81ef20e0e5e,US,NV,Henderson,0,cool,hold,Home,false,false,false,Gas
719.0,720.0,720.0,22dcd16ee25c0cf087946e2e61e00ede963808d4,US,NV,Las Vegas,0,heat,hold,Home,false,false,false,Gas
