AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
746.38063986874488,771.27153404429862,771.24036095159965,2aed2b74ab03f4f7a8d2af2f3057cee898373d46,US,LA,Slidell,0,off,hold,Home,false,false,false,Gas
767.9186691312384,784.30499075785588,777.94146642020951,2aed2b74ab03f4f7a8d2af2f3057cee898373d46,US,LA,Slidell,0,cool,hold,Home,false,false,false,Gas
687.5524,691.8192,626.146,e469ae650a522ed933e1ebfa51f9c1353a01fd58,US,LA,Shreveport,0,auto,hold,Home,true,false,false,Gas
709.84269662921349,708.13295880149815,636.91198501872657,715a6d9a70c69968f98c1b39d062e7aed09ceb32,US,LA,Houma,0,auto,hold,Home,false,false,false,Gas
713.3610526315789,706.48421052631579,705.09473684210525,60c2e3329d6db02fe218e28104f4a5246642dd1b,US,LA,Metairie,0,cool,auto,Home,false,false,false,Gas
769.59477124183,764.41176470588232,764.41176470588232,2aed2b74ab03f4f7a8d2af2f3057cee898373d46,US,LA,Slidell,0,heat,hold,Home,false,false,false,Gas
686.76290630975143,694.58891013384323,631.33460803059279,e469ae650a522ed933e1ebfa51f9c1353a01fd58,US,LA,Shreveport,0,auto,auto,Home,true,false,false,Gas
664.25857242827146,695.43491952414274,694.18159552134364,3d6d9c90c3ba48370c0437aa752b3f65c860ff25,US,LA,Baton Rouge,0,cool,hold,Home,false,false,false,Gas
728.981308411215,758.518691588785,758.43457943925239,a8f06310ff7ad674deed2de1815097f10c0819d0,US,LA,Hammond,0,cool,hold,Home,false,false,false,Gas
714.093137254902,722.4019607843137,647.5,bd2954f8742b8eb25d5de48d50479e052712cd72,US,LA,Shreveport,0,auto,hold,Home,false,false,false,Gas
705.94146825396831,713.19791666666663,713.16369047619048,bd2954f8742b8eb25d5de48d50479e052712cd72,US,LA,Shreveport,0,cool,hold,Home,false,false,false,Gas
750.546511627907,754.08139534883719,705.34883720930236,60c2e3329d6db02fe218e28104f4a5246642dd1b,US,LA,Metairie,0,auto,auto,Home,false,false,false,Gas
646.5786618444846,687.65822784810132,687.59493670886081,3d6d9c90c3ba48370c0437aa752b3f65c860ff25,US,LA,Baton Rouge,0,cool,auto,Home,false,false,false,Gas
