AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
708.86199421965318,764.17882947976875,704.99530346820814,22c7a22fe7631e33dfdfcc98344657275feae739,US,IN,Rosedale,0,auto,hold,Home,false,false,false,Gas
703.36574074074076,765.0,705.0,22c7a22fe7631e33dfdfcc98344657275feae739,US,IN,Rosedale,0,heat,hold,Home,false,false,false,Gas
750.83595505617973,772.3089887640449,677.30337078651689,d98a2b83d8585cb399e7b4b9aae4fa22cef1c244,US,IN,Charlestown,0,auto,hold,Home,false,false,false,Gas
704.39509803921567,698.22352941176473,698.221568627451,f32d1504ed6886484445211cd65fe1790314fb58,US,IN,Winfield,0,heat,hold,Home,false,false,false,Gas
684.79710144927537,684.71014492753625,684.71014492753625,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,heat,hold,Home,false,false,false,Gas
706.75,705.5,663.25,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,cool,auto,Home,false,false,false,Gas
729.56275303643724,720.76923076923072,720.76923076923072,d98a2b83d8585cb399e7b4b9aae4fa22cef1c244,US,IN,Charlestown,0,heat,auto,Home,false,false,false,Gas
694.85106382978722,782.33191489361707,695.67659574468087,52b66fddd537f738b8a2ee8286122e85929eb254,US,IN,south bend,0,auto,hold,Home,false,false,false,Gas
740.34693877551024,783.90870032223415,682.57357679914071,d98a2b83d8585cb399e7b4b9aae4fa22cef1c244,US,IN,Charlestown,0,auto,auto,Home,false,false,false,Gas
677.0,780.0,680.0,52b66fddd537f738b8a2ee8286122e85929eb254,US,IN,south bend,0,auto,auto,Home,false,false,false,Gas
667.2011834319527,659.75542406311638,659.24852071005921,5881b6802f6158c9b34689f4b9a1f43b0d6008e7,US,IN,CARMEL,0,heat,auto,Home,false,false,false,Gas
706.068493150685,704.59817351598178,693.79908675799084,fb459394d33b6cb12c8f5c94ea1c1f16ff49092f,US,IN,Lowell,0,heat,auto,Home,false,false,false,Gas
674.42239685658149,650.0,610.0,5881b6802f6158c9b34689f4b9a1f43b0d6008e7,US,IN,CARMEL,0,off,auto,Home,false,false,false,Gas
689.12571428571425,663.14285714285711,659.71428571428567,5881b6802f6158c9b34689f4b9a1f43b0d6008e7,US,IN,CARMEL,0,heat,hold,Home,false,false,false,Gas
698.14285714285711,687.03571428571433,685.71428571428567,fb459394d33b6cb12c8f5c94ea1c1f16ff49092f,US,IN,Lowell,0,heat,hold,Home,false,false,false,Gas
712.85833333333335,710.98333333333335,710.98333333333335,f32d1504ed6886484445211cd65fe1790314fb58,US,IN,Winfield,0,heat,auto,Home,false,false,false,Gas
696.41726618705036,695.58273381294964,693.96402877697847,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,heat,auto,Home,false,false,false,Gas
688.91304347826087,690.0,690.0,ed034e401f0236d709ab35cb06eb961cd4c605d2,US,IN,Cedar Lake,0,heat,hold,Home,false,false,false,Gas
693.07808564231743,713.21410579345093,663.21410579345093,2ede69ce2202bc8fb7733896592cec9818ed97d4,US,IN,Mc Cordsville,0,auto,auto,Home,false,false,false,Gas
705.50318471337584,711.91082802547771,711.91082802547771,f32d1504ed6886484445211cd65fe1790314fb58,US,IN,Winfield,0,cool,hold,Home,false,false,false,Gas
680.33519553072631,774.79329608938542,662.60335195530729,ed034e401f0236d709ab35cb06eb961cd4c605d2,US,IN,Cedar Lake,0,heat,auto,Home,false,false,false,Gas
708.23974763406943,760.0,700.0,169daeef1dbf71973f6f9b9b73a48cf8355fb43b,US,IN,Griffith,0,auto,auto,Home,false,false,false,Gas
689.60135135135135,700.0,685.0,5e2c45d35eaaf38dfabf00618a71b70599a0f7a4,US,IN,Carmel,0,auxHeatOnly,hold,Home,true,false,true,Electric
705.754248366013,700.09150326797385,700.05882352941171,755e37be0567524c004dd12e2d4b5cf7ddeae791,US,IN,Carmel,0,heat,hold,Home,false,false,false,Gas
693.0519083969466,715.46564885496184,715.46564885496184,755e37be0567524c004dd12e2d4b5cf7ddeae791,US,IN,Carmel,0,cool,hold,Home,false,false,false,Gas
