AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
727.55513307984791,753.55513307984791,688.72623574144484,b38a9aff4c384bc2f553ea4c354e540238421ef6,US,AZ,Gilbert,0,auto,auto,Home,false,false,false,Gas
737.34234234234236,752.54254254254249,669.72972972972968,b38a9aff4c384bc2f553ea4c354e540238421ef6,US,AZ,Gilbert,0,auto,hold,Home,false,false,false,Gas
749.43093922651929,782.93756906077351,779.09337016574591,1c7ad14e4b895a892bac9e297570aafff317b84f,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
693.47619047619048,695.0,695.0,0fc3b1561cc86c7e451fa1534ade5bed22ed7808,US,AZ,Tucson,0,heat,hold,Home,true,false,false,Gas
750.36263096623986,778.35157159487778,773.69033760186267,0222630f87433cb6a60e0fe83c9bc2233a842fce,US,AZ,Phoenix,0,cool,hold,Home,true,false,false,Gas
746.69728434504793,790.64616613418525,785.09664536741218,458092ae135441a4a60c62d292c67ddb406cfcbc,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
740.71111111111111,795.13950617283956,757.97407407407411,458092ae135441a4a60c62d292c67ddb406cfcbc,US,AZ,Phoenix,0,cool,auto,Home,false,false,false,Gas
761.80048661800481,790.29197080291976,783.675790754258,e52feb5f11a76842871760737655ba0fa1f0694c,US,AZ,Scottsdale,0,cool,hold,Home,false,false,false,Gas
770.6864864864865,791.72837837837835,770.20945945945948,03292716077cf509fa4dd9b59553c3145d507cd6,US,AZ,Buckeye,0,cool,auto,Home,false,false,true,Electric
797.33185840707961,827.29867256637169,789.15929203539827,438d6ddb9345b2fad6efe01b1a0ccad8a81722b3,US,AZ,Chandler,0,cool,auto,Home,true,false,true,Electric
801.67370892018778,824.18544600938969,790.0,438d6ddb9345b2fad6efe01b1a0ccad8a81722b3,US,AZ,Chandler,0,cool,hold,Home,true,false,true,Electric
760.9362917398945,829.98242530755715,790.0,095a6cf90620b2d203d20f8dcb8d206c2dc6df9c,US,AZ,Gold Canyon,0,cool,auto,Home,false,false,false,Gas
761.44680851063833,786.85106382978722,786.63829787234044,678a510bc86b55e97ae2a38ab404571021208ab3,US,AZ,Scottsdale,0,off,hold,Home,false,false,true,Electric
737.37892376681611,777.542600896861,773.69058295964123,e7e3b9e05c7c8db0806511086217ef5c627b0e58,US,AZ,Phoenix,0,cool,hold,Home,false,false,false,Gas
774.07692307692309,806.92307692307691,790.0,0490eb26d895b30020200418258bac01cb72efb7,US,AZ,Scottsdale,0,cool,hold,Home,false,false,false,Gas
776.61627906976742,809.06976744186045,790.0,ced2dcf2696c6c50010c6ef996f7bf7db4f8a08c,US,AZ,Scottsdale,0,cool,hold,Home,false,false,false,Gas
773.83333333333337,789.68518518518522,789.18518518518522,90b73d87654951d03214620f9f38086dfd4b8701,US,AZ,Mesa,0,off,hold,Home,false,false,true,Electric
778.0,787.0,600.0,bf4108607b9750e197eeaa539d3e36c5c8beba4e,US,AZ,Sundance,0,off,hold,Home,true,false,true,Electric
723.6,720.0,620.0,be8ce82e5f256cf0198a6decd354f97edcd69823,US,AZ,scottsdale,0,off,auto,Home,false,false,false,Gas
676.24691358024688,767.77777777777783,666.66666666666663,cec26fcad42b2ec4abc1efbafa15eabc18def6af,US,AZ,Prescott,0,auto,auto,Home,true,false,false,Gas
706.69375,751.625,664.875,5a5b5a5cd9f24b83d3f02e8788e95c066b0e42d0,US,AZ,Tucson,0,auto,auto,Home,false,false,false,Gas
728.04054054054052,730.05405405405406,670.0,88664e1ec01d9d117b96473b66aaa1ee044b61f2,US,AZ,Gilbert,0,auto,auto,Home,false,false,false,Gas
769.86159844054578,777.10201429499671,680.87719298245611,211fc25a95e98ff7a7390bda42c09574fe24555b,US,AZ,Phoenix,0,auto,hold,Home,false,false,false,Gas
660.55555555555554,770.72222222222217,679.22222222222217,cec26fcad42b2ec4abc1efbafa15eabc18def6af,US,AZ,Prescott,0,off,auto,Home,true,false,false,Gas
783.98,809.72,680.0,ced2dcf2696c6c50010c6ef996f7bf7db4f8a08c,US,AZ,Scottsdale,0,cool,auto,Home,false,false,false,Gas
775.28571428571433,780.0,680.0,a82c1ed2177b9431e324d1e4342c3882c979b275,US,AZ,Buckeye,0,auto,hold,Home,false,false,true,Electric
742.5291666666667,750.0,690.0,00abe73a91e4a0012069878eba34b166551cce4d,US,AZ,Tucson,0,auto,hold,Home,false,false,true,Electric
763.54218106995881,783.41152263374488,690.0,cfb5200823217847a07c2b4020309e0e5c56d98c,US,AZ,Goodyear,0,auto,auto,Home,false,false,false,Gas
771.0,786.44628099173553,721.98347107438019,8eba6e0fcc5487076abbb8bc75aedf8fa73b6a87,US,AZ,Mesa,0,cool,auto,Home,false,false,false,Gas
753.10497237569064,781.64861878453041,713.43646408839777,8569729795b5c3d9a5165c301651884d5a3b1311,US,AZ,Peoria,0,auto,auto,Home,false,false,false,Gas
720.17521367521363,728.17521367521363,726.66666666666663,664aaf4176ce2239ff5bc658ab25fe45f2ddd19e,US,AZ,Chandler,0,cool,auto,Home,false,false,true,Electric
740.57142857142856,745.14285714285711,734.85714285714289,28d1f4fb67c79908d014ed692d95eb5e0441aa83,US,AZ,Vail,0,cool,hold,Home,false,false,false,Gas
752.2594268476621,750.0,750.0,0afdaa2c6737c1ce2d02eb5b75a471a798bd5f8d,US,AZ,Gold Canyon,0,heat,auto,Home,true,false,false,Gas
733.29166666666663,762.59722222222217,757.65277777777783,a48c5836edcfdd38e92474454acc10e226ddfe58,US,AZ,Phoenix,0,heat,auto,Home,false,false,false,Gas
720.47222222222217,820.0,790.0,b00f9da3121841492eef01ad8c9fbdece5e6b03e,US,AZ,Tempe,0,cool,hold,Home,false,false,true,Electric
751.20833333333337,750.0,700.0,94dd12df7e70302f0c1ac5b378be3d33875271cd,US,AZ,Chandler,0,auto,hold,Home,false,false,true,Electric
789.25,840.0,700.0,e7e3b9e05c7c8db0806511086217ef5c627b0e58,US,AZ,Phoenix,0,off,auto,Home,false,false,false,Gas
757.86363636363637,760.0,760.0,678a510bc86b55e97ae2a38ab404571021208ab3,US,AZ,Scottsdale,0,cool,hold,Home,false,false,true,Electric
696.14285714285711,650.0,650.0,17f40c9ec9c7c36006a87ec39959159c245d8f8d,US,AZ,Surprise,0,cool,hold,Home,false,false,true,Electric
770.0,785.0,757.0,8eba6e0fcc5487076abbb8bc75aedf8fa73b6a87,US,AZ,Mesa,0,off,auto,Home,false,false,false,Gas
685.33333333333337,705.0,705.0,7f88285796e568d6c615b498f02255c73e419405,US,AZ,Surprise,0,heat,hold,Home,false,false,true,Electric
778.0,846.76375404530745,711.36461704422868,1360df7cda51888ea1e94cf3d2dc0b41efb3362f,US,AZ,Gilbert,0,auto,hold,Home,false,false,false,Gas
748.52286049237989,777.42848769050408,772.78663540445484,40fe0ad2c29d4fa1f16443a2d1ce30642276805a,US,AZ,Phoenix,0,cool,hold,Home,true,false,false,Gas
703.13461538461536,850.0,505.0,88664e1ec01d9d117b96473b66aaa1ee044b61f2,US,AZ,Gilbert,0,auto,hold,Home,false,false,false,Gas
685.94776119402979,685.70149253731347,635.55970149253733,0879c8fd5885f3eef77d950c25dc8eb6558dd560,US,AZ,Mesa,0,auto,auto,Home,true,false,true,Electric
