AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
735.23132036847494,745.97031729785056,659.27226202661211,2e36d965a0c9b3b2f2a9d9fd7913f4e6b6c09c37,US,SC,Columbia,0,auto,hold,Home,false,false,true,Electric
725.73341677096369,767.74342928660826,706.39424280350443,04e03135f1ece7f646e2553fa92b2979ab79c7d3,US,SC,Fort Mill,0,auto,hold,Home,false,false,true,Electric
700.21582466567611,715.03343239227343,645.04791976225852,90fd2b1fd5a88cdad0a5332e8afe3f4dbff7e672,US,SC,Rock Hill,0,auto,hold,Home,true,false,true,Electric
677.3528319405757,695.0,645.0,379854cc17e579dbca43460f1904a385452f3e5f,US,SC,Charleston,0,auto,auto,Home,true,false,true,Electric
721.08849821215733,731.04410011918947,731.04201430274134,606493747dd1fcec23fc14b2bcb66973e53c20f7,US,SC,Charleston,0,cool,hold,Home,false,false,true,Electric
703.4118942731277,768.45814977973566,651.52643171806164,360c1c9738b0eb4db09b6540b28c92f179f4efc2,US,SC,Greenville,0,cool,auto,Home,true,false,false,Gas
706.88435374149662,709.49795918367352,658.19319727891161,ffea26d2748af5bc749ce0005e6554b6da954187,US,SC,Summerville,0,auto,hold,Home,false,false,true,Electric
693.85439560439556,708.0,674.99725274725279,ffea26d2748af5bc749ce0005e6554b6da954187,US,SC,Summerville,0,auto,auto,Home,false,false,true,Electric
762.63675213675219,761.965811965812,761.965811965812,e4200d2744286c84728e35548f8960406cb3a808,US,SC,Hanahan,0,off,auto,Home,false,false,false,Gas
703.4,700.6,620.6,37649a5a9d9c81e6c07b036213ad53b7a4839260,US,SC,Columbia,0,cool,auto,Home,false,false,true,Electric
728.82244359800757,658.09815411661293,653.45121593905651,f1ff9876e6c62925c16a8af3525fbd0ac6f2e768,US,SC,Rock Hill,0,heat,hold,Home,false,false,true,Electric
749.55357142857144,819.16071428571433,640.53571428571433,f00082b931d00b8405e9fc592f41d9f9a99d6327,US,SC,Goose creek,0,off,auto,Home,false,false,false,Gas
699.21870047543587,698.095087163233,652.10618066561017,fd37bfe1661e2619cdc9b226179cb037a7b5b15d,US,SC,Lexington,0,auto,hold,Home,false,false,false,Gas
707.22907324364724,775.7836322869955,668.50224215246635,248a4fe9ce58754a114280730b2446271d1e0c1a,US,SC,Mount Pleasant,0,auto,hold,Home,false,false,false,Gas
720.14893617021278,720.38297872340422,640.0,3b10490a4d2af70a2e7998b1243075b74f2b9271,US,SC,Mount Pleasant,0,auto,hold,Home,false,false,false,Gas
717.35447154471547,746.910569105691,690.2439024390244,50d8495263ceb10c6e312916246cd72ef8a0a7cf,US,SC,Blythewood,0,auto,auto,Home,false,false,false,Gas
709.70316661734239,711.43060076945847,658.73335306303636,751be386a55d55a13c78fa65dba3b7379bfd955c,US,SC,Charleston,0,auto,hold,Home,false,false,false,Gas
715.89583333333337,710.89583333333337,707.04166666666663,c0b32167c391f650d10f2e28ca1123aedafb62d9,US,SC,Charleston,0,cool,hold,Home,false,false,false,Gas
713.61538461538464,710.0,660.0,fea54c40c528f5decb607fa1cbb3ec291e9cb61b,US,SC,Florence,0,auto,hold,Home,false,false,true,Electric
687.5300146412884,678.31332357247436,678.31332357247436,06d4cf9079d88bba13ed19286d0516bb90130859,US,SC,Fort Mill,0,heat,hold,Home,false,false,false,Gas
688.45833333333337,681.04166666666663,680.0,e02d3dc878b6d07d8ccbdee2f7c4b64ee0c5c9bc,US,SC,Rock Hill,0,heat,hold,Home,false,false,false,Gas
683.48275862068965,680.60344827586209,679.83620689655174,7c7a267cd2550104155e5d7c5e16bdc009d5fc7d,US,SC,Fort Mill,0,heat,auto,Home,false,false,false,Gas
690.5625,680.0,680.0,ccded7327c537b26b0a9c204f50dad776c874517,US,SC,Fort Mill,0,heat,auto,Home,false,false,false,Gas
727.14662756598239,748.35777126099708,695.01466275659823,1df1d826487a01fcb6f7c93af548fa476067f044,US,SC,Blythewood,0,auto,hold,Home,false,false,false,Gas
721.77192982456143,733.91885964912285,733.91885964912285,3114e3cb6ebbb0efb12c5ce3bcfde5f017c13d2f,US,SC,Blythewood,0,cool,hold,Home,false,false,false,Gas
749.76767676767679,750.040404040404,680.0,50d8495263ceb10c6e312916246cd72ef8a0a7cf,US,SC,Blythewood,0,auto,hold,Home,false,false,false,Gas
729.37223529411767,741.46305882352942,707.87858823529416,7b6813276b898affee5c38b2413d054566e9721d,US,SC,Greenville,0,auto,hold,Home,true,false,false,Gas
726.83248730964465,749.58665699782455,680.5946337926033,f2a9c2683f44d5abecdd9b5f9e7a79141933c551,US,SC,Simpsonville,0,auto,auto,Home,true,false,true,Electric
712.046986721144,729.67313585291117,719.46986721144026,c662e784651369405e37b60eaf074169dbb02f06,US,SC,Simpsonville,0,cool,auto,Home,false,false,false,Gas
710.48726114649685,682.484076433121,682.484076433121,c662e784651369405e37b60eaf074169dbb02f06,US,SC,Simpsonville,0,off,hold,Home,false,false,false,Gas
695.0,736.81818181818187,680.0,c662e784651369405e37b60eaf074169dbb02f06,US,SC,Simpsonville,0,off,auto,Home,false,false,false,Gas
716.95765812859383,718.98013591217978,691.42237323575534,603745fc43014b300060424c4f476a934482eacb,US,SC,Mount Pleasant,0,auto,auto,Home,false,false,true,Electric
700.64853556485355,745.87447698744768,694.01255230125525,1066eb17a92ac6877692789777922f92256c7b32,US,SC,Boiling Springs,0,auto,hold,Home,true,false,true,Electric
708.824074074074,734.44444444444446,712.22222222222217,1066eb17a92ac6877692789777922f92256c7b32,US,SC,Boiling Springs,0,off,hold,Home,true,false,true,Electric
685.39393939393938,710.0,690.0,0b82974ba7d5ae123f232c94ebdba067e5dd689b,US,SC,Mauldin,0,heat,auto,Home,true,false,false,Gas
692.49253731343288,710.0,690.0,0b82974ba7d5ae123f232c94ebdba067e5dd689b,US,SC,Mauldin,0,cool,auto,Home,true,false,false,Gas
687.48589341692787,702.858934169279,690.0,c69f104127f9ac026700c0414b46c7de35ade959,US,SC,Anderson,0,cool,auto,Home,false,false,false,Gas
693.57303370786519,740.0,690.0,4ae8c8bba3f23bb62812d82fabeb39dc70564db6,US,SC,Rock Hill,0,auto,hold,Home,false,false,false,Gas
711.38079739625709,705.37103336045561,705.37103336045561,9321abb3c001d91153c0bb86e0d2c352656d68ad,US,SC,Anderson,0,heat,hold,Home,false,false,true,Electric
681.23245614035091,700.0,700.0,c69f104127f9ac026700c0414b46c7de35ade959,US,SC,Anderson,0,cool,hold,Home,false,false,false,Gas
700.12781954887214,700.13533834586462,699.984962406015,ad9a802cc5900eaeee8013e33a9e8dda2a1c15b1,US,SC,Greenville,0,cool,auto,Home,false,false,false,Gas
674.94117647058829,780.0,700.0,edcd716cca5f1da1b2949d460bd9596764420f7e,US,SC,Simpsonville,0,off,hold,Home,false,false,false,Gas
