AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
712.815853236414,726.56524749048117,670.41294565593626,1544833ca38b6ba98b6a975cccdfc100827bda7c,US,TX,McKinney,0,auto,auto,Home,false,false,false,Gas
707.79762308998306,717.85059422750419,720.0,599acd8ce00aafaa4f90afb00a573cc0e0a606b4,US,TX,The Colony,0,cool,auto,Home,false,false,false,Gas
714.098046875,730.028515625,680.0,825dda0dac35138b9716814d0ffb8fda86a637fc,US,TX,Fort Worth,0,cool,auto,Home,false,false,false,Gas
743.87293992557147,764.12599681020731,629.99946836788945,3139c328360769c7c6eb2fad10c4e89e9d0839ad,US,TX,New Braunfels,0,auto,hold,Home,true,false,true,Electric
713.79154078549846,740.0,680.0,1d0e8a25b89c4febcac4c6accfd7010fc3c15c48,US,TX,Richardson,0,auto,auto,Home,true,false,false,Gas
702.60815602836874,710.14751773049647,704.94751773049643,9c3d3bb3e739c16835cd6be750be0f517da2990b,US,TX,Frisco,0,cool,auto,Home,false,false,false,Gas
690.1114245416079,721.605077574048,640.25387870239774,049c097f629b3f084bcd7d671a90fbc6cf8b4307,US,TX,McKinney,0,auto,auto,Home,false,false,false,Gas
727.45840407470291,726.12903225806451,726.12903225806451,4893b2d97303d606879e151153ecda23c6007f40,US,TX,Frisco,0,cool,hold,Home,false,false,false,Gas
715.05952380952385,750.0,750.0,f537a0445760fdffe77d8a55b3f13caf93677339,US,TX,Mansfield,0,cool,hold,Home,false,false,false,Gas
756.935,760.655,760.64625,f6b2f728ce66c276860893bfcba5decf454d4f54,US,TX,Alton,0,cool,hold,Home,false,false,false,Gas
694.92004703115811,704.472075249853,674.24573780129333,ad1e68ce08e33b3a500e19f4bae7e73d3a173dfb,US,TX,Friendswood,0,cool,auto,Home,false,false,false,Gas
708.509765625,777.87109375,735.947265625,f141b1e44ad9d5afa216d40eec91f9fd6e193a9c,US,TX,waco,0,cool,auto,Home,true,false,true,Electric
691.167325428195,704.0513833992095,650.0,708565fc0968e7ee41b043eab1d007e7ca36a26d,US,TX,Fort Worth,0,auto,auto,Home,false,false,false,Gas
719.86298342541431,728.82209944751378,728.79889502762433,4cbaa0ce4da187d4b2adecee4734870815691c98,US,TX,Beaumont,0,cool,hold,Home,false,false,false,Gas
759.45098039215691,760.64705882352939,758.49019607843138,c9ffdcd57148f16a73783cbe6ffd7d2dd8c5a27c,US,TX,Cedar Park,0,cool,hold,Home,false,false,false,Gas
740.428153921091,769.06624452021435,769.06624452021435,4d72cf0fb7cf6cc66f86e147136276a9dc61099f,US,TX,League City,0,cool,auto,Home,true,false,false,Gas
734.864006514658,741.19788273615632,672.527687296417,2b0a49065795a18148cdf9f33cf8928f89fe58e7,US,TX,San Antonio,0,auto,hold,Home,false,false,false,Gas
681.00234192037476,700.85245901639348,666.3747072599532,3136514bef5e012856483f4ad5b48dda6a119983,US,TX,Houston,0,cool,auto,Home,false,false,false,Gas
698.62231759656652,757.33190271816886,700.42203147353359,664c38c5b276cd3b73f5443b6462472f109a4265,US,TX,Colleyville,0,cool,auto,Home,false,false,false,Gas
718.74301675977654,719.8938547486033,644.96927374301674,92ed74b3a9588378a55ad93ac196104cf60d71ea,US,TX,Houston,0,auto,hold,Home,false,false,false,Gas
716.14258188824658,738.02119460500967,674.56454720616568,d6fa0157a0b82ede61183c77b1485dc10cb992ef,US,TX,McKinney,0,auto,auto,Home,false,false,false,Gas
773.0527497194164,768.80359147025808,768.79797979797979,e4307267246e165bbfaceef0fdbb6fbc553056a0,US,TX,Flower Mound,0,heat,hold,Home,false,false,false,Gas
705.79734219269108,714.43189368770766,714.37209302325584,71024d184c8ebb784e173f5745ebad2948a4964c,US,TX,Leander,0,cool,hold,Home,false,false,false,Gas
704.7045454545455,714.03409090909088,713.61363636363637,70f7784205c4ae457ce794a31fda939e15de596b,US,TX,McKinney,0,heat,hold,Home,false,false,false,Gas
714.18453865336653,749.10723192019952,680.0,bbd808e064cd97e4eb49d5fe901fe0bb105f709c,US,TX,Borger,0,off,auto,Home,false,false,false,Gas
753.90744101633391,762.377495462795,643.24682395644288,58d79831e89e9054ab56977abc7e5bf5ae360a71,US,TX,San Antonio,0,auto,auto,Home,false,false,true,Electric
739.41326530612241,738.43367346938771,680.0408163265306,5a4e9a9c5668b265d0df29c97568ac55788e6136,US,TX,San Antonio,0,auto,hold,Home,false,false,true,Electric
736.2838709677419,730.0,730.0,eb600ed9def73b689b11ebf9aca7e81292f202ff,US,TX,Frisco,0,heat,auto,Home,false,false,false,Gas
743.08006814310056,757.13798977853492,747.13798977853492,75ad903d6de7e0162a8db507203ed004aed9418a,US,TX,Humble,0,cool,auto,Home,false,false,false,Gas
697.29166666666663,767.20833333333337,752.91666666666663,6211a881e05b9649ede2a525a49a176771226f31,US,TX,Frisco,0,cool,hold,Home,false,false,false,Gas
673.02,670.22,620.0,9d311421aa3c45031aada02ba7b9e19b1991a5be,US,TX,Cedar Park,0,auto,auto,Home,false,false,false,Gas
650.73333333333335,650.0,650.0,717005c71115d041bcbcf5102ce8df7ceead4635,US,TX,Richmond,0,cool,hold,Home,false,false,false,Gas
753.3739130434783,766.60869565217388,766.60869565217388,9626cda71ad2ea830489a253b517f0a58a8405bd,US,TX,Belton,0,off,hold,Home,false,false,false,Gas
701.33333333333337,723.14814814814815,658.74074074074076,0f2a500dd7c21a8015bff96f5a785533a4b28361,US,TX,Melissa,0,auto,auto,Home,false,false,true,Electric
