AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
714.44222960502032,738.25839793281659,738.23218899963081,af24cd5ee9440b013e8648f483988b9420088827,US,GA,Chamblee,0,cool,hold,Home,false,false,false,Gas
715.6437454279444,714.66349670812,649.05632772494516,a6d05bda52c16208113a83e8134e3185644f2573,US,GA,Martinez,0,auto,hold,Home,false,false,true,Electric
718.66273584905662,768.63325471698113,658.65801886792451,8e49f91364e7f40813e134ccef4dc061cb7443f1,US,GA,Fairburn,0,auto,auto,Home,false,false,false,Gas
725.78632478632483,673.07692307692309,674.10256410256409,2fdf4609653828be4810e51127a8edd9b9d9d462,US,GA,Kathleen,0,off,auto,Home,false,false,true,Electric
701.84615384615381,687.01775147928993,687.01775147928993,aa608fabd48590871fdd0d4e233866ca34ee2fc0,US,GA,Martinez,0,heat,hold,Home,false,false,false,Gas
709.535593220339,722.22033898305085,705.85593220338978,aa608fabd48590871fdd0d4e233866ca34ee2fc0,US,GA,Martinez,0,cool,auto,Home,false,false,false,Gas
731.83974358974353,765.0,715.0,4efc94624896b9b0355e731c4491f9e559ee564d,US,GA,Norcross,0,auto,hold,Home,false,false,false,Gas
762.96527777777783,800.0,740.0,37a213492f90ceee8f00bff16095dfe82718ecdd,US,GA,Norcross,0,auto,auto,Home,false,false,false,Gas
724.048128342246,710.0,750.0,f57c28415837544fbcafdd5029b55657ef6a5b8f,US,GA,Warner Robins,0,off,auto,Home,false,false,true,Electric
757.640350877193,760.0,760.0,8beab26d5da3510a3a2e0d7dadc897a8160bc245,US,GA,Norcross,0,cool,hold,Home,true,false,true,Electric
719.19553666312436,728.17640807651435,674.92454835281615,d02b52c0cd3a9ce187c95ea56bb1f33a6099b77e,US,GA,Buford,0,auto,hold,Home,false,false,false,Gas
729.58101851851848,761.18287037037032,688.28009259259261,39ecbc2040e871c2df2461d792bb42c0e3b72dc8,US,GA,Buford,0,auto,hold,Home,false,false,false,Gas
693.763440860215,677.47043010752691,677.47043010752691,d192dc803644611703d74d108b1b55f12c361365,US,GA,Dacula,0,heat,hold,Home,false,false,false,Gas
709.68287635799277,718.47853078116918,668.47853078116918,f0a2db6c77b557f0601d2aa35264f341c5ba6b16,US,GA,Dallas,0,auto,auto,Home,true,false,true,Electric
711.88803418803423,720.54529914529917,668.21111111111111,f0a2db6c77b557f0601d2aa35264f341c5ba6b16,US,GA,Dallas,0,auto,hold,Home,true,false,true,Electric
736.125,730.75,700.75,0070efdb5ff09d96c8cc5aab956ed49ef5b838b1,US,GA,Duluth,0,auto,auto,Home,false,false,false,Gas
748.2338028169014,715.52676056338032,715.42253521126759,9709898835fb343d148bd2b3ece9f8aeeb636527,US,GA,Monroe,0,heat,hold,Home,false,false,false,Gas
711.1335740072202,716.31768953068593,666.21660649819489,d5719535429c71fee43ee4bf04ab09518e7b8689,US,GA,Smyrna,0,auto,hold,Home,false,false,false,Gas
697.720677146312,706.30048367593713,649.08524788391776,37f027fce9a1e27932f6346e3a14bfa8541b5968,US,GA,Atlanta,0,auto,hold,Home,false,false,true,Electric
740.38581081081077,745.0,745.0,be3901bc1c9dac5fbe66e66a4b045971aad7c3f1,US,GA,Atlanta,0,cool,hold,Home,false,false,false,Gas
690.49019607843138,690.22549019607845,682.44117647058829,f4a496ee33620cd34c09d24739d9cdc94fc7dba4,US,GA,Atlanta,0,heat,auto,Home,false,false,false,Gas
720.0,680.39215686274508,680.39215686274508,55efb643a26ea0da09359799ec79b4608b468601,US,GA,Atlanta,0,off,hold,Home,false,false,false,Gas
683.6,675.73333333333335,667.66666666666663,55efb643a26ea0da09359799ec79b4608b468601,US,GA,Atlanta,0,off,auto,Home,false,false,false,Gas
768.2636815920398,758.57213930348257,723.93034825870643,18051db440dec8d6f054486f46698c52b327bb00,US,GA,Atlanta,0,off,auto,Home,false,false,true,Electric
724.46391752577324,730.55154639175259,730.45189003436428,539ec4bb25b3d1427da82cfa7f41aff378551e47,US,GA,Atlanta,0,cool,hold,Home,false,false,false,Gas
701.29824561403507,700.0,700.0,be3901bc1c9dac5fbe66e66a4b045971aad7c3f1,US,GA,Atlanta,0,heat,hold,Home,false,false,false,Gas
724.21295387634939,746.34641805691854,739.08537782139354,4422851eaab3da089c81e84089f8f837e8efe7f9,US,GA,Atlanta,0,cool,auto,Home,false,false,true,Electric
676.37387387387389,710.20720720720726,710.20720720720726,7c5e01009ad64a2899594a35dd8a160ad02b3471,US,GA,Decatur,0,cool,hold,Home,false,false,true,Electric
677.68471337579615,725.0,675.0,05a27051c02758c6f0a71ac95257ae9d92f0abcb,US,GA,Lilburn,0,heat,hold,Home,false,false,false,Gas
679.19672131147536,670.0,670.0,c0ac1effa6a6625826fc11f14328d22af426e479,US,GA,Suwanee,0,off,hold,Home,false,false,false,Gas
687.89956958393111,678.39311334289812,672.78335724533713,7c75ad2f1beb586a32104e6d4847ffb81cb355e3,US,GA,Kennesaw,0,heat,hold,Home,false,false,false,Gas
745.94644424934154,799.12203687445128,700.0,5936a2410d9b1d1ec546c6b05cf794676beae8e1,US,GA,Kennesaw,0,off,auto,Home,false,false,false,Gas
712.02227722772273,748.69554455445541,698.54702970297035,71622a5f40cb484089940958895540ef34668534,US,GA,Mableton,0,auto,hold,Home,false,false,false,Gas
681.4765625,674.75,689.9921875,548c6b17457e7771ba2c99a820ae506e530d5b19,US,GA,Mableton,0,cool,auto,Home,false,false,false,Gas
701.38317757009349,735.0,735.0,49eabb5c6466839f6cbec0e851690315167d3a00,US,GA,Marietta,0,off,hold,Home,false,false,false,Gas
726.90940970192867,739.48568088836942,670.0,cf932eeb9c9716b4b3b2eeb82ccb074685d6586c,US,GA,Marietta,0,auto,hold,Home,false,false,false,Gas
693.31121281464527,689.41876430205946,689.41876430205946,49eabb5c6466839f6cbec0e851690315167d3a00,US,GA,Marietta,0,heat,hold,Home,false,false,false,Gas
761.17808219178085,740.02465753424656,739.96164383561643,3a6e20cdcbe1ad818caa863a4797fc48310a0054,US,GA,Marietta,0,off,hold,Home,false,false,false,Gas
687.00709219858152,740.0,670.0,34ab4d842e6d812f1d03a73d4266cf1548f90a66,US,GA,Brookhaven,0,off,auto,Home,false,false,false,Gas
716.61365853658538,730.37073170731708,730.37073170731708,f9506b91e5df0dc3696b241b06fe77ab6b449c90,US,GA,Sugar Hill,0,cool,hold,Home,false,false,false,Gas
724.08076923076919,723.373076923077,664.65,5bf806c6eedd02d8aef44aaf8e0c5eed22d9e53d,US,GA,Gainesville,0,auto,hold,Home,false,false,false,Gas
713.30783242258656,706.70309653916206,706.70309653916206,a24c0d7fa3da523049fcf3e4b9d59498bf58532d,US,GA,Gainesville,0,heat,auto,Home,false,false,true,Electric
737.5,745.0,755.0,21e0e0e07a81d10f7d60f3b07a2b455b6d252e5a,US,GA,LaGrange,0,cool,auto,Home,false,false,true,Electric
727.88,742.64,650.0,5bf806c6eedd02d8aef44aaf8e0c5eed22d9e53d,US,GA,Gainesville,0,auto,auto,Home,false,false,false,Gas
742.52,748.752,748.528,f58d7b1a225ae52acaf9dbfd9d9186fe8b0dc675,US,GA,Holly Springs,0,cool,hold,Home,false,false,false,Gas
732.0,731.578947368421,714.07017543859649,3a6e20cdcbe1ad818caa863a4797fc48310a0054,US,GA,Marietta,0,cool,auto,Home,false,false,false,Gas
774.5,775.08333333333337,725.08333333333337,4efc94624896b9b0355e731c4491f9e559ee564d,US,GA,Norcross,0,auto,auto,Home,false,false,false,Gas
689.93333333333328,740.0,739.4666666666667,71de166290526a3cbb681a36be85c145e2411119,US,GA,Cumming,0,cool,hold,Home,false,false,false,Gas
713.66666666666663,762.33333333333337,667.33333333333337,37f4f935536ad56d0bb5cbe9456b4daa5ee4c9cd,US,GA,Marietta,0,auto,auto,Home,false,false,false,Gas
