AvgTempCtrl,AvgCool,AvgHeat,Identifier,Country,ProvinceState,City,Age_of_Home__years_,HvacMode,CalendarEvent,Climate,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,Auxilliary_Heat_Fuel_Type
578.85188724319164,849.9517439082656,550.054945054945,348866525f1096bead04b3086270ea518d816181,US,WI,Whitewater town,0,auto,hold,Home,false,false,false,Gas
675.6,670.73333333333335,670.30136986301375,a54ff8e6b544f73284d0f3c8c8f4faf762f5376c,US,WI,Madison,0,heat,hold,Home,false,false,false,Gas
678.79358974358979,671.1032051282051,671.1032051282051,d928ec0601888f69149a3f29e21b2a4f6a7541a2,US,WI,Kenosha,0,heat,hold,Home,false,false,false,Gas
695.61153578874223,688.26407227241134,688.26407227241134,f2b77cbb2c466e709d11ab6a9b1be9f451e49d1a,US,WI,Richfield,0,heat,hold,Home,false,false,false,Gas
679.46478873239437,702.60328638497651,676.59624413145536,fc35fca2c2eab702acfb1770a945f8d878e9a587,US,WI,West Allis,0,heat,auto,Home,false,false,false,Gas
703.93304157549233,753.05820568927788,701.6586433260394,fc353781cbae1e162a70aac76bb9fc9c1da56521,US,WI,Matteson,0,heat,hold,Home,false,false,false,Gas
711.33333333333337,725.90909090909088,688.030303030303,fc353781cbae1e162a70aac76bb9fc9c1da56521,US,WI,Matteson,0,heat,auto,Home,false,false,false,Gas
716.30555555555554,780.0,600.0,fc353781cbae1e162a70aac76bb9fc9c1da56521,US,WI,Matteson,0,off,auto,Home,false,false,false,Gas
653.56136183689625,650.00237529691208,607.396674584323,fa47beec1c271b8685520f82db16ec3fe6aa8b85,US,WI,Brookfield,0,heat,hold,Home,false,false,false,Gas
541.94117647058829,650.0,530.0,565f30161eaa140deeb429f07e80808cd1eb103a,US,WI,Harshaw,0,heat,hold,Home,false,false,false,Gas
682.06701030927832,680.90721649484533,677.81443298969077,ce40ce2d13a07697c9ae2e2e6a85c5cc8433ba66,US,WI,Rhinelander,0,heat,hold,Home,false,false,false,Gas
706.84394250513344,665.44866529774129,662.0482546201232,e596c3f6a96adc176ed359318cde60de3edd8276,US,WI,Richfield,0,off,hold,Home,false,false,false,Gas
671.80208333333337,650.0,606.16666666666663,ba17c41ae9918211cca79516b7a5511abb8e494d,US,WI,Two Rivers,0,heat,hold,Home,true,false,false,Gas
702.97519455252916,696.11478599221789,695.75778210116732,4d995c3903fbc01c34bbd717c34ae86854de9033,US,WI,Caledonia,0,heat,hold,Home,false,false,false,Gas
691.91666666666663,654.33333333333337,651.33333333333337,290565ad309fa78b61d186aa6d086ee015edaa36,US,WI,milwaukee,0,heat,hold,Home,false,false,false,Gas
653.19298245614038,670.35087719298247,663.33333333333337,d7e96ffe8dd3e7716901c33dd575565227cd221a,US,WI,Madison,0,cool,auto,Home,false,false,false,Gas
645.21752265861028,666.16314199395765,667.67371601208458,d7e96ffe8dd3e7716901c33dd575565227cd221a,US,WI,Madison,0,off,auto,Home,false,false,false,Gas
668.47727272727275,660.2954545454545,660.2954545454545,7c72694666943133cfb1b138f1194e3148e964fe,US,WI,Madison,0,heat,auto,Home,false,false,false,Gas
656.85714285714289,660.32142857142856,659.92857142857144,cbb82bb91b0c93d5083a93607ea1d67beeaeff96,US,WI,Lodi,0,heat,auto,Home,false,false,false,Gas
674.38888888888891,678.47222222222217,676.99537037037032,fc35fca2c2eab702acfb1770a945f8d878e9a587,US,WI,West Allis,0,heat,hold,Home,false,false,false,Gas
659.51851851851848,700.0,700.0,75f6af7216a3d3ad073714f0025c19b88fc0ff39,US,WI,Waunakee,0,cool,hold,Home,false,false,false,Gas
665.9174757281553,679.77669902912623,679.20873786407765,fa47beec1c271b8685520f82db16ec3fe6aa8b85,US,WI,Brookfield,0,cool,hold,Home,false,false,false,Gas
679.0454545454545,681.2954545454545,679.90909090909088,b250caf665204ff7ac15bb84ae9b256b0b11bdff,US,WI,River Hills,0,heat,hold,Home,false,false,false,Gas
686.33047210300424,686.30042918454933,686.16309012875536,e1202e0c0851305365fbb7011e46a47d54a84d1a,US,WI,Green Bay,0,heat,hold,Home,false,false,false,Gas
663.01234567901236,709.16049382716051,684.44444444444446,75f6af7216a3d3ad073714f0025c19b88fc0ff39,US,WI,Waunakee,0,cool,auto,Home,false,false,false,Gas
650.304347826087,681.60869565217388,621.695652173913,d7e96ffe8dd3e7716901c33dd575565227cd221a,US,WI,Madison,0,auto,auto,Home,false,false,false,Gas
736.62990196078431,690.0,690.0,8195029971882e4da63074ed193cb418d6fe4d7a,US,WI,Marshall,0,heat,auto,Home,false,false,false,Gas
690.3677685950413,690.0,690.0,e1202e0c0851305365fbb7011e46a47d54a84d1a,US,WI,Green Bay,0,heat,auto,Home,false,false,false,Gas
