Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,feb,2019,auto,auto,Mandan,739.75,705.0,655.0,5.0,False,False,False
007c248ef28f2dca0dd638319a0d779a8fa9cdb8,feb,2019,auto,hold,Mandan,685.7948717948718,739.3504273504274,689.3504273504274,5.0,False,False,False
0c0bd0b708210af527c4acd1652566b20b9e1113,feb,2019,heat,auto,Casselton,707.2222222222222,710.0,710.0,70.0,False,False,False
0c0bd0b708210af527c4acd1652566b20b9e1113,feb,2019,heat,hold,Casselton,711.9661016949152,719.4915254237288,719.4915254237288,70.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,feb,2019,heat,auto,Grand Forks,731.3836805555555,734.6753472222222,734.6753472222222,0.0,False,False,False
0f282db9c216fb43ec7241fe29cd5c947102a773,feb,2019,heat,hold,Grand Forks,728.3539355520338,731.6170100369783,731.6106708927628,0.0,False,False,False
1d31331716c73ed3f47c4cafbcfe1593f3474319,feb,2019,heat,auto,Lignite,716.2666666666667,720.0,720.0,60.0,False,False,False
1d31331716c73ed3f47c4cafbcfe1593f3474319,feb,2019,heat,hold,Lignite,713.6990291262136,720.8737864077669,720.7378640776699,60.0,False,False,False
31bab83a250783cc0d48f1509a6fdfeb059990b7,feb,2019,heat,hold,Argusville,642.2639885222382,650.0,645.0,0.0,False,False,True
3e1895a4447b3d22741a2a18a91fa946c1562773,feb,2019,heat,auto,Lincoln,710.1842105263158,784.0131578947369,722.2434210526316,45.0,False,False,False
3e1895a4447b3d22741a2a18a91fa946c1562773,feb,2019,heat,hold,Lincoln,669.5714285714286,695.0,683.4285714285714,45.0,False,False,False
3e9bc2bf919bc03704e70cf4f468b154080744ea,feb,2019,heat,hold,Bismarck,705.4473684210526,710.0,710.0,35.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,feb,2019,heat,auto,Fargo,668.9176470588235,683.2470588235294,683.2470588235294,10.0,False,False,False
3f39fe1ad41d5239b414e4922a76330f2d038501,feb,2019,heat,hold,Fargo,667.6574539363484,678.6599664991625,678.6599664991625,10.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,feb,2019,heat,auto,Grand Forks,700.2380952380952,700.2857142857143,700.0,56.0,False,False,False
429207994956b6f62dc2d00b6b5df0de4efe6684,feb,2019,heat,hold,Grand Forks,698.3764705882353,703.1294117647059,702.6117647058824,56.0,False,False,False
448c0386d6edaf3dae9216a720dd4b1465e89a2d,feb,2019,heat,auto,Fargo,704.0,717.0111111111111,715.9222222222222,90.0,True,False,False
448c0386d6edaf3dae9216a720dd4b1465e89a2d,feb,2019,heat,hold,Fargo,701.2374100719425,726.2877697841726,707.7553956834532,90.0,True,False,False
