Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00d2d0e5e17f6dc9a19aa132916fdc6ddacb983e,Jan,2018,heat,hold,Fairway,693.4444444444445,709.7777777777778,707.7777777777778,80.0,False,False,False
01a0d7a563a1755d37bb856a01a56e452deb2010,Jan,2018,auto,hold,Olathe,689.3543365455894,820.0,690.4722016308376,30.0,False,False,False
0448b121ebca96144ab5e5feb5ab88942e98de42,Jan,2018,heat,auto,Olathe,697.8592592592593,749.7407407407408,690.0518518518519,10.0,False,False,False
0448b121ebca96144ab5e5feb5ab88942e98de42,Jan,2018,heat,hold,Olathe,669.8095238095239,700.8809523809524,699.8095238095239,10.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,Jan,2018,auto,auto,Overland Park,727.2727272727273,782.5,729.1363636363636,55.0,False,False,False
050b44b61d052cae8d52e817cc0f2bb78bb91535,Jan,2018,auto,hold,Overland Park,698.2,770.26,683.6,55.0,False,False,False
05690c952f81cab7baedcdbbb308b5acfd087908,Jan,2018,heat,auto,Valley Center,720.6923076923077,720.2967032967033,719.8021978021978,0.0,False,False,False
05690c952f81cab7baedcdbbb308b5acfd087908,Jan,2018,heat,hold,Valley Center,704.5643564356436,704.4554455445544,704.2574257425742,0.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,Jan,2018,auto,auto,Wichita,656.8863636363636,760.0227272727273,654.3068181818181,20.0,False,False,False
084de11308d3d8abbb83ac0ce159d35bc7514e11,Jan,2018,auto,hold,Wichita,660.1575342465753,734.5205479452055,656.1643835616438,20.0,False,False,False
08a77c94413c8bdef207a2b6797731b587f204b0,Jan,2018,heat,auto,Olathe,672.8888888888889,680.0,680.0,35.0,False,False,False
0c044dcc4c06796fecf960243a0beb47819e1f97,Jan,2018,heat,hold,Kansas City,739.4332648870636,739.170431211499,739.170431211499,40.0,False,False,False
0c0f153a1d88e4a3d6ca7225ab0adae23f335e2b,Jan,2018,auto,auto,Washington,712.2307692307693,762.8076923076923,712.8076923076923,45.0,False,False,False
0c0f153a1d88e4a3d6ca7225ab0adae23f335e2b,Jan,2018,auto,hold,Washington,717.4090909090909,775.0,725.0,45.0,False,False,False
0c5705bfc89c8f5f474eed93f7af8f2e1940d807,Jan,2018,auxHeatOnly,auto,Goddard,714.4325,711.9225,711.81,80.0,False,False,True
0c5705bfc89c8f5f474eed93f7af8f2e1940d807,Jan,2018,auxHeatOnly,hold,Goddard,711.0369565217392,708.0982608695653,707.5713043478261,80.0,False,False,True
0cb9cd3a3523d733fbba2a587127efacb610a225,Jan,2018,auto,auto,Overland Park,682.6666666666666,773.6666666666666,686.5,55.0,True,False,False
0cb9cd3a3523d733fbba2a587127efacb610a225,Jan,2018,auto,hold,Overland Park,703.4285714285714,770.0,710.0,55.0,True,False,False
0fa3af1b5e4e3ffcdc7834fdd41157c6951bff55,Jan,2018,heat,hold,Leawood,679.2186796699175,680.9276069017254,680.9276069017254,27.0,False,False,False
104487d3381ecbcc4ec82cf2df59eb2f0641e3a2,Jan,2018,auto,auto,Liberal,686.5384615384615,735.0,685.0,77.0,False,False,False
104487d3381ecbcc4ec82cf2df59eb2f0641e3a2,Jan,2018,auto,hold,Liberal,675.3399503722085,767.2605459057072,676.6302729528536,77.0,False,False,False
1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,Jan,2018,auto,auto,Pratt,731.4852941176471,785.0588235294117,734.8676470588235,50.0,True,False,False
1064b7ae6c4f1f7b2048cab9a5d31951ebc1f0b4,Jan,2018,auto,hold,Pratt,736.33,792.95,739.73,50.0,True,False,False
129ef01874a0dc47fedcbdcfbe39d0ccac033370,Jan,2018,heat,auto,Council Grove,676.5714285714286,680.0,683.5952380952381,70.0,False,False,False
140220e967676847166978e3cc645831b06b5ec1,Jan,2018,heat,auto,Topeka,626.0,650.0,629.7096774193549,0.0,False,False,False
140220e967676847166978e3cc645831b06b5ec1,Jan,2018,heat,hold,Topeka,631.5068027210884,650.0,634.1326530612245,0.0,False,False,False
15222a54c736fa3d33d2827d03357994c08fad36,Jan,2018,auto,auto,LENEXA,677.2579365079365,740.0,680.0,5.0,False,False,False
15222a54c736fa3d33d2827d03357994c08fad36,Jan,2018,auto,hold,LENEXA,603.3571428571429,751.5714285714286,696.8571428571429,5.0,False,False,False
154fd9684671c1f7bf152428154034b8f627ce0f,Jan,2018,heat,hold,Leawood,703.3272171253823,702.2018348623853,702.0428134556574,0.0,False,False,True
