Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
004f71a0c52a570bac8cebc13392ba54fc98da79,jul,2021,cool,hold,Millstone,779.0236220472441,771.0944881889764,769.5354330708661,0.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,jul,2021,auto,hold,Hillsborough,702.0636363636364,700.2636363636364,650.2636363636364,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,jul,2021,cool,hold,Haddon Township,569.259204712813,567.2304860088366,567.2098674521355,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,jul,2021,heat,hold,Haddon Township,610.2727272727273,630.0,630.0,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,jul,2021,auto,hold,Piscataway,756.5566037735849,718.7075471698113,618.2641509433962,5.0,False,False,False
013c2e7909beb8c4cd2f24f6f26acb5598bd89c8,jul,2021,cool,hold,Franklinville,714.9240935276177,717.6119959335819,717.6119959335819,19.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,jul,2021,cool,hold,Monroe,748.0416666666666,745.3333333333334,744.2291666666666,0.0,False,False,False
0208854f0e763a633710ecdc6c09943643786d83,jul,2021,auto,hold,Bound Brook,756.7222222222222,761.7777777777778,678.5555555555555,99.0,True,False,False
0214c80c583ef7700703b65cac51e4209915d8fa,jul,2021,auto,hold,Kenilworth,737.3775510204082,739.6020408163265,600.0,5.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,jul,2021,cool,hold,Harrington Park,777.7753028526769,790.4396248534583,750.0,47.0,False,False,False
02813d3e6311537f5d98ef684fd09f0d1e198d14,jul,2021,cool,hold,Manchester Township,755.1213592233009,758.6917475728155,758.2135922330098,15.0,True,False,False
02d51898e2b8ab28ab6fc9057a439b9a6c4389d1,jul,2021,cool,hold,Clementon,712.875,700.375,699.125,40.0,False,False,False
030be4e2891728690e45da461d2b370b88451ba6,jul,2021,cool,hold,Ewing,737.8620689655172,733.7586206896551,733.7586206896551,5.0,False,False,False
031635dfcfeb737562efe99d04df91843de6de2d,jul,2021,cool,hold,Tinton Falls,718.6302729528536,703.439205955335,702.4044665012407,20.0,False,False,False
0325d9baee10b519218619190a11413e898244cb,jul,2021,cool,hold,Westfield,717.4545454545455,699.3181818181819,697.5,77.0,False,False,False
03615ab07d49e6d561a3820d4b34629735943862,jul,2021,auto,hold,Emerson,769.2676056338029,764.8098591549295,706.2605633802817,10.0,True,False,False
0462338e1ddb2cb8fc673cfe4a99bd6380b9e26d,jul,2021,cool,hold,Barclay Farm,710.0014705882353,707.2470588235294,707.2470588235294,30.0,False,False,False
04e3c34d1f115871f890205146ef411b448022e9,jul,2021,cool,hold,Jersey City,727.9756097560976,745.609756097561,715.040650406504,5.0,False,False,False
04e79da98345c1c091b20698ff72fb415489963d,jul,2021,cool,hold,Westampton,716.2898550724638,714.7826086956521,714.7826086956521,0.0,False,False,False
04f28f4362b9e8a561788f54e25a21ceb921b746,jul,2021,cool,hold,Vernon,703.3333333333334,702.6262626262626,702.2626262626262,50.0,False,False,False
05681cba66660b2df5c4d08d097816ad161456f6,jul,2021,cool,hold,Millstone,718.9375,715.0,715.0,20.0,False,False,False
05f7e829c1c9ea1dc919da2efecbecf3c30c85b7,jul,2021,cool,hold,Randolph,758.4822364589401,708.9895165987188,619.9207920792079,120.0,False,False,False
060f030dd54e15dc494b8da3ff9e87945986f9c6,jul,2021,cool,hold,Wayne,716.0435967302452,715.2261580381471,715.2316076294278,0.0,False,False,False
065640f5a617284b02a14202130dbbb0a50d0a0d,jul,2021,auto,hold,North Arlington,731.2440677966101,732.4033898305084,678.8508474576271,5.0,False,False,False
066419ee7f1366fd00952dc760e12b20ee033f68,jul,2021,cool,hold,Readington,715.2832244008714,727.4553376906318,727.4553376906318,25.0,False,False,False
067453f1bde4f7723fe1a1ba36fa86e48f8e9db7,jul,2021,cool,hold,Lyndhurst,724.0,651.3333333333334,645.6666666666666,90.0,False,False,False
06a03eaa78e22728cc2eb752b910457ed5b108ce,jul,2021,cool,hold,Stewartsville,700.3690781049936,696.7656850192061,696.7656850192061,10.0,False,False,False
06e7a82fe93d8fc6e5e94fd7462e6969a7130682,jul,2021,cool,hold,Laurel Springs,752.3398278205709,750.3543271409153,750.3543271409153,60.0,False,False,False
06ec2ce4e974caac4491225fba5d73db5be97c15,jul,2021,cool,hold,Hoboken,680.4409654272667,680.3300717547293,680.3300717547293,9.0,False,False,False
0735a16ce89197cb7fcbddc52a8bef2720dbdc6d,jul,2021,cool,hold,sea isle city,737.25,755.0,750.0,5.0,True,False,False
0735fd45c22def7a595e22134db926c8bc02d5c9,jul,2021,cool,hold,West Milford,725.0452418096723,734.195007800312,734.195007800312,45.0,False,False,False
07455ce51f07d51ec8182d3034f8ddf5227c6b15,jul,2021,cool,hold,Toms River,657.7748643761302,603.7793851717902,603.7793851717902,0.0,True,False,False
076a9cabee1836c0a0cf95829e6b40273cb597c0,jul,2021,cool,hold,Wall Township,764.2559055118111,771.9409448818898,770.996062992126,0.0,False,False,False
078dc7eb12a7d67f98e6ce02912d6b922c256a7e,jul,2021,cool,hold,Hopewell,732.304347826087,731.1568998109641,731.2249527410208,0.0,False,False,False
078ee90d049d07efb25ebe456534d77e96ab84ea,jul,2021,cool,hold,Teaneck,727.7291666666666,759.5833333333334,758.8541666666666,0.0,False,False,False
07e293c0896e82a2621871ba5deab4ba1495d814,jul,2021,cool,hold,Marlton,724.7743055555555,710.7083333333334,710.7083333333334,25.0,False,False,False
07f41fae6f56d126df78b134d6a6e25f3ead6ded,jul,2021,cool,hold,Mahwah,769.421052631579,721.4473684210526,706.2368421052631,0.0,False,False,False
07fb89a1b4ead58d0ddd5a9c182e11d88fc954f3,jul,2021,cool,hold,Point Pleasant,735.648,771.28,762.336,90.0,True,False,False
084f9a39cc285dd8a3f870718e36f2760ce120d7,jul,2021,cool,hold,Mountain Lakes,692.5,690.6470588235294,689.3235294117648,90.0,False,False,False
