Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
001bdc26de45e68439cd2b14a086615ad7b15c92,jul,2018,cool,auto,Cape may courthouse,761.1776824034334,760.6334763948498,773.4763948497854,5.0,False,False,False
004f71a0c52a570bac8cebc13392ba54fc98da79,jul,2018,cool,hold,Millstone,775.9068708609271,771.4598509933775,771.4002483443709,0.0,False,False,False
00c0d284edf2b4458a2c05cbec68902944fcff99,jul,2018,cool,auto,Bayonne,743.0523076923076,742.9538461538461,747.7861538461539,80.0,False,False,False
00c0d284edf2b4458a2c05cbec68902944fcff99,jul,2018,cool,hold,Bayonne,757.2632226322263,779.5535055350554,779.5535055350554,80.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,jul,2018,auto,auto,Hillsborough,705.1690490988192,703.5108763206961,653.5108763206961,5.0,False,False,False
00fffc77256e65d8b7e1657b30e446dd9fa32eb5,jul,2018,auto,hold,Hillsborough,735.0575079872204,729.3769968051118,669.1501597444089,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,jul,2018,cool,auto,Haddon Township,594.6534740545295,593.6138962181178,634.8452066842568,5.0,False,False,False
0129f1aa4f23beac88b2e4bd022213101f2cac8f,jul,2018,cool,hold,Haddon Township,616.1595576619274,615.1595576619274,615.13112164297,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,jul,2018,cool,auto,Piscataway,747.9959116925593,738.2346688470973,651.9877350776778,5.0,False,False,False
01344d14a623a52997206e073b17517a488ddb6c,jul,2018,cool,hold,Piscataway,765.6333333333333,772.0,745.6,5.0,False,False,False
014920b5d355568d36f2b071fda154caa2991e19,jul,2018,cool,auto,Princeton township,765.4853470437018,770.7203084832905,765.1429305912596,60.0,True,False,True
014920b5d355568d36f2b071fda154caa2991e19,jul,2018,cool,hold,Princeton township,772.4074074074074,766.3827160493827,766.3827160493827,60.0,True,False,True
0164cd1083165c880f81f9f7fc2991b94aa0af51,jul,2018,cool,auto,Monroe,783.0514705882352,794.2941176470588,695.1764705882352,0.0,False,False,False
0164cd1083165c880f81f9f7fc2991b94aa0af51,jul,2018,cool,hold,Monroe,750.5375,789.7375,761.5375,0.0,False,False,False
017b38a690a260c9a7d07780c44ee435a935a270,jul,2018,cool,hold,Toms River,702.3321754233608,700.0,700.0,40.0,False,False,False
0214c80c583ef7700703b65cac51e4209915d8fa,jul,2018,auto,auto,Kenilworth,754.8902821316615,767.1081504702195,658.0,5.0,False,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,jul,2018,auto,auto,Lindenwold,715.0384615384615,708.9935897435897,687.8012820512821,10.0,True,False,False
0218f5e261862c4e29bc80b3fd87638a4dd80584,jul,2018,auto,hold,Lindenwold,730.1666666666666,720.4545454545455,698.939393939394,10.0,True,False,False
0232d609b11b5f7f14997f726858d2275b027ea5,jul,2018,cool,hold,Princeton,744.3674698795181,758.6927710843373,757.9939759036145,25.0,False,False,False
0237f7899df5ff812ae5426cbd59c59304694f6f,jul,2018,cool,hold,Far Hills,764.1229508196722,780.0,780.0,80.0,False,False,False
02752d152833434be4faebaf7f6ff71a49c6cc1e,jul,2018,cool,auto,Elizabeth,706.3514724711907,707.1760563380282,707.1760563380282,10.0,False,False,False
02752d152833434be4faebaf7f6ff71a49c6cc1e,jul,2018,cool,hold,Elizabeth,705.7635024549918,705.6497545008183,705.6497545008183,10.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,jul,2018,cool,auto,Harrington Park,797.4673913043479,795.554347826087,750.0,47.0,False,False,False
027caec3f24c09550e62630ba3ce01745263c40d,jul,2018,cool,hold,Harrington Park,811.3372781065088,814.905325443787,750.0,47.0,False,False,False
02a83ac944a8e91be49cf266c45612a67d151373,jul,2018,cool,auto,Livingston,709.3684210526316,730.0526315789474,729.5263157894736,50.0,False,False,False
02a83ac944a8e91be49cf266c45612a67d151373,jul,2018,cool,hold,Livingston,742.5454545454545,705.4545454545455,705.4545454545455,50.0,False,False,False
02d40844fd3c1a50b5e1c327b2729b6131241b4e,jul,2018,cool,auto,West Caldwell,740.7211538461538,655.9903846153846,655.9903846153846,60.0,True,False,False
02d40844fd3c1a50b5e1c327b2729b6131241b4e,jul,2018,cool,hold,West Caldwell,699.0363522406769,687.4926355374491,687.4926355374491,60.0,True,False,False
02dbd4b2c02724732e0312932d3b5549ce7d63f7,jul,2018,cool,hold,East Brunswick,725.5514018691589,729.8598130841121,729.8598130841121,30.0,False,False,False
030be4e2891728690e45da461d2b370b88451ba6,jul,2018,cool,auto,Ewing,761.3725490196078,760.0,680.0,5.0,False,False,False
030be4e2891728690e45da461d2b370b88451ba6,jul,2018,cool,hold,Ewing,756.077922077922,755.9350649350649,755.9350649350649,5.0,False,False,False
031635dfcfeb737562efe99d04df91843de6de2d,jul,2018,cool,auto,Tinton Falls,738.1862745098039,734.6764705882352,734.2647058823529,20.0,False,False,False
031635dfcfeb737562efe99d04df91843de6de2d,jul,2018,cool,hold,Tinton Falls,727.4846532777567,721.8347859037514,721.7267904509284,20.0,False,False,False
0325d9baee10b519218619190a11413e898244cb,jul,2018,cool,auto,Westfield,724.1005747126437,720.0,720.0,77.0,False,False,False
03623560d3f7721fc28a0d103fbd13cd6fd4ab02,jul,2018,cool,auto,Bordentown,732.6125,729.728125,729.728125,65.0,False,False,False
03623560d3f7721fc28a0d103fbd13cd6fd4ab02,jul,2018,cool,hold,Bordentown,739.3793706293707,737.9020979020979,737.8898601398602,65.0,False,False,False
0398d59939f1e2d44c2d9b11ef86c0340f59e25c,jul,2018,cool,auto,Franklin,763.530612244898,770.0,770.0,30.0,False,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,jul,2018,cool,auto,West Windsor,735.1722488038278,735.2930622009569,733.2523923444976,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,jul,2018,cool,hold,West Windsor,741.6927536231884,742.0782608695653,741.7159420289855,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,jul,2018,heat,auto,West Windsor,746.46,713.0,739.53,10.0,True,False,False
041be2c967f56173a1ac05dabdc6df136470cb06,jul,2018,heat,hold,West Windsor,748.7592592592592,729.0925925925926,729.0925925925926,10.0,True,False,False
0462338e1ddb2cb8fc673cfe4a99bd6380b9e26d,jul,2018,cool,auto,Barclay Farm,719.7323943661971,740.8591549295775,688.4084507042254,30.0,False,False,False
0462338e1ddb2cb8fc673cfe4a99bd6380b9e26d,jul,2018,cool,hold,Barclay Farm,695.6666666666666,703.0,699.0,30.0,False,False,False
0472d270a905552b8a5670a827d2c72cc28dbb8d,jul,2018,auto,auto,Franklin,790.8859060402684,790.0335570469799,650.0,20.0,True,False,False
0472d270a905552b8a5670a827d2c72cc28dbb8d,jul,2018,auto,hold,Franklin,790.9458544839256,788.2368866328258,650.0,20.0,True,False,False
0472d270a905552b8a5670a827d2c72cc28dbb8d,jul,2018,cool,auto,Franklin,785.1348088531187,771.8169014084507,771.6146881287726,20.0,True,False,False
0472d270a905552b8a5670a827d2c72cc28dbb8d,jul,2018,cool,hold,Franklin,746.1253263707572,745.1631853785901,745.1527415143603,20.0,True,False,False
049a69534ffcb7d5d4de4a9c8badb2841c5729b3,jul,2018,cool,hold,Scotch Plains  NJ,734.625,703.0,697.5,40.0,False,False,False
04a5dec82e07a98d1aff792b7d5529b3f0e272a5,jul,2018,cool,auto,Galloway,742.7384615384616,726.9015384615385,726.9015384615385,37.0,False,False,False
04a5dec82e07a98d1aff792b7d5529b3f0e272a5,jul,2018,cool,hold,Galloway,728.6028708133971,723.0143540669857,723.0143540669857,37.0,False,False,False
04aaba6ea643000ba5dd08b3a5cc228a386d9320,jul,2018,cool,auto,Wood Ridge,766.1465798045602,783.3224755700326,668.7622149837133,5.0,False,False,False
04aaba6ea643000ba5dd08b3a5cc228a386d9320,jul,2018,cool,hold,Wood Ridge,748.7142857142857,751.4761904761905,751.1904761904761,5.0,False,False,False
04c28eb77f3f72926269def18a99425de9dc5be7,jul,2018,auto,hold,Lyndhurst,774.025641025641,770.0,650.0,5.0,False,False,False
04c28eb77f3f72926269def18a99425de9dc5be7,jul,2018,cool,auto,Lyndhurst,780.4411764705883,770.0,650.0,5.0,False,False,False
04c28eb77f3f72926269def18a99425de9dc5be7,jul,2018,cool,hold,Lyndhurst,769.1818181818181,770.6363636363636,766.1818181818181,5.0,False,False,False
04e3c34d1f115871f890205146ef411b448022e9,jul,2018,cool,auto,Jersey City,771.373417721519,789.4873417721519,780.8291139240506,5.0,False,False,False
04e3c34d1f115871f890205146ef411b448022e9,jul,2018,cool,hold,Jersey City,732.9230769230769,741.2923076923076,738.6153846153846,5.0,False,False,False
04f28f4362b9e8a561788f54e25a21ceb921b746,jul,2018,cool,auto,Vernon,739.0571428571428,735.4071428571428,735.4071428571428,50.0,False,False,False
04f28f4362b9e8a561788f54e25a21ceb921b746,jul,2018,cool,hold,Vernon,712.9134615384615,710.4230769230769,710.4230769230769,50.0,False,False,False
04f2ef2210f6e0ce8630f13e50ecccb51eb24a15,jul,2018,auto,auto,Hillsborough,716.3481481481482,706.8740740740741,656.8740740740741,5.0,False,False,False
05681cba66660b2df5c4d08d097816ad161456f6,jul,2018,cool,auto,Millstone,707.6666666666666,710.1666666666666,670.0,20.0,False,False,False
05681cba66660b2df5c4d08d097816ad161456f6,jul,2018,cool,hold,Millstone,723.4883720930233,726.2325581395348,705.8372093023256,20.0,False,False,False
060f030dd54e15dc494b8da3ff9e87945986f9c6,jul,2018,cool,auto,Wayne,732.4444444444445,730.0,680.0,0.0,False,False,False
060f030dd54e15dc494b8da3ff9e87945986f9c6,jul,2018,cool,hold,Wayne,727.359126984127,724.0138888888889,724.0138888888889,0.0,False,False,False
062c5256f606bd7e0acf6043c32dd30d917da922,jul,2018,auto,auto,Howell,720.4605263157895,720.0,670.0,15.0,False,False,False
064913ade443f270fe0438f4067d9210ad46233d,jul,2018,auto,hold,Cranbury,771.452380952381,797.8571428571429,605.0,20.0,True,False,False
065640f5a617284b02a14202130dbbb0a50d0a0d,jul,2018,auto,auto,North Arlington,751.488,772.48,652.6,5.0,False,False,False
066419ee7f1366fd00952dc760e12b20ee033f68,jul,2018,cool,hold,Readington,728.17581300813,734.4634146341464,734.4634146341464,25.0,False,False,False
067453f1bde4f7723fe1a1ba36fa86e48f8e9db7,jul,2018,auto,hold,Lyndhurst,735.0714285714286,735.0714285714286,665.2142857142857,90.0,False,False,False
