Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
028cb525d267c3428a3b3c872643302a06d19401,jun,2018,heat,auto,Thetford,683.0833333333334,723.0416666666666,719.1666666666666,120.0,False,False,False
028cb525d267c3428a3b3c872643302a06d19401,jun,2018,heat,hold,Thetford,688.8194444444445,703.2777777777778,699.6805555555555,120.0,False,False,False
05baf6c0241b635d98e2d73b929c8e0f81a0e025,jun,2018,heat,hold,Hartland,679.4219228413962,650.0,620.0,0.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,jun,2018,auto,auto,South Burlington,740.1208333333333,758.5541666666667,682.8041666666667,5.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,jun,2018,auto,hold,South Burlington,694.2220472440945,699.8944881889764,616.4566929133858,5.0,False,False,False
13ac09831b625d07ec7e86d8d3961168f6204fe6,jun,2018,auto,auto,South Burlington,825.0,835.0,650.0,5.0,False,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,jun,2018,cool,hold,Colchester,710.1601377529057,713.1622901420577,713.1614291863968,0.0,True,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,jun,2018,heat,hold,Colchester,741.758547008547,710.0,710.0,0.0,True,False,False
202b20f2fdcb124df820af1fd71955548fab26ff,jun,2018,auto,hold,South Burlington,711.7088063823259,729.0,649.0,0.0,True,False,False
2ba5bba25731e900128c57ec9f931dd3ac5dd750,jun,2018,heat,hold,Weston,726.8313856427379,700.0,700.0,15.0,False,False,False
3fb978a395755bea127e36e296b647afd2e9e8c5,jun,2018,heat,auto,Essex Junction,689.2523148148148,650.0,600.0,0.0,False,False,False
3fb978a395755bea127e36e296b647afd2e9e8c5,jun,2018,heat,hold,Essex Junction,652.1333333333333,650.0,630.0,0.0,False,False,False
44f002792cd731b1b708b52828cc88fd166bc31f,jun,2018,heat,hold,Braintree,717.1090352220521,650.0,580.0,15.0,False,False,False
463e091043b222b3e88af924abd32a8b3e5042e2,jun,2018,heat,auto,Thetford,697.6383623957544,819.9962092494313,605.3722517058378,120.0,False,False,False
463e091043b222b3e88af924abd32a8b3e5042e2,jun,2018,heat,hold,Thetford,701.6041666666666,730.4583333333334,729.4375,120.0,False,False,False
51e33fc01a3f8c3a3b2d7e60c49dfe4593119b0d,jun,2018,cool,hold,Williston,732.5964912280701,741.7894736842105,741.2631578947369,20.0,False,False,False
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,jun,2018,auto,auto,Essex,696.1389710230633,713.832052040213,660.0,7.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,jun,2018,cool,auto,South Burlington,718.3571428571429,750.0,750.0,0.0,False,False,False
662953f85593ffcb52ca9d8569604ec908481b51,jun,2018,cool,hold,South Burlington,678.2222507708119,680.0005138746146,680.0005138746146,0.0,False,False,False
