Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
021f34fc89980727ffbfaa2541ad5dcc847ff46f,jun,2020,cool,auto,Colchester,765.3192660550459,767.5293577981652,761.0788990825688,9.0,True,False,False
021f34fc89980727ffbfaa2541ad5dcc847ff46f,jun,2020,cool,hold,Colchester,755.2765957446809,769.9787234042553,760.9787234042553,9.0,True,False,False
021f34fc89980727ffbfaa2541ad5dcc847ff46f,jun,2020,heat,auto,Colchester,729.1012345679012,720.3333333333334,720.2716049382716,9.0,True,False,False
08e5ea6a99f568b84b88969934ce6fd54f4a8359,jun,2020,heat,auto,Bethel,740.6057494866529,650.0,630.0,0.0,False,False,False
0bff4db5b845e75add7155a51150efdad848627f,jun,2020,heat,hold,Ludlow,674.4909090909091,700.0,700.0,88.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,jun,2020,auto,auto,South Burlington,703.2034632034632,759.9264069264069,690.0,5.0,False,False,False
0ddcca6e74610999ee10239e72330c797274efa8,jun,2020,auto,hold,South Burlington,737.7689822294022,743.8756058158319,667.8675282714055,5.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,jun,2020,heat,auto,westfield,722.3334923664122,700.0,650.0,55.0,False,False,False
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,jun,2020,heat,hold,westfield,669.7913385826772,651.496062992126,651.496062992126,55.0,False,False,False
1ca3b950e95b5c6a276165eff5b341271c21f12d,jun,2020,heat,auto,Williston North,693.5,747.0,639.0,30.0,True,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,jun,2020,cool,hold,Colchester,736.1269841269841,732.8478835978837,732.8452380952381,0.0,True,False,False
1cc2b77c1f9dd8971c8050cb5604220405ec8404,jun,2020,heat,hold,Colchester,690.1666666666666,701.5833333333334,701.5833333333334,0.0,True,False,False
1ce2606d63f017a04ae778905399ffb92e99bfdf,jun,2020,heat,hold,St.Johnsbury,645.6666666666666,650.0,640.0,117.0,False,False,False
202b20f2fdcb124df820af1fd71955548fab26ff,jun,2020,cool,hold,South Burlington,729.5016949152542,729.8305084745763,729.8271186440678,0.0,True,False,False
202b20f2fdcb124df820af1fd71955548fab26ff,jun,2020,heat,hold,South Burlington,684.2408376963351,680.0,680.0,0.0,True,False,False
27f0ecb02e0966f44199b02555ae4662c9cbf6d2,jun,2020,heat,hold,Essex,662.0,650.0,650.0,50.0,False,False,False
3875b039ce4a59e5ed0e01c0b77f90623e0963cd,jun,2020,heat,hold,Concord,726.2925026399155,675.843717001056,675.843717001056,0.0,False,False,False
3fb978a395755bea127e36e296b647afd2e9e8c5,jun,2020,heat,auto,Essex Junction,716.6189567430025,740.0,680.0,0.0,False,False,False
463e091043b222b3e88af924abd32a8b3e5042e2,jun,2020,heat,hold,Thetford,697.4457831325301,703.289156626506,700.6746987951807,120.0,False,False,False
