Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
003694c41cad5e9b6fd22ab076ac82741f649155,feb,2021,heat,hold,Cottage Grove,681.9,662.1,660.6,0.0,False,False,False
0051e4024c219cda4431c8c6868383c944b4f787,feb,2021,heat,hold,Battle Lake,673.816,683.608,672.388,29.0,True,False,False
007acfc3e08a38ea3c02b08e36fecf9d314c1157,feb,2021,heat,hold,Saint Paul,678.2888888888889,700.0,700.0,89.0,False,False,False
00ea998f390e32c4402317bee432e46c91f0a8ef,feb,2021,heat,hold,Bloomington,694.0625,701.75,699.375,49.0,True,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,feb,2021,heat,hold,Mankato,647.0,702.0,637.0,15.0,False,False,False
01b76f222272ad708ad27deccbd0612d4e1664d0,feb,2021,heat,hold,Rosemount,690.4747474747475,695.0,695.0,10.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,feb,2021,heat,hold,Cottage Grove,655.4982332155477,689.4628975265018,655.9893992932862,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,feb,2021,auto,hold,Minneapolis,682.4250317662007,790.0,686.1880559085133,55.0,False,False,False
024b91dd5d25c67175eb791df124ffa57df9de22,feb,2021,heat,hold,West Lakeland,701.5035460992908,700.0,700.0,30.0,False,False,False
02802a5aad6df46eae520f55a2cffe338441a5e1,feb,2021,auto,hold,eden prairie,698.63723150358,721.5513126491646,701.5513126491646,35.0,True,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,feb,2021,heat,hold,South Saint Paul,597.0425531914893,650.0,616.6063829787234,70.0,False,False,False
0337c11f33bf968b11f28da9c8408ed5e17d804a,feb,2021,heat,hold,Maplewood,741.2657407407407,732.0,732.0,10.0,True,False,False
03ed006bc97c22844bb49d799820f9c5c6002065,feb,2021,heat,hold,Waite Park,665.4564369310793,669.1950585175553,669.1924577373212,60.0,False,False,False
03ee74f7bfeb004dab1276add8bbe73c95fea0f9,feb,2021,heat,hold,Eagan,727.5,730.75,729.625,9.0,True,False,False
04866dc8501529e6da24159c5b07b373b57cc10b,feb,2021,auto,hold,Oakdale,725.358024691358,766.6666666666666,716.6666666666666,20.0,False,False,False
04a7ee6256244334e2f54019c2eda6602257be62,feb,2021,heat,hold,Rochester,675.8139534883721,656.6744186046511,654.9302325581396,0.0,True,False,False
04d87310ef28cb65b42001daaafd9218b2dcbf21,feb,2021,heat,hold,Roseville,696.5932203389831,706.4237288135594,704.8644067796611,55.0,True,False,False
04f108991de33f625071611a8e86297b035d1934,feb,2021,auto,hold,Rochester,675.8,793.0,689.0,15.0,False,False,False
04f1a3d49a137b126804979a5262dd208983d984,feb,2021,heat,hold,Maple Grove,656.0,660.0,660.0,30.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,feb,2021,heat,hold,Hugo,705.5006711409396,707.9463087248322,707.9463087248322,5.0,False,False,False
05195c902c0532469164d74563c04803d34f40e3,feb,2021,heat,hold,Eagan,639.1060606060606,649.25,648.5681818181819,57.0,False,False,False
05376bc0b9160d97d1d9941dd3c8cd45bdf3c5de,feb,2021,heat,hold,Prior Lake,679.4833333333333,679.9,679.95,40.0,False,False,False
05b42e3957d8dd516f4b5a8a7f7e926689481846,feb,2021,heat,hold,Rosemount,714.75,702.0,702.0,15.0,False,False,False
05c3e6faf621d4fc9e55ef6698bdcf262d91abed,feb,2021,auto,hold,Dayton,726.4165898617512,788.058064516129,734.4811059907834,45.0,False,False,False
05cb0fc66e05eff56ea9d6dddffdc533fbf1240d,feb,2021,heat,hold,Maple Grove,709.984126984127,715.0,715.0,50.0,False,False,False
06c73398eda37257b6ad1dd1e57ca1f5310ad989,feb,2021,heat,hold,Woodbury,656.3307453416149,662.6568322981367,661.9767080745341,50.0,False,False,False
06ea5bb41a62aa620f5549e7f516d689c54012da,feb,2021,heat,hold,Stillwater,692.6944444444445,696.2847222222222,696.0763888888889,90.0,False,False,False
077bccaec1129c689f66cc84c88f3780871fbe3d,feb,2021,auto,hold,Apple Valley,738.341628959276,798.5486425339367,742.9377828054298,5.0,True,False,False
078c22473eaf08605bbf4619bec94e70c10f40a6,feb,2021,heat,hold,St Paul,681.0576923076923,688.5,685.1923076923077,20.0,False,False,False
080d4e67b3c473e81fdddecd09863c3664baebf1,feb,2021,heat,hold,Mendota Heights,636.163655685441,649.1838469713072,640.6679064824655,30.0,False,False,False
08a8e333446a3d3a2a4a511c1748fbc6b3dbb2fa,feb,2021,heat,hold,Big Lake,712.390625,721.21875,719.390625,20.0,False,False,False
09041d4898b8510ca1d6db3e2b665a95dfdfe7f0,feb,2021,heat,hold,Woodbury,691.7951388888889,695.5729166666666,695.5729166666666,25.0,False,False,False
