Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
003694c41cad5e9b6fd22ab076ac82741f649155,feb,2020,heat,hold,Cottage Grove,683.6428571428571,670.0,670.0,0.0,False,False,False
0051e4024c219cda4431c8c6868383c944b4f787,feb,2020,heat,auto,Battle Lake,615.7668918918919,680.3716216216217,615.5405405405405,29.0,True,False,False
0051e4024c219cda4431c8c6868383c944b4f787,feb,2020,heat,hold,Battle Lake,642.8676056338028,680.0112676056337,638.5154929577465,29.0,True,False,False
007acfc3e08a38ea3c02b08e36fecf9d314c1157,feb,2020,heat,hold,Saint Paul,673.7209302325581,700.0,700.0,89.0,False,False,False
00ea998f390e32c4402317bee432e46c91f0a8ef,feb,2020,heat,auto,Bloomington,686.5967741935484,730.0,690.0,49.0,True,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,feb,2020,heat,auto,Mankato,630.5384615384615,702.2692307692307,633.9487179487179,15.0,False,False,False
01b76f222272ad708ad27deccbd0612d4e1664d0,feb,2020,heat,hold,Rosemount,698.3823529411765,701.8529411764706,701.8529411764706,10.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,feb,2020,heat,auto,Cottage Grove,675.2,679.65,682.75,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,feb,2020,heat,hold,Cottage Grove,658.7468879668049,670.4854771784233,668.0539419087137,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,feb,2020,heat,auto,Minneapolis,715.6312849162011,724.804469273743,720.0,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,feb,2020,heat,hold,Minneapolis,690.0705454545455,692.9192727272728,692.8516363636363,55.0,False,False,False
024b91dd5d25c67175eb791df124ffa57df9de22,feb,2020,auto,hold,West Lakeland,691.8857142857142,800.0,694.5,30.0,False,False,False
02802a5aad6df46eae520f55a2cffe338441a5e1,feb,2020,auto,hold,eden prairie,692.0370786516854,721.1337078651685,692.7988764044944,35.0,True,False,False
02802a5aad6df46eae520f55a2cffe338441a5e1,feb,2020,cool,auto,eden prairie,655.3333333333334,691.6666666666666,691.6666666666666,35.0,True,False,False
02802a5aad6df46eae520f55a2cffe338441a5e1,feb,2020,cool,hold,eden prairie,643.59375,710.0,710.0,35.0,True,False,False
02802a5aad6df46eae520f55a2cffe338441a5e1,feb,2020,heat,hold,eden prairie,695.7265151515152,699.1530303030303,697.435606060606,35.0,True,False,False
029c79267f6904a36ff0eaf91f82ec85697f115c,feb,2020,heat,auto,Minneapolis,660.6481876332623,692.1833688699361,665.2665245202559,90.0,True,False,False
029c79267f6904a36ff0eaf91f82ec85697f115c,feb,2020,heat,hold,Minneapolis,686.2361111111111,695.4166666666666,695.4166666666666,90.0,True,False,False
