Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl,TemperatureExpectedCool,TemperatureExpectedHeat,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump
00bd0365fa352f4025641e335d9c26595b279b60,feb,2018,heat,hold,Savage,664.2222222222222,660.0,660.0,6.0,False,False,False
015e8d7ebe673c9e6acc810138ab9aa969562e19,feb,2018,auto,auto,Mankato,639.0,730.0,676.0,15.0,False,False,False
01b76f222272ad708ad27deccbd0612d4e1664d0,feb,2018,heat,auto,Rosemount,701.7777777777778,730.0,710.0,10.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,feb,2018,heat,auto,Cottage Grove,685.0,710.8,709.8,40.0,False,False,False
01cbc83700158311cb3594824a8c3db5ee300914,feb,2018,heat,hold,Cottage Grove,678.5321336760926,685.8688946015424,683.4241645244216,40.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,feb,2018,heat,auto,Minneapolis,723.457627118644,728.7796610169491,728.7796610169491,55.0,False,False,False
01e1619793696fb693b082ea3d26b964d4d2c5ff,feb,2018,heat,hold,Minneapolis,726.8725065047702,730.1964440589766,730.1717259323503,55.0,False,False,False
024b91dd5d25c67175eb791df124ffa57df9de22,feb,2018,auto,hold,West Lakeland,691.719512195122,780.0,700.0,30.0,False,False,False
02ab71b5d312482d24cc2963f95f7f8edaf5fcd5,feb,2018,heat,auto,South Saint Paul,685.3809523809524,689.047619047619,689.047619047619,70.0,False,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,feb,2018,heat,auto,Prior Lake,681.1355932203389,681.3559322033898,675.0169491525423,15.0,True,False,False
02d58fe34c9bb3316733435661c3a8a1450c1287,feb,2018,heat,hold,Prior Lake,701.79375,696.528125,695.903125,15.0,True,False,False
0337c11f33bf968b11f28da9c8408ed5e17d804a,feb,2018,auto,auto,Maplewood,726.2083333333334,800.0,700.0,10.0,True,False,False
0337c11f33bf968b11f28da9c8408ed5e17d804a,feb,2018,heat,auto,Maplewood,710.0,800.0,700.0,10.0,True,False,False
0391f60712af17c3706935f5ca5c601dd4870506,feb,2018,heat,auto,Plymouth,720.3444444444444,720.0,720.0,35.0,False,False,False
03f01bda01d9a7d0cb14744b20924f3fc9daa3fe,feb,2018,heat,hold,Woodbury,694.7777777777778,700.0,700.0,30.0,False,False,False
04058bb8f16852f34d0b2360ae68660683e9d705,feb,2018,auto,hold,Minnetonka,691.6,758.0,698.0,0.0,False,False,False
04aac672c79e0e21a39b7bd49e7501df91d2e07d,feb,2018,heat,auto,Woodbury,688.0,678.1818181818181,678.1818181818181,0.0,False,False,False
04aac672c79e0e21a39b7bd49e7501df91d2e07d,feb,2018,heat,hold,Woodbury,694.7037037037037,690.0,690.0,0.0,False,False,False
04d87310ef28cb65b42001daaafd9218b2dcbf21,feb,2018,auto,auto,Roseville,654.1333333333333,800.0,660.0,55.0,True,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,feb,2018,heat,auto,Hugo,697.8167259786477,699.3060498220641,699.3060498220641,5.0,False,False,False
04f61752ae8183892e363088d7a2972ed159e8a0,feb,2018,heat,hold,Hugo,706.1751621872104,708.0463392029657,708.0435588507878,5.0,False,False,False
05195c902c0532469164d74563c04803d34f40e3,feb,2018,heat,hold,Eagan,667.0512820512821,672.7051282051282,672.7564102564103,57.0,False,False,False
05376bc0b9160d97d1d9941dd3c8cd45bdf3c5de,feb,2018,heat,hold,Prior Lake,697.9441860465116,704.3209302325581,703.8511627906977,40.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,feb,2018,heat,auto,Minneapolis,696.0,700.0,700.0,55.0,False,False,False
0557925ce5968d4134926b41dad14bbacc0a028f,feb,2018,heat,hold,Minneapolis,687.3448275862069,693.3965517241379,693.1206896551724,55.0,False,False,False
05c3e6faf621d4fc9e55ef6698bdcf262d91abed,feb,2018,auto,auto,Dayton,714.6979166666666,785.0763888888889,719.4131944444445,45.0,False,False,False
05c3e6faf621d4fc9e55ef6698bdcf262d91abed,feb,2018,auto,hold,Dayton,726.6692477876106,784.0188053097345,727.9977876106195,45.0,False,False,False
05cb0fc66e05eff56ea9d6dddffdc533fbf1240d,feb,2018,heat,auto,Maple Grove,717.0555555555555,720.0,720.0,50.0,False,False,False
062ae61a93f48717c5cf5a9b38dd2cbf5ed47035,feb,2018,auto,hold,Stillwater,658.35,780.0,670.0,90.0,False,False,False
0689734d40f4386ff9cd1055e6bde7d7be33fd40,feb,2018,heat,hold,Cottage Grove,717.1666666666666,720.6666666666666,719.6666666666666,26.0,False,False,False
06c73398eda37257b6ad1dd1e57ca1f5310ad989,feb,2018,heat,auto,Woodbury,699.1,700.0,700.0,50.0,False,False,False
06c73398eda37257b6ad1dd1e57ca1f5310ad989,feb,2018,heat,hold,Woodbury,709.7006890611542,710.0,710.0,50.0,False,False,False
06ea5bb41a62aa620f5549e7f516d689c54012da,feb,2018,heat,auto,Stillwater,613.7715773809524,650.0,611.25,90.0,False,False,False
06ea5bb41a62aa620f5549e7f516d689c54012da,feb,2018,heat,hold,Stillwater,625.4537313432836,656.6905472636815,626.1691542288557,90.0,False,False,False
078c22473eaf08605bbf4619bec94e70c10f40a6,feb,2018,heat,hold,St Paul,678.875,690.3958333333334,689.5833333333334,20.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,feb,2018,heat,auto,Apple Valley,681.8578680203045,680.6802030456853,679.2944162436548,25.0,False,False,False
07b76cfcd374ab8c81a69deaa4ed7c9aa2b28f1d,feb,2018,heat,hold,Apple Valley,683.7142857142857,683.6214285714286,681.2428571428571,25.0,False,False,False
082d50bebad76ed6e883909daa1d7e1249fa1c1d,feb,2018,heat,auto,Bloomington,668.0,660.0,660.0,46.0,False,False,False
08a8e333446a3d3a2a4a511c1748fbc6b3dbb2fa,feb,2018,heat,hold,Big Lake,687.1595744680851,690.0,690.0,20.0,False,False,False
0925d476a3123f70fe76da5a62326feadf923b74,feb,2018,heat,auto,Rochester,672.8410256410257,739.1076923076923,652.6666666666666,40.0,False,False,False
0925d476a3123f70fe76da5a62326feadf923b74,feb,2018,heat,hold,Rochester,653.9120458891014,667.8623326959847,652.1797323135755,40.0,False,False,False
092e0bb082cf099f0654129d10956e1169f23307,feb,2018,heat,auto,Plymouth,679.6792452830189,810.9433962264151,649.0566037735849,50.0,False,False,False
092e0bb082cf099f0654129d10956e1169f23307,feb,2018,heat,hold,Plymouth,707.953125,711.890625,711.28125,50.0,False,False,False
093faa33d36f89079662ddc56b4b5ef20c0cc0bc,feb,2018,heat,auto,Saint Peter,698.0272727272727,699.8949494949495,699.8949494949495,17.0,False,False,False
093faa33d36f89079662ddc56b4b5ef20c0cc0bc,feb,2018,heat,hold,Saint Peter,697.7736220472441,700.0,700.0,17.0,False,False,False
0a2e9ddcc3fa15646a3f62e6792b6d1fe0d50227,feb,2018,heat,auto,Hopkins,721.4,720.0,720.0,5.0,False,False,False
0a2e9ddcc3fa15646a3f62e6792b6d1fe0d50227,feb,2018,heat,hold,Hopkins,734.9587628865979,739.9381443298969,739.9381443298969,5.0,False,False,False
0a6698994071ef71f704a9223f9550654a0c91c1,feb,2018,heat,auto,Woodbury,704.3103448275862,680.0689655172414,679.9827586206897,20.0,False,False,False
0a9d4d6a6d29691010aa12ac36f98df94e5c59e0,feb,2018,auto,auto,Shoreview,690.5473684210526,743.2631578947369,675.2,55.0,True,False,False
0a9d4d6a6d29691010aa12ac36f98df94e5c59e0,feb,2018,auto,hold,Shoreview,706.3373493975904,723.0120481927711,659.8795180722891,55.0,True,False,False
0c71db5cc241536560a23dcb154e6c8e4dc49ff9,feb,2018,heat,hold,Minnetrista,722.3319444444444,725.0,725.0,0.0,False,False,False
0c9760f1ec00820468baac196ba5abba40ca015e,feb,2018,heat,auto,Rochester,688.1111111111111,680.0,680.0,10.0,False,False,False
0c9760f1ec00820468baac196ba5abba40ca015e,feb,2018,heat,hold,Rochester,683.2857756768371,682.1074344649763,682.1074344649763,10.0,False,False,False
0cce8f09c349688b1ec723cd94839caf18cedb75,feb,2018,heat,hold,Orrock,667.0555555555555,700.0,680.0,0.0,False,False,False
0d0c1accedbde75a22f9ad7386bd90dd397d3c7a,feb,2018,heat,auto,Albertville,717.304347826087,720.8478260869565,719.2826086956521,15.0,False,False,False
0d2c083f5bce1bf5bf1521aee2a361776a069b93,feb,2018,heat,auto,Saint Paul,676.8382352941177,706.9558823529412,680.7794117647059,20.0,False,False,False
0d2c083f5bce1bf5bf1521aee2a361776a069b93,feb,2018,heat,hold,Saint Paul,684.4592696629213,689.129213483146,689.129213483146,20.0,False,False,False
0dda901b8fad51b87969512f35dcecac1a8ef4a0,feb,2018,auto,auto,Inver Grove Heights,707.7184549356223,760.1047210300429,709.7098712446352,5.0,False,False,False
